story_id,answer
0f31a890-2ee3-4f20-abd4-0b9c75ed81ac-1,"
That's one way to think of them: They're like opposites of one another. If you were to take one of them and apply them to the other, you'd get a good comparison."
7f0ff4e8-3c77-41a5-8107-916dd66cb22d1,"
If you don't like the question - just ignore it :-)
The most often correct answer for this question is to ask your students what they were looking at in the picture before they decided where to look at.
For the question ""Did i look at something in the picture"" the correct answer would be: "
d88e9f3f-bd68-4cbd-85f3-1194a0b24458-1,"
It would be nice to see this exact question asked. We haven't been asking it enough for all the research to reveal anything important. 
But what is important for  the Question is: Which Text is More Similar to the Context?
This  seems clear to me. We know that the first Text ("
1864416f-9388-46fd-9eb0-f8162de3b09d-1,"
A) Both Pearl and the boyfriend are bad people. Pearl had a great job, but then chose to go AWOL, leaving her parents with nothing.  (Note: The actual text of this is identical to the context.) B) The girl made mistakes, but not for her own good. She was"
0e5d491b-53ff-49e7-aaa8-bbb5750cbd25-1," The first sentence of Text A describes a dolphin, which is the Subject of a sentence that describes a person interacting with a dolphin. In this case, the context of the sentence, the location of the subject and the specific person are the main clues that point the writer to the Subject. And since most of the time,"
04ef0dfd-1529-4b7e-bdfb-7a75d707abfe-1,"
The Answer? There Can Be Only One
The most common question I get is: ""Which Text (A or B) do you prefer?""
It can be very difficult to answer this question for any of us. It means that we can get caught up with the emotions involved in trying to decide, but if"
e33e1f18-7468-49f4-94f4-f09fa2a58836-1," The answer is that it depends on context. The context is what the other participants know. The context can be: Lola knew about the boy's interest in her and decided to tell him, which is to say, she told a lie. Lola was a little bit too forward than the boy and didn't tell"
4083b45e-62e9-46a0-9054-7370dd4c8ef3-1,"
In my opinion, it depends on how you define similarity (e.g. does the text share enough of Context1 and Context2 to cause you to think that they are the same?). However, I think it's easy to get stuck thinking that if the two texts have a similar Context1 (e.g"
36bcf8c4-7343-4a58-aece-4ff413558bf9-1," (A) Jenny was not always this good at sales. Now Jenny is known as the best salesperson in the state. (B) Jenny decided she would try harder.
I hope you enjoyed my post, as you can probably see from me getting over my doubt after just a couple of hours of reading through the"
e151b6a6-e2a8-48d0-8230-3622aea43253-1,"
This text (A) was not used by the family and has no meaning here. This text (B) is used to illustrate the family pulling the life support. This text (C) is used to show how the patient was dying.
So we see that:
(A) is most similar to the"
69ac9b05-b956-402f-9fff-1f926ef9176b1," Click Here to view the complete answer to this question.
Is this correct? It is not. The Context is neither S, nor A, but T and U, which have the identical meaning.  Neither S nor A is incorrect. What's wrong with the way they are written? Here's a solution."
43a026f4-1ab4-49e7-83e1-cf9da6aa439c-1," That would be B. But, as a matter of opinion, I think you're actually closer (although somewhat more controversial) to the more accurate answer, which is A. I might be wrong. So, if you'd like to play it safe, make it either A or B. Don't be shy about letting"
55fa4e31-9f55-416a-a102-6b04bd8b7d90-1," The Answer: The text a; the text B. (We know that s is more similar to a than to b for all A and B that are both correct.) What does the example above mean? It means that A, or the text a; the text B, is less similar to the context, than to"
ae34fa14-8288-44d9-a1e8-b56ce11408aa1, Text A: I'm a little of a nerd. Text B: I'm a great cook.
1b98ff12-138a-4acc-9192-f44c85cc7137-1, 
058a8e52-5c60-443d-a85c-00e3092abe54-1," A: Lucy is giving David the silent treatment and David doesn't know why. B: Lucy is giving David the full-on silent treatment and he doesn't know why. 
That leaves the Text B option. If craving people not talk to the protagonist is at its core an intentional choice, then it should"
6edd96a1-59ba-40b2-9d63-657be97acd5c-1," It would be very interesting to see the difference, if any, you observe in how people will perform tasks while feeling anxious and if that differences is real or caused by the setting. It would be interesting to see if this difference are present even in people who regularly feel anxious, as he did."
3eb84632-b959-4a0a-aae3-f79c4a515cdb1,"
Both A and B are about the same time frame, but in different parts of the scene.  In both cases the context of the message is being emphasized.
It is interesting to note that in the examples shown above, the messages are from different people.  It may seem at first that they are just"
dcca12a5-2470-4041-a22a-032ccc5ac0182," Text X: Tom had no patience for Becky's bad mood. X: Tom had no patience for Bill who is the father of two teenage daughters. X: Tom had no patience for Bill who had a bad day at work. X: When Tom was in Vegas, he had no patience for Becky's casino trips."
9880ce60-1104-4eb6-951d-258a8f7fc597-1,
05a2aa5d-1e5b-4741-a053-87b342b045781," It seems that Kelly's Text (B) should be used to support any Text that she sent after the interview, not vice versa.   However, let's explore how a Text (B) is a Context. In this case, Kelly also sent a Text after the interview. However, a Text after the interview could"
164843c2-8ed8-4c83-8157-1ac4c10618b8-1," A: I'm in the office, so I'll stay at office for half an hour
B: The office is less than an hour away
B: I'm in the office, so I'll be there half an hour I: Brian rushed to the airport and saw his flight. That gives that text context."
d7f89aec-3367-459d-926c-8286775e06c6-1,"
Well, yes and no. By Text I mean the text that was used as context for Bob and how Bob thought through the situation.
What did Bob know about race at the time that he decided to fight with him?
In short, little. He had never been a racial minority in his lifetime, and"
3145c0af-a033-40c1-8a78-49e81d1966e8-1," A. She booked a flight from Ohio to California B. She went to Florida. Context (A) is more similar to the Context (B) than Context (B)=A


Question: Why are some people happy over and others unhappy? The following questions attempt to determine why some people are happier than others."
6b1c4d31-6fd1-4b9e-84a3-98f8123f0560-1," (A) In a static scenario; (B) By himself; or (C) Both.
What did the context reveal about whether one of the first two Texts (A or B) is more related to the Context than the other Text? (A) By itself text; (B) By itself and"
e84a626b-bcac-4ecd-8e00-d9519f7e6d9b-1," I would believe that I am imagining text (A) more closely for the sake of concision. Therefore, I would expect text (A) to be close to the Context. If both texts are to be taken as about the same thing, they are most likely to be about the same subject matter. They belong on"
d12e5068-afa6-4ea6-9cdc-6afd11e31df7-1," 
You can choose the interpretation that best fits your facts and your context. The choice of interpretation depends on how closely your facts line up with your context. For an example see the  A and B  question. Here is the text of  A and B. The facts: A: Rick came home a"
80a20cda-b375-4120-b57a-4ba996beba1b-1, The Context is the part that explains if the two texts are from the same speaker.  A:  I was walking to where the truck was parked to find a new wheel. A:  And I went to buy some new tires. B:  And I bought some new sandals.  The two texts
f6559f7d-a52b-42ad-b071-e8da80343ba7-1,"
Dance: In the living room, I watched my dog dance with my cat. My cat (B) sat on the couch. My dog (C) ran into my kitchen. Text A: When I turned around to leave, my dog fell in the hallway. Video [Direction: I] was caught"
d1857e28-aa9a-4afe-9132-ab27a84779242," A: yoga is also a gym. B: john did no work outs or anything.
This question does not distinguish between them. Text ""A"" and ""B"" are all in Text ""B"". The Context is the Context. The same could be said for ""John did no work outs"" and ""John"
ec6cf4ec-3812-4463-9a4c-8d572c43a6f6-1, Which do you think is more likely: (A) or (B)?
366e57dd-d3b2-4d5a-a834-14c8ce49c85f-1," A: There's a cat in this shelter I can't take care of, so I'm adopting her. B: Maybe there are no cats to take care of after all, so the shelter recommended adopting a cat.
The context of (A), which contains the idea that the dog and cat have similar personalities,"
1b5f1125-ea81-41f3-bf91-4610f96b8d98-1," The key is to consider what the context really is. The context is often referred to by people as 'the real me', which means that, when we speak, we are thinking about the context — the real me. It's an important distinction since the real me often differs from the'real' you.
For"
61d1f3b6-be0c-474b-83f1-e689c336450a-1,"
Exercise. 
(Examine the three Images below. Answer as below) What is the meaning of The snow globe I gave my brother contains water? The Snow globe I gave my brother contains water. I gave my brother a snow globe for a present. But, if either of the Images were shown,"
2696c141-b7d6-4dc7-94cc-a1234b48196c-1," For example if one could see the entire context you'd say that both were very similar. This is because you'd learn a very powerful tool: the context, which is basically where the sentence starts. ""This is a soccer context,"" which gives a very short description of the context, sounds a lot more like the whole"
dcbebcb4-7b6f-42e9-879c-6865a92aa01f-1,"
That depends!
If Luke doesn't like the French Horn when he tries it out, it will seem weird when Luke learns to play it. 
If Luke likes the French Horn, the story will seem more realistic. 
If Luke is the only one that plays the French Horn, even with everything else"
03a65cda-14ec-4858-ac91-01108ecb3bbb-1,"
The question is: does it matter if their Context is different from each other?
When a woman is in a relationship with a guy she's attracted to, does it matter what happens Video or picture?
That's the same question that comes up a lot when it comes to sexuality in general. Is it ok"
0018ef88-29d6-43b6-902a-ea40239b3a3f-1," A: The music is loud so she wanted to let them in Text B: The music is loud so she wants to make sure no one can hear them Talk Text AXXXA: That's cool. (The sound of door clicking.)
Which Text (A or B) will be more similar to the Context?"
9a6f0bab-9540-4f9f-a474-20ac9aec5353-1," Answer: B, because the context is Tim's girlfriend and she's extremely upset about it, while I've said A and the context is my girlfriend being upset (which would imply she's a nice person or at least not a total bitch). 
Why? Text A: Because the reason Amy was upset is clearly"
b045a452-b517-40a7-bbb7-7c1f1a42c4b0-1," Question: What is Gina's favourite snack (baked potato? cookies with cream? popcorn? candy bar)?"" Text A: I heard her say ""That snack is my favorite!"" Text B: Gina liked to eat the snack she just bought.  Question: What do you think Gina has for breakfast? Text A"
15b2d773-f68a-4cd7-84bd-df6b37a7ca09-1,"
Text (C): In Text (C) Kaden states that his parents didn't get him a night light and that he didn't use one until he got older."
1ffec72e-4c84-46e6-88e4-f76c9917ef10-1,"
We would like to show three other examples (texts with different Contexts) of A being contrasted with B. You can tell it has an incorrect Context because B is a more natural interpretation of the context. In this paragraph, the sentence ""a cat and a frog"" looks like it is describing what it is"
d2c65c75-7b83-427e-8d29-76c3ce036b0e1," If A, then B is more similar to the Context, but if B, then it's more similar to the Context.
Let's use the same example. (A) Amy's job is stressful and difficult. (B): Amy is a teacher and her kids behaved badly. (C): In this situation,"
714eb924-f946-4ee0-9b36-b0e9e403cc6c-1," Sia's body being turned into bloody pieces of meat on its grille, which can be understood in context of when Sia was killed. However, the text can also be understood in context of when Ben was in the woods and hit Sia, which requires that one be familiar with the character, and that one"
e2a4ca89-b557-42f6-b372-2e9236eb4b4f-1,"  
The answers are (A) and (B), but not (A):
The Context is (A)... so context should not exist.
In a sentence, the ""Subject"" (e.g., ""Rose""), the ""Content"" (e.g., her dog was hyper), and the"
4baf0727-0769-4a16-b57c-0f65138e476d2," Which Text better connects with the context? B: But there were other things there. It was a quarter, not an umbrella or a bottle or a hat. Which means it's related to the contextual ""an umbrella or a bottle""  and not to the contextual ""that's related to it."" The answer is"
0ebb0894-0e5b-4250-b621-466c8160e464-1,"
I asked for a comparison with the Context (Jill's not very happy). The results are not very different from the Context (Jill's happy that gets to keep her job). The only thing that makes Jell-O less similar to the Context (Jill's happy that gets to keep her job)"
98d6aa85-867c-4a90-80c8-6701378f6969-1," The answer is A. Since the context is clearly from the day Nancy visited the restroom and when the roach crawled into her underwear, A is more similar to the contextual facts that the roach was in her own panties and she was afraid of a roach. And, A is more similar to the contextual facts that"
c012fc36-7315-46e0-8e7c-d262a09a423f1," As an answer to that question, there are two factors to consider: 1. the Relationship - and thus: Are we talking with a friend or a stranger?
2. The Frequency - and thus: How often are these two texts in a row? If you have a friend that you need to get things off your"
a31092f3-5948-4de6-be36-f07a76895f7f1,"
And did the following two tweets by A or B correspond to this Context?
[3, 11] It's also a problem when you're trying to write ""Sarah had to do something"", but she only has text ""Go on a car trip."" or ""Go on a cruise.""
Is knife like a"
ba4fa4d0-86d9-4ada-a148-936c5f6830b7-1," As a matter of fact, the only text that could be considered to be closer is the very close text of S.S.S. (in this case, the title of the whole passage is ""The History of the Roman Empire""). The second example is most likely a copy of a manuscript, which is no more"
7a5627cd-9c05-4be1-9da2-5fc74bcb7f28-1," In a way, they are interchangeable. But both are right because it's also about nature.  4. 
The text A gives us a picture about a place that Mia and Mia's brother used to go and play.
What is the Picture? 
When you are looking at the picture, I think"
e2f74079-bcd6-485a-80c6-24be4fca4ae91,"  We are presented with two possible answers:
a) This situation is totally incongruent with how Cam behaves.
However, it is much more likely for B: The sale is a result of Cam's ability to be creative. The seller has given Cam an offer too good to refuse. b) This"
e0d4769a-a5a1-44db-8f67-75ea9e787fc9-1, A: I was tired of being pushed around. B: The man plays his music softly every night. A: But he's also a heavy smoker and he thinks he's immortal Text C: He's always wearing black No: He's a heavy smoker and he thinks he's immortal and he's not as young as
c530482c-e278-44d8-8571-4580e502e160-1," Why is this such a puzzle? It appears that (A) and (B) are not related to the two different ""clothes"". You can't have a two-sided triangle like a triangle being the intersection of two sides. If A is similar to B, how can the other two be related?
Question"
3315e15b-5958-4b56-a93c-40268d169be2-1,"
How are Contexts related to Narratives? 
To understand Narratives, and how Narrative works together with Contexts, we need to think about how Narratives are made up of Contexts (i.e. what are Contexts, and how is the Narrator creating them using a Narrative?"
71c61388-6ff1-4d35-9eee-070592c2e544-1,
fdf8c30f-5fde-4e30-86b3-c67161976290-1," Which text is more similar to the context?
Context: We got a picture of our son's house. We had to go. Text A: We drove our new friend to the house. We found a picture of his house and a sign for the house.
Which Text (A or B) si more similar"
5d9e0e89-b601-46a1-b7b2-98b2f9f1154b-1,"


How the two Text (A or B) Text (A or B)

can be used in context is very complicated. However, the answer is that both can have the same meaning. The first text has the meaning:

Billy has slept in the last two days.

The second text"
d3c33b22-b277-4e22-9cf7-b245ca350e82-1,"
What is the difference between A and B?
Context: Erin bought a book.
What is the difference between C and D?
What is the difference between E and F?
Conjunction: Erin found a book and she wanted to read it.
What is the difference between C and D?"
6c7b2185-c114-48a4-bebf-04f28dbe84b8-1," Let's take a look at these both. ""She decided she wanted her own where it was not so crowded so she built one"" vs ""She decided she wanted to have her own where it was not so crowded.
If the above sentence were added as the context, then this would result in this result:
"
943d192c-6622-4ae4-accc-d4c5646e5691-1," 
Both are similar enough to be considered the same context and to have very little difference between them, to be completely interchangeable.
Now we can figure out which text is best used by a Context!
In my study at Berkeley, I discovered that this task is more difficult than most subjects of speech recognition, especially"
f6737db9-99a2-4f63-94a9-3c112069509a-1,"
Example:   This text would be more similar to Text A, in that it's a sequence of words, is short, and tells about the context. We want to be consistent with words and phrases that have the same Context, so I'm going to pick A.
Another common way we might use the"
8657e16a-7ea8-496f-97f7-7bf3c760b359-1," A: My daughter is crazy.   (both)
In which text is it more similar to: A: This shirt will make my son look more like his grandfather.   (a)
In which text is it more similar to: B: My husband never forgets me like a good little cat does."
1f741f1b-0824-49f8-88e1-a6daeff43901-1," Text A: The girls were throwing a frisbee around. B: The girls were jumping rope. Which Text (A or B) si more similar to the Context? Text A: The girls were jumping rope, as in the song ""Don't Jump.""  B: The girls were throwing Frisbees."
e11c9ce8-1587-4031-9538-292cdba9e082-1," Which Text is more congruent with the Task Description? Which Text is more congruent with the Time? What would you prefer to be interpreted as here? 
The next question is simple and obvious, even if a bit cliche:  ""Which Text is more congruent with the Context""
"
2e9fd58f-6036-4008-8c0b-c7d70cc43d2e2,"  The answer to this question will decide whether Rob thinks that he will be punished for ""going with"" his friends who ""caused"" the accident. The two sentences are slightly different, but both express the same general idea that Rob has not been willing to ""take charge"" of something when other people have been"
45d78558-9f52-451d-afb8-dba1c1974081-1," The answer to the first question depends on the following: - Do the three texts have the same type of subject (""wants to see movie?"" or ""wants to see a movie?"")? - Do they have much overlap in narrative structure? - Do they differ in structure in meaning? The answer to the second question"
8f57efd6-93c3-45b6-a491-7d181ad2767a-1," What was the most different part of the context (A) that made Emily (in the context of the murder) more scary than the Context (B)?


Let's look at the Context (2) which describes the murder.

(2) Emily is abducted from the parking lot of a bookstore. She"
180c876f-d5d2-4397-a9bc-bdae30d5954c1," It is obvious which Text a human observer would respond to faster, as it contains more information about what happened, but it will seem more similar to the context as the two texts were written different years, with different personalities.
Now consider the text (C,D) and examine the first Context. If D shows up"
af73d571-8045-482a-a616-ae46bbb927a6-1, B 2. Which Text does NOT indicate the same Meaning? A: The house was hers before you left. A : I was able to stay when dad was sick. 1. Which Text DOES imply the same Meaning? 2. Which Text WAS the most likely Meaning in Context? 4. Which Text does NOT indicate the
f14326e8-7971-4c20-bee2-6882e5aa2cd3-1,"
This is the type of choice that we would expect to be more similar to the Context. If you have a choice between a 2 and 3 bedroom house and you can pay $70,000 and get a 3 bedroom house with three times as much space as the 2 bedroom house, you would go for 3 for less"
3d45c260-e625-4d37-88d4-92fff2ebf81a-1,"
The fact that the Text (B) is about the principal, when the Text (A) is about the principal's wife, is consistent with the possibility that neither Text (A) nor Text (B) is about the principal. This is more persuasive; it is a stronger possibility than the alternatives and stronger than"
c6641ea5-a292-4233-95bc-cebd3f559ced-1,"
The first Text says that Jeff made a picture with a moon. The second Text describes that Jeff made a drawing later on.
Therefore, which Text has more information about the Context?
Let's look at the two Texts on line a-c, one for Context (A) and the other for Context"
424f971e-837d-4cae-a7cb-80d6aea40b1a1," The Story is both Text (A) and Text (B) so it's a fair choice.   But, who says this has to be one of your two choices?
The second issue: The Story IS the main Subject of your poem. If it's just a small part of a larger sentence, the choice"
1f5742dc-a255-4682-83e9-afd4698e19b4-1," 
The first three texts are more similar than Text A and B. 
Note that the texts vary in length and wording.
A: You see people using the same product everyday and wondering why it is no longer available in the store. B: The products used daily at work (esp. yogurt and cold"
d157820f-d347-4651-9be3-4ba10f77b932-1," (A)  Makes more sense the more you read it (B)  makes more sense the more you read it The two don't correspond, yet the contextual similarity (B) stands up to closer reading. Text B is a little longer so there is some ambiguity. It's a image of Miranda"
a555794a-41f6-4893-9125-1a0a3a5445f12,"
To Bryan the two Texts (A or B) seem closer to a Context, and therefore closer to the true Source. 
Why is that? Perhaps the source of the Source is more important? 
And what is the relationship between Source and Context? Bryan had not yet considered that. He continued to"
14791a39-5879-4cc8-91ef-ce366e93bdc62," We cannot be sure.
Let us assume that Text (A) is more similar to the first context, because I can't eat it. Moreover, noBo is a context I can never forget.
Text (B) is less similar to the second context since it does exist. If I were to use this"
d187600a-b995-47f2-900f-fbe6ac3369d4-1," Answer: B There was no puncture. Dan and Rob, the most honest person in the book, were able to repair their ball without any help from Mom. In other words, what did ""it can't be repaired"" mean when they were in the back yard? Both ""it can't be repaired"" and"
e8c734c5-94b1-4d06-a86a-b507d64ece6a-1,
cdb4acfd-0ddd-481c-b06f-988ae8b2e852-1," For one, in Text A, the word ""because"" doesn't appear at all, being spoken by Masato only in Text B. This does, however, place B more strongly into the Context, since Masato's statement that his grandfather got cancer from using shaving cream ""was the first time that phrase appeared in"
75bbf708-f2ba-442a-9f5f-2d089f719bb4-1,"
The two ""A"" is the more appropriate.
How many times per day do you type ""B?""oppy  (which I guess is one? One two?) This is the correct answer.
Answer: I can't say, it depends on who I am talking to. I have been spending less"
4dd54257-95d0-42e7-889e-209322ca0992-1," If the answer above is 'B' then the answer is clearly 'A'.
If the answer is 'A' the answer is easily shown to be 'B'; if the answer is 'A' then the answer is obvious to anyone who can read and understand the original documents
A is simply the less likely of"
bdb05267-1338-43cd-be69-070ae9135108-1,"  The second Text (A) is simply a continuation of the first, not a new text. 
An example of A.   If the Context is ""A wants to be a veterinarian (with a career in the field) "". This Text is identical to the Context (A).
If the Context is """
2327fdf1-3433-4c8e-ae33-ad795cae557a-1," It can't be a coincidence that both stories are similar to the Context, especially since, based on my first and second readings of the text, the two accounts also share similarities. This observation is reinforced by the results of the statistical analysis (see Figure 3.1).
Conclusion: the textual analysis of the two stories"
b0c9eeb9-2f1f-4c80-8995-a840e9b8c93b-1," A: (A) does not provide a great match and B: gives the potential employee more exposure to the company (though not necessarily to higher paying options)
The Results : The employee went to Honda but not Charles as suggested. The salary was lower than he would like it to be. A, therefore, would"
a0e79978-5505-40c3-98e6-94054ed81ea8-1,"
I hope it is clear which Text is the correct answer to this question. Otherwise, you are probably wrong which Reply was your True Reply.
Correct Answer Result Text A: I left the food in the oven too long, and it burnt to a crisp. Text B: I realized I didn't have enough chairs"
