story_id,answer
f3f58181-03de-4613-9172-cae393fa1386-1," A. Tiffany was excited after she opened them.
Context: Tiffany ordered new curtains for her living room. Unfortunately, she bought the wrong color.
Hypothesis choices: A. She was excited after she opened them. B. They didn't match the color of her walls.
Answer"
782c6dac-8151-448b-a6ed-f1a52c6bf843-1," A is the correct answer.
Context: Hannah was in a car accident. She was in a coma for a week.
Hypothesis choices: A. Hannah was in a coma for a week. B. Hannah was in a coma for a week.
Answer: B is"
ed14c75d-ff9b-4cd8-a848-7fdf19a99dff-1," A is the more probable explanation of given context.
Context: Lenny was excited about school today. Lenny rode his bike with his friends at school.
Hypothesis choices: A. Lenny's brother borrow his bike. B. It was a snowy day outside. C. Lenny"
45d209e3-d3e2-4b47-91f1-2542f8dd7ea3-1," A. A company representative had Po come out.
Hypothesis choices: A. Po's internet wasn't working. B. Po's internet was working.
Answer: A. Po's internet wasn't working.
Hypothesis choices: A. Po'"
877f7fe4-cd66-4ca2-8f42-2477a9b31484-1," A. Charlie's girl friend likes a bad boy better.
Context: Charlie loved his long hair. He now has a buzzcut and bad attitude.
Hypothesis choices: A. Charlie's girl friend likes a bad boy better.
B. Someone made fun of Charlie's short hair"
1ac7665f-2c7a-4f85-8466-742418823506-1," A. I made my mom a book of coupons for her anniversary.
Context: I'm going to the store to buy a birthday gift for my mother.
Hypothesis choices: A. I'm going to the store to buy a birthday gift for my mother. B. I'm going"
72bba567-a6f9-48ce-8126-d9c1673cbcbf-1," A. I tried new foods in London.
Context: I decided to go on vacation to America. It was not tasty.
Hypothesis choices: A. I tried new foods in London. B. I wanted to try a hot dog in New York City.
Answer: B. I"
e8f7bc5a-9de3-420c-b484-99275c5d712c-1," A. June's children had a great day at the farm.
Context: June decided to take her children to visit a neighboring farm. When they left, the children waved farewell to the farmer.
Hypothesis choices: A. June's children had a great day at the farm. B"
4a9743be-61b5-45eb-8cea-046263815992-1," A is more probable.
Context: Whitney was in the middle of a phone call when she was hit by a car.
Hypothesis choices: A. Whitney was talking on the phone when she was hit by a car. B. Whitney was talking on the phone when she was hit by a car."
e4374ffd-c856-4ed5-b6a1-6635e6ab9099-1," A is the correct answer.
Context: The teacher asked the students to write a paragraph about their favorite subject.
Hypothesis choices: A. The teacher asked the students to write a paragraph about their favorite subject. B. The teacher asked the students to write a paragraph about their favorite subject.
An"
497b1d42-33bb-43d4-80e1-dc6396fa6fec-1," A. I went out to look for him and found him.
Hypothesis choices: A. I went out to look for him and found him. B. The cat stayed in our neighborhood for three days.
Answer: B. The cat stayed in our neighborhood for three days.
H"
4d3d49cb-8ea6-4dca-9a6f-e91e33653dea-1," A is the correct answer.
Context: The city council approved the plan and work began on the skate park!
Hypothesis choices: A. Reggie was hesitant the city needed a skate park and took a plan to the city council. B. Reggie asked the city council to build a skate"
b5c0142d-5a04-4bb4-b78e-e88aa4faa92a-1," A. He also left his wallet at the pump.
Context: A man was walking down the street when he was hit by a car. He was thrown into the air and landed on the ground.
Hypothesis choices: A. He was hit by a car. B. He was hit by a"
934d9a49-36c9-461a-814e-26d833fcc506-1," A. My wife and I were listening to the radio, when the music suddenly stopped.
Hypothesis choices: A. My wife and I were listening to the radio, when the music suddenly stopped. B. We both had broken devices.
Answer: B. We both had broken devices."
846fefc3-08a4-4f94-9e94-d7faae5ce65f-1," A. Marco went shopping for winter items.
Context: Marco is so glad to have a cap for the warmer weather.
Hypothesis choices: A. Marco went shopping for winter items. B. Marco found a banana in the bag.
Answer: B. Marco found a banana in the"
911a7237-c9cf-4a83-909f-00d36da60907-1," A. Gina's dog ate the ingredients for dinner.
Context: Gina had brought a stray dog into the kitchen. Gina had to get it out of the house quickly.
Hypothesis choices: A. Gina's dog ate the dog food for dinner. B. G"
b4de57a1-dab4-4c82-a2ee-102e9869e52f-1," A. Jim wanted to be a pro baseball player.
Context: Jim was an engineer. Jim practiced everyday but was never good enough to turn professional.
Hypothesis choices: A. Jim wanted to be a pro baseball player. B. Jim never wanted to be a basketball player.
Answer"
ec2a26c4-cb6f-4152-81ae-5ebab8a740b4-1," A is the correct answer.
Context: Dee was a chain smoker. Dee's baby was born stillborn months later.
Hypothesis choices: A. Dee smoked while pregnant. B. Dee quit smoking as soon as she learned she was pregnant.
Answer: B is the correct"
062e4f5a-8935-4e88-b19c-e8cb5ff5dfbb-1," A. Rory realized there were lots of places to change the baby.
Context: Rory took her infant to a family friendly restaurant. A few months later, a changing table was installed in the bathroom.
Hypothesis choices: A. Rory realized there were lots of places to change the baby"
7bdb75bb-5c78-4e53-9ebf-77591dd0feec-1," A. One day Tammy had the door open.
Context: The cat ran out and Tammy was furious.
Hypothesis choices: A. One day Tammy had the door open. B. tammy put the cat in the washer one day.
Answer: B. tam"
497f9f6e-d959-40bb-bd5e-5efa08761af0-1," A. I brought one but when I got it home it didn't work. I returned back to the store with the laptop.
The correct answer is A.
The correct answer is B.
The correct answer is A. I brought one but when I got it home it didn't work. I"
4ff47f71-2e93-45f5-971e-fee8f746b2cf-1," A. Kelly went to Target and bought the only pair of rainboots in her size.
Context: Kelly was in the kitchen and she heard a noise. She looked out the window and saw a raccoon.
Hypothesis choices: A. Kelly was in the kitchen and she heard a noise"
bf389f28-7bd0-4756-8dca-b2497e12fe25-1," A is the more probable explanation of the given context.
Context: Today I taught my friend and how to jump rope. I am glad I have someone that I can jump rope with this summer.
Hypothesis choices: A. My friend really enjoyed jump roping. B. I needed someone to jump"
24673aeb-32f0-4767-ace3-17545229e25d-1," A. The game was to difficult to understand and Brain quit playing.
Hypothesis choices: A. Brian was very interested in the game and he played it for a little while. B. Brian was very interested in the game and he played it for a little while.
Answer: A."
364d1ca0-0d3a-4945-99d6-5aa98a9ae5da-1," A. Lis and Her Husband had been trying to conceive for 100 weeks.
Context: Lisa and her husband decided it was time to have another child. Lisa took a pregnancy test and it was positive. Lisa and her husband had been trying to conceive for 100 weeks.
H"
a3bc75ce-7bf5-43fe-9593-92513a0ae846-1," A is the more probable explanation of given context.
Context: Jason invited his best friend over for dinner. Jason's friend wasn't allowed over for awhile.
Hypothesis choices: A. The friend of Jason removed his hat and smiled all the time. B. Jason's friend made his"
6f4d8388-4f37-4151-81d9-a9894903ba15-1," A. Jim and I played well, it was a close game.
Context: My friend Jim and I played chess in our building's atrium last week. Jim was very angry that he lost.
Hypothesis choices: A. Jim and I played well, it was a close game. B"
43aaa224-fc52-44ee-ab93-04a8fa8e6b0f-1," A. Karen lost the book but her friend was not angry.
Context: Karen borrowed a book from her friend. She felt lucky to have a good friend.
Hypothesis choices: A. Karen lost the book but her friend was not angry. B. Her friend let Karen have the book Gone With"
43b667c1-82de-4e81-9177-1b53e36ef2b0-1," A. Darren and his girlfriend were out of syrup.
Context: Darren and his girlfriend were out of syrup. They agreed to put fresh fruit on their pancakes instead.
Hypothesis choices: A. Darren and his girlfriend were out of syrup. B. Darren and his girlfriend ran out of fresh fruit"
445eab95-d8e9-4315-a772-c602b6354b35-1," A. I fixed the socket last month.
Context: I had to replace the light socket in the old garage door opener. Fortunately, the new opener was quieter than the old one.
Hypothesis choices: A. I fixed the socket last month. B. I wasnt show how so I"
05fc5072-00c2-453c-abee-84d1d168df55-1," A. He spent ten days in Sweden.
Context: Neil was backpacking through Scandinavia. His next destination was Finland!
Hypothesis choices: A. He spent ten days in Sweden. B. Neil got tired of Scandinavia and decided to go someplace warmer.
Answer: B"
eda35e8a-2974-4b10-8bb7-7b8c9702decd-1," A is the correct answer.
Context: The teacher was a good teacher. The teacher was a good teacher.
Hypothesis choices: A. The teacher was a good teacher. B. The teacher was a good teacher.
Answer: A is the correct answer.
Context: The teacher"
fe0b12da-07b5-49ad-99df-75355d932a23-1," A. Yesterday, he brought his dogs on a long hike.
Context: Jeff likes to take hikes in nature. At the end of the hike, both Jeff and the dogs were happy.
Hypothesis choices: A. Yesterday, he brought his dogs on a long hike. B. Today Jeff"
3f873338-6c9d-4a69-b45b-e4b32f33a2aa-1," A. A piano teacher got advice from Jim about how to practice.
Context: Jim was a very good student. Jim was a very good student.
Hypothesis choices: A. Jim was a very good student. B. Jim was a very good student.
Answer: A. Jim"
4103555e-bf7f-4ce4-ba03-2bb1bef86643-1," A. She found a perfectly healthy bird.
Context: Liz was a lover of the outdoors. Liz was able to nurse the small bird back to health and release it.
Hypothesis choices: A. She found a perfectly healthy bird. B. Liz saw a bird on the floor in pain and unable"
67176d36-3601-4f16-8d34-c67fadc88341-1," A. Sarah sought the help of her doctor.
Context: The doctor diagnosed Sarah with postpartum depression.
Hypothesis choices: A. Sarah was diagnosed with postpartum depression. B. Sarah was not diagnosed with postpartum depression.
Answer: A. Sarah was diagnosed with"
d313ed5f-56c3-40ee-918a-efeef6818d881," A. I was surprised that the teams I picked lost more than they won.
Context: I was surprised that the teams I picked won more than they lost.
Hypothesis choices: A. I was surprised that the teams I picked won more than they lost. B. I was surprised that the teams"
dabf4b20-930a-4969-812e-4540cb6fc2af-1," A. As he looked up at the sky he noticed no clouds.
Context: Jack could not wait to see the moon tonight. The sky soon cleared for Jack to enjoy the moon.
Hypothesis choices: A. As he looked up at the sky he noticed no clouds. B. As he looked"
255fe052-66ea-41be-82e1-994defdce1d7-1," A. I put in ear drops and lay still.
Hypothesis choices: A. I put in ear drops and lay still. B. I used a dirty rag to clean my ears.
Answer: B. I used a dirty rag to clean my ears.
Context: I was very"
f02c9b49-fcda-4299-b1a6-f44b2f97c8c0-1," A is more probable.
Context: Sarah is a botanist. Sarah wins a botany award for discovering a new plant species!
Hypothesis choices: A. Sarah's coworker goes to an awards show for science. B. Sarah works hard at her job. C. Sarah is"
acaeb5a7-4ef5-4faa-8fa5-160857c0c886-1," A. I hurried to the liquor store to grab some champagne, but the doors were locked.
The correct answer is A. I hurried to the liquor store to grab some champagne, but the doors were locked.
The correct answer is A. I hurried to the liquor store to grab some"
9c07554f-54f8-412a-928a-5e597c619a85-1," A. Lucy's grandma got in line but Lucy was done shopping.
Context: Lucy and her grandma were ready to checkout at the store. Her grandma regretted her decision as she waited for Lucy to finish.
Hypothesis choices: A. Lucy's grandma got in"
b7e82530-b02b-4585-8a4c-21c6414e8ea2-1," A. Nikkia met a man from China online.
Context: Nikkia was from the Phillipines and needed a way to get to the US. They soon married and had a truly loving relationship.
Hypothesis choices: A. Nikkia met a man from China online. B."
e2a52555-7cc6-4c24-b19c-0a91b343d627-1," A. A stranger came to help Amy with her tire.
Context: Amy got a flat tire one morning. Amy thanked him and got back in her car.
Hypothesis choices: A. A stranger came to help Amy with her tire. B. Amy stopped and helped someone get the spare on."
be438192-a3c9-4cee-88b6-2bbff6e623b0-1," A. I had a hard time at state university.
Context: I was in a hurry to get to class.
Hypothesis choices: A. I was in a hurry to get to class. B. I was in a hurry to get to the library.
Answer: A. I"
3b4c3e41-0207-4fbe-831f-f778905c4e87-1," A. Erik got a fish, and ate it.
Context: Erik wanted a pet. Then his parents made him flush it down the toilet, RIP.
Hypothesis choices: A. Erik got a fish, and ate it. B. Erik won a goldfish at the fair but he forgot"
0f31a890-2ee3-4f20-abd4-0b9c75ed81ac-1," A. She spent time with her professor.
Context: Sharon decided to stay on campus for the holidays. She ate with his family, played board games and had a great holiday.
Hypothesis choices: A. She spent time with her professor. B. Sharon's classmate invited her to his"
7f0ff4e8-3c77-41a5-8107-916dd66cb22d1," A. I saw a new store.
Context: I was walking to the mall. I decided tight jeans were a good idea always.
Hypothesis choices: A. I saw a new store. B. I tried on several pairs of jeans. some loose some tight.
Answer: B"
d88e9f3f-bd68-4cbd-85f3-1194a0b24458-1," A. Ed and Don were vegans.
Context: Ed and Don were training together for a 5K. He really wanted that free steak dinner!
Hypothesis choices: A. Ed and Don were vegans. B. Ed was the ultimate cheapskate.
Answ"
1864416f-9388-46fd-9eb0-f8162de3b09d-1," A. Pearl blew all the money on a new savings account.
Context: Pearl had received a small inheritance from her grandmother. She was really upset with herself for not budgeting.
Hypothesis choices: A. Pearl blew all the money on a new savings account. B. Pearl blew her entire inheritance"
0e5d491b-53ff-49e7-aaa8-bbb5750cbd25-1," A. They saw a dolphin in need of blockage.
Context: Allen and Maria decided to visit the beach. Allen and Maria helped by nudging the dolphin toward the water.
Hypothesis choices: A. They saw a dolphin in need of blockage. B. Allen and"
04ef0dfd-1529-4b7e-bdfb-7a75d707abfe-1," A. It wasn't very difficult even as he became older.
Context: Howard loved to build real airplanes. He then discovered model airplanes, and fell in love with making them.
Hypothesis choices: A. It wasn't very difficult even as he became older.
B."
e33e1f18-7468-49f4-94f4-f09fa2a58836-1," A. Lola went to the boy and told him that she liked him.
Context: Lola liked a boy next door. He told her that he loved her and had always loved her.
Hypothesis choices: A. Lola went to the boy and told him that she liked him. B"
4083b45e-62e9-46a0-9054-7370dd4c8ef3-1," A is more probable.
Context: The doctor said that the patient was in a coma.
Hypothesis choices: A. The patient was in a coma. B. The patient was in a coma for a long time.
Answer: B is more probable.
Context:"
36bcf8c4-7343-4a58-aece-4ff413558bf9-1," A is the correct answer.
Context: The teacher asked the students to write a paragraph about a time when they were in a difficult situation.
Hypothesis choices: A. The teacher asked the students to write a paragraph about a time when they were in a difficult situation. B. The teacher asked the"
e151b6a6-e2a8-48d0-8230-3622aea43253-1," A. They tried everything to keep the patient away.
Context: The patient was getting worse. He died shortly after they left.
Hypothesis choices: A. They tried everything to keep the patient away.
B. The family pulled the lifesupport.
Answer: A. They"
69ac9b05-b956-402f-9fff-1f926ef9176b1," A. I was embarrassed that I had messed up so badly.
Context: I was very proud of my performance.
Hypothesis choices: A. I was embarrassed that I had messed up so badly.
B. I played the saxophone.
Answer: A. I was"
43a026f4-1ab4-49e7-83e1-cf9da6aa439c-1," A. Brad had a present picked out.
Context: Brad's little brother was about to have a birthday. Brad decided to get his little brother something else instead.
Hypothesis choices: A. Brad had a present picked out. B. he did not get him a present.
Answ"
55fa4e31-9f55-416a-a102-6b04bd8b7d90-1," A. Ahsley and her mother went to the Church to pray.
Hypothesis choices: A. Ashley wanted a new puppy. B. Ashley wanted a new puppy.
Answer: A. Ashley wanted a new puppy.
Hypothesis choices: A. Ashley wanted a new"
ae34fa14-8288-44d9-a1e8-b56ce11408aa1," A. The job paid a bit of money.
Context: I put together a list of factoids and trivia. I made a little bit of money.
Hypothesis choices: A. The job paid a bit of money. B. I held a cooking tournament.
Answer: B"
1b98ff12-138a-4acc-9192-f44c85cc7137-1," A. The police got arrested for some of the sites they had visited.
Context: Jared downloaded a lot of very inappropriate files. Jared confessed immediately and gave the officers his passwords.
Hypothesis choices: A. The police got arrested for some of the sites they had visited. B. Jare"
058a8e52-5c60-443d-a85c-00e3092abe54-1," A. David forgot to invite one of his friends.
Context: Lucy was having a New Years party. She ended up not talking to Lucy again.
Hypothesis choices: A. David forgot to invite one of his friends. B. Lucy didn't invite one of her friends.
Answ"
6edd96a1-59ba-40b2-9d63-657be97acd5c-1," A is the correct answer.
Context: The doctor told me that I should eat more fruits and vegetables.
Hypothesis choices: A. I should eat more fruits and vegetables. B. I should eat more fruits and vegetables.
Answer: B is the correct answer.
Context: The"
3eb84632-b959-4a0a-aae3-f79c4a515cdb1," A. He took too long to shoot and he was surrounded by the other team.
Context: Jeff had the basketball in his hand. The guards stole the ball from Jeff.
Hypothesis choices: A. He took too long to shoot and he was surrounded by the other team. B. Jeff made"
dcca12a5-2470-4041-a22a-032ccc5ac0182," A. Tom had no patience for Becky's casino trips.
Context: Tom was talking to his wife Becky who had a bad day at work. Tom decided to take a trip to the casino, he ignored his family.
Hypothesis choices: A. Tom had no patience for Becky's casino"
9880ce60-1104-4eb6-951d-258a8f7fc597-1," A. I neglected to plug in the toaster.
The correct answer is A. I neglected to plug in the toaster.
The correct answer is B. I forgot about the hot dogs in the toaster and let them stay in for an extra 20 minutes.
The correct answer is A."
05a2aa5d-1e5b-4741-a053-87b342b045781," A is more probable.
Context: Kelly was in the kitchen making dinner. Kelly was making a salad.
Hypothesis choices: A. Kelly was making a salad. B. Kelly was making a salad.
Answer: A is more probable.
Context: Kelly was in the kitchen making"
164843c2-8ed8-4c83-8157-1ac4c10618b8-1," A is the correct answer.
Context: The woman informed Brian that his flight wasn't until next week.
Hypothesis choices: A. Brian got to the counter and saw his flight. B. He arrived there on time even though he was speeding.
Answer: B is the correct"
d7f89aec-3367-459d-926c-8286775e06c6-1," A.
The correct answer is A.
The correct answer is B.
The correct answer is C.
The correct answer is D.
The correct answer is A. The correct answer is A. The correct answer is A. The correct answer is A. The correct answer is A. The correct answer"
3145c0af-a033-40c1-8a78-49e81d1966e8-1," A. Sandy bought a plane ticket.
Context: Sandy wanted to visit her friend in California. Sandy and her friend had a wonderful time during her visit. Sandy bought a plane ticket.
Hypothesis choices: A. Sandy bought a plane ticket. B. Sandy went to Florida.
Answer"
6b1c4d31-6fd1-4b9e-84a3-98f8123f0560-1," A. He saw a stationary star.
Context: Ricky was camping by himself. Ricky quickly made a wish afterwards.
Hypothesis choices: A. He saw a stationary star. B. Ricky found a heads up penny.
Answer: B. Ricky found a heads up penny.
Context"
e84a626b-bcac-4ecd-8e00-d9519f7e6d9b-1," A is more probable.
Context: Little Bobby liked to hang out late at night. Bobby now tries not to stay out late anymore.
Hypothesis choices: A. Bobby sees crimes committed late at night. B. Bobby got robbed on his way to work one night.
Answer:"
d12e5068-afa6-4ea6-9cdc-6afd11e31df7-1," A is the correct answer.
Context: Rick was so tired that he couldn't wait to walk home.
Hypothesis choices: A. Rick was too tired to walk home. B. He was so tired and couldn't wait to walk home.
Answer: B is the correct"
80a20cda-b375-4120-b57a-4ba996beba1b-1," A. Anna bought a space heater for her room.
Context: The teacher asked the students to write a paragraph about a time when they had to do something they didn’t want to do.
Hypothesis choices: A. The teacher asked the students to write a paragraph about a time when they had"
f6559f7d-a52b-42ad-b071-e8da80343ba7-1," A. My dog ran into the kitchen, clearly very rambunctious.
Context: My kitten, Scramble, began playing in the kitchen. Scramble ran into the living room and hid under the couch.
Hypothesis choices: A. My dog ran into the kitchen, clearly"
d1857e28-aa9a-4afe-9132-ab27a84779242," A. John's sister challened john to try yoga with her and he did all the work outs very well.
Context: John made fun of his sister when she said yoga was a workout. John felt proud.
Hypothesis choices: A. Johns sister challened john to try yoga with her"
ec6cf4ec-3812-4463-9a4c-8d572c43a6f6-1," A. Her hair dresser recommended a serum.
Hypothesis choices: A. Allie fried a hair masque. B. Her hair dresser recommended a serum.
Answer: B. Her hair dresser recommended a serum.
Context: Allie was suffering from very dry hair."
366e57dd-d3b2-4d5a-a834-14c8ce49c85f-1," A. The lady at the shelter introduced me to an odd-looking young girl.
The correct answer is A. The lady at the shelter introduced me to an odd-looking young girl.
The correct answer is B. The shelter warned me that this particular cat wasn't very friendly.
The correct answer"
1b5f1125-ea81-41f3-bf91-4610f96b8d98-1," A. My wife brought a cat home with a problem.
The correct answer is A. My wife brought a cat home with a problem.
The correct answer is A. My wife brought a cat home with a problem.
The correct answer is A. My wife brought a cat home with a problem.
"
61d1f3b6-be0c-474b-83f1-e689c336450a-1," A. We were given a beautiful snow globe that we held tight.
Context: My brother and I opened up our Christmas presents. However, it broke and water came out of it.
Hypothesis choices: A. We were given a beautiful snow globe that we held tight. B. I got a"
2696c141-b7d6-4dc7-94cc-a1234b48196c-1," A is the correct answer.
Context: I tried to play soccer in high school but it didn't work out. After a month I quit and played golf instead.
Hypothesis choices: A. I tried to play football instead. B. I didn't like putting so much.
An"
dcbebcb4-7b6f-42e9-879c-6865a92aa01f-1," A. Luke sucked at everything but the french horn.
Context: Luke was having trouble choosing an instrument to try to learn. He was happy he chose to play the French Horn.
Hypothesis choices: A. Luke sucked at everything but the french horn. B. He decided on a string"
03a65cda-14ec-4858-ac91-01108ecb3bbb-1," A. He had a latte.
Context: The teacher asked the class to write a paragraph about a time when they were in a hurry.
Hypothesis choices: A. He was late for school. B. He was late for work.
Answer: A. He was late for"
0018ef88-29d6-43b6-902a-ea40239b3a3f-1," A is the correct answer.
Context: Tabitha's grandparents were visiting. Luckily, her grandparents didn't really mind. Tabitha's grandparents were visiting. Luckily, her grandparents didn't really mind.
Hypothesis choices: A. Tabitha had many options for them"
9a6f0bab-9540-4f9f-a474-20ac9aec5353-1," A is the correct answer.
Context: The next day, Tim's girlfriend Amy was always a cool and calm chick. The next day, Amy got her period which explained the strong emotions.
Hypothesis choices: A. Amy was very sad and angry one day, because Tim cheated. B"
b045a452-b517-40a7-bbb7-7c1f1a42c4b0-1," A. Gina saw some stuff she wanted.
Context: Gina's mom sent her to buy toilet paper. She vowed to return to buy the dough when she got her allowance.
Hypothesis choices: A. Gina saw some stuff she wanted. B. Gina bought lots of dough"
15b2d773-f68a-4cd7-84bd-df6b37a7ca09-1," A. Kaden decided to use a night light.
Context: Kaden was afraid of the dark. The nightlight really helped Kaden get to bed much faster.
Hypothesis choices: A. Kaden decided to use a night light. B. Kaiden's parents did not get him"
1ffec72e-4c84-46e6-88e4-f76c9917ef10-1," A. It was awkward at first but after awhile they got into the conversation.
Context: Amy's aunt Rita was visiting from out of town. They had a great time talking, laughing, and eating french toast.
Hypothesis choices: A. It was awkward at first but after awhile they"
d2c65c75-7b83-427e-8d29-76c3ce036b0e1," A is more probable.
Context: Amy was very stressed out all the time. She started teaching meditation the next day.
Hypothesis choices: A. Amy is a teacher and the kids were misbehaving. B. Amy is a teacher and the kids weren't an issue for her.
"
714eb924-f946-4ee0-9b36-b0e9e403cc6c-1," A. Sia was hit by a car.
Context: Sia was hit by a car. Sia's body was turned into bloody pieces of meat on its grille.
Hypothesis choices: A. Sia was hit by a car. B. Ben did not realize that it was"
e2a4ca89-b557-42f6-b372-2e9236eb4b4f-1," A. Rose's dog was still responding to the medication from the vet visit earlier that day.
Context: Rose's dog was acting very hyper. Rose was relieved when he finally returned back a few minutes later.
Hypothesis choices: A. Rose's dog was still responding to the medication"
4baf0727-0769-4a16-b57c-0f65138e476d2," A. Another boy walked by and ignored it.
Context: A boy saw a quarter lying on the sidewalk. The boy was angry.
Hypothesis choices: A. Another boy walked by and ignored it. B. It wasn't really a quarter.
Answer: B. It wasn"
0ebb0894-0e5b-4250-b621-466c8160e464-1," A is the correct answer.
Context: Jill is very happy that she gets to keep her job.
Hypothesis choices: A. The jeweler laid off some employees, but not Jill.
B. Jill's cousin was late to work.
Answer: B is the correct answer"
98d6aa85-867c-4a90-80c8-6701378f6969-1," A. She had to go to her own ladies room.
Context: Nancy was afraid of roaches. She used a public restroom and a roach scrambled out her underwear.
Hypothesis choices: A. She had to go to her own ladies room. B. She always kept her"
c012fc36-7315-46e0-8e7c-d262a09a423f1," A. I told my friend I had homework to do.
Context: I went to go take a nap before work. I couldn't sleep because I was unhappy about lying.
Hypothesis choices: A. I told my friend I had homework to do. B. I lied and said I was"
a31092f3-5948-4de6-be36-f07a76895f7f1," A is the more probable explanation.
Context: Sarah had never been on a boat before. It was such a long car trip.
Hypothesis choices: A. Sarah had to go on a car trip. B. Sarah had to go on a cruise.
Answer: B is the more"
ba4fa4d0-86d9-4ada-a148-936c5f6830b7-1," A. Neil watched the sun set behind the ruins.
Context: Neil took a bus up to the ancient Acropolis. He took many photos to remember the Acropolis forever!
Hypothesis choices: A. Neil watched the sun set behind the ruins. B. Neil was amazed at the prices.
"
7a5627cd-9c05-4be1-9da2-5fc74bcb7f28-1," A is more probable than B.
Context: Mia planted a tree. It turns out Mia forgot to water it.
Hypothesis choices: A. Mia's tree grew up and bloomed flowers. B. Soon after Mia planted it, it died.
Answer: B is more probable"
e2f74079-bcd6-485a-80c6-24be4fca4ae91," A. There was a flood and a lot of his books were ruined.
Context: My friend Cam was an Amazon bookseller. Cam has since decided to insure his belongings.
Hypothesis choices: A. There was a flood and a lot of his books were ruined. B. There was"
e0d4769a-a5a1-44db-8f67-75ea9e787fc9-1," A. I was tired of being pushed around.
Context: I was walking down the street when I saw a man with a big nose.
Hypothesis choices: A. The man has a big nose. B. The man has a big nose and a big belly.
Answer: A"
c530482c-e278-44d8-8571-4580e502e160-1," A. I saw an item I never wanted.
Context: Yesterday I went out shopping. I ended up purchasing it.
Hypothesis choices: A. I saw an item I never wanted. B. I saw something I wanted.
Answer: B. I saw something I wanted.
"
3315e15b-5958-4b56-a93c-40268d169be2-1," A. Quincy joined the research team.
Context: Quincy was glad for his research, he enjoyed every moment.
Hypothesis choices: A. Quincy joined the research team. B. He went on the best attractions to see while there.
Answer: B. He went on"
71c61388-6ff1-4d35-9eee-070592c2e544-1," A. Pat's tires gave out on him.
Context: Pat was driving home from work when it started to pour. Pat drove straight to the auto parts store and bought new wipers.
Hypothesis choices: A. Pat's tires gave out on him. B. Pat turned his wip"
fdf8c30f-5fde-4e30-86b3-c67161976290-1," A. Our kids got one and named us Olympia.
Hypothesis choices: A. Our kids got one and named us Olympia. B. While camping at Mt. Olympia we found a stray kitty.
Answer: B. While camping at Mt. Olympia we found"
5d9e0e89-b601-46a1-b7b2-98b2f9f1154b-1," A. Billy slept in the first day and his mother was mad.
Context: Billy's mother set his alarm clock, so he could get up on his own. He now keeps his alarm set hoping we wakes before his mother comes.
Hypothesis choices: A. Billy slept in the first"
d3c33b22-b277-4e22-9cf7-b245ca350e82-1," A. Erica curled up with it on a stormy night.
Context: Erin found a book that she wanted to read. Before long she was reading found book.
Hypothesis choices: A. Erica curled up with it on a stormy night. B. Erin couldn't"
6c7b2185-c114-48a4-bebf-04f28dbe84b8-1," A. Carly decided to buy her own loom.
Context: Carly was excited to swim at the local pool. Carly's pool is now the envy of all her neighbors.
Hypothesis choices: A. Carly decided to buy her own loom. B. She decided"
943d192c-6622-4ae4-accc-d4c5646e5691-1," A. Rita made some for the reunion.
Context: The best way to get to the airport is to take the highway.
Hypothesis choices: A. The highway is the best way to get to the airport. B. The highway is the best way to get to the airport.
Answ"
f6737db9-99a2-4f63-94a9-3c112069509a-1," A is the correct answer.
Context: Cameron wanted to become a computer programmer. Cameron is now a successful programmer.
Hypothesis choices: A. Cameron applied and went to her state university where she majored in and studied computer science. B. Cameron went to plumber's training and studied hard"
8657e16a-7ea8-496f-97f7-7bf3c760b359-1," A. I try to mimic my daughter's dance moves.
Context: I'm going to the store to buy some milk.
Hypothesis choices: A. I'm going to the store to buy some milk. B. I'm going to the store to buy some milk.
"
1f741f1b-0824-49f8-88e1-a6daeff43901-1," A. They were throwing a frisbee around.
Context: The girls were outside for recess. Eventually, it got stuck on top of a flag.
Hypothesis choices: A. They were throwing a frisbee around. B. The girls were jumping rope.
Answer:"
e11c9ce8-1587-4031-9538-292cdba9e082-1," A. I was very tired and wanted to take a cat nap.
Context: I came home from work. I didn't wake up until one in the afternoon.
Hypothesis choices: A. I was very tired and wanted to take a cat nap. B. I was very wired."
2e9fd58f-6036-4008-8c0b-c7d70cc43d2e2," A is more probable.
Context: Rob has never been on a rollercoaster. Rob's friends were thoughtless.
Hypothesis choices: A. Rob's friends went to an amusement park without him. B. Rob's friends took him on a rollercoaster.
Answ"
45d78558-9f52-451d-afb8-dba1c1974081-1," A. They spent a couple hours crying and bored.
Context: Tom and his friends went to see a movie. They enjoyed the movie and went home.
Hypothesis choices: A. They spent a couple hours crying and bored. B. They chose a movie they all wanted to see.
An"
8f57efd6-93c3-45b6-a491-7d181ad2767a-1," A is the more probable explanation.
Context: Emily is an avid runner. Something jumped out of the woods and Emily was never seen again.
Hypothesis choices: A. And she is very cautious. B. Emily also liked to run in unmapped woods. C. Emily was a very cautious"
180c876f-d5d2-4397-a9bc-bdae30d5954c1," A. Haley invented something revolutionary and got all the credit.
Context: Haley was a young scientist at a famous laboratory. Haley felt like she had been betrayed.
Hypothesis choices: A. Haley invented something revolutionary and got all the credit. B. One of the other scientists"
