story_id,answer
7bdb75bb-5c78-4e53-9ebf-77591dd0feec-1,"
C1 is not supported. 
The final question is: Which of the following statements is logically the most likely:
Hypothesis choice: C1. Tammy puts the cat in the wash machine before 7:00am.
Answer: C1 is not supported.
Hypothesis choice: C"
497f9f6e-d959-40bb-bd5e-5efa08761af0-1,"
C1  cannot be true.  CDa. I got a laptop from the store but it didn't work at the store.  C2. The laptop was a new model but I kept it as my old one because I like it better.
Answer :  (4"
4ff47f71-2e93-45f5-971e-fee8f746b2cf-1," A
If you know the answer, you can choose any of the hypotheses to represent the other context or context C0. C1-C3, in particular, are always the opposite of contexts A or B but allow for some flexibility in choosing hypotheses and contexts.
Hypothesis choices: A. C"
bf389f28-7bd0-4756-8dca-b2497e12fe25-1,"
If both A and B were true then B is true, otherwise the more likely A is chosen and the more likely I feel that my friendship with A is enhanced.
After you select a hypothesis, pick another. Try to pick hypotheses that are most likely, but not necessarily the best option, or that do not"
24673aeb-32f0-4767-ace3-17545229e25d-1,"
The test said that neither of them was accurate.  And, the test stated that B, even though the answer doesn't make too much sense, if he did put the game into the wrong place, was more the case: 
B1: ""Brian put the game into the wrong place"" B2"
364d1ca0-0d3a-4945-99d6-5aa98a9ae5da-1," A Since only B is acceptable for the pair (in this context) - we can safely assume the other C2 is not true.
Now I should also point out that I'm not the best at judging if a choice is right or wrong. Most scientists prefer to write in a general manner. They often talk"
a3bc75ce-7bf5-43fe-9593-92513a0ae846-1,"  
You did not choose A. That does not exclude C2 being true. 
That would be a logical fallacy, but I'll address it later. 
3. The second context C1 happened, then hypothesis happened, then context C2 happened. 
The task is to choose a hypothesis"
6f4d8388-4f37-4151-81d9-a9894903ba15-1," Neither. Neither is the correct answer.
Context: C1. I played in the last round of the US Open against Jim in a 4 round Swiss match. C2. It was a good match. 
Hypothesis choices A. I beat Jim with white. B. That's not very likely"
43aaa224-fc52-44ee-ab93-04a8fa8e6b0f-1," A. B. The more options, the more likely the original answer is the correct one. That's just a fact of life. 
If there is only one correct answer, the more likely it is that the pair of hypotheses is correct. In the other case, it is less likely to agree with the"
43b667c1-82de-4e81-9177-1b53e36ef2b0-1," Hypothesis A. The correct answer is B. The false answer is A.
Context: C1. Darren watched a football game. C2. Darren was very happy on the day of the game.
Hypothesis choices: A. Darren was happy on Saturday after the game. B. Darren"
445eab95-d8e9-4315-a772-c602b6354b35-1,"
Context: C1. I was having a friend over. 
Hypotheses the friend gave me: In a previous project, I used an extra long fuse on a light bulb to replace some cheapo one. In the summer of that project, the old bulb died but I wanted a replacement in a single"
05fc5072-00c2-453c-abee-84d1d168df55-1,"
A. Two days in Finland is more likely than ten days in Scandinavia. 
It is logical that the larger the time span, the greater chance that the original hypothesis is the right one. 
If only a single hypothesis is correct, then the problem is that the hypotheses themselves do not provide a clear"
eda35e8a-2974-4b10-8bb7-7b8c9702decd-1," A. It's possible that the coach simply picked the most likely answer out of three choices (C1 - A) or that he learned a lot about Terry from her high level coach. 
It is only true or false that A or B. When a choice is wrong, it is better to avoid the"
fe0b12da-07b5-49ad-99df-75355d932a23-1," ( A ) ( B ) ( A ) ( B ) 
This can be used to explain the following sentence:
""Jeff likes to drive fast.""
The explanation is clear: after the car crash, Jeff bought a car of a certain brand.
We can also model the meaning of sentences like:"
3f873338-6c9d-4a69-b45b-e4b32f33a2aa-1," A 
Hypothesis choices: A. Jim and I watched the movie C2. They both started out just like us. Then they fell in love and had a child, the movie is about that! B. Jim and I were both piano students in college. 
Theorem: If context is a"
4103555e-bf7f-4ce4-ba03-2bb1bef86643-1,"
(A: the bird is able to walk, B: the bird is not able to walk).
Example:
Given: G-H, H-J
Hypothesis: J
Hypothesis choice
(J: The child was happy the next day as she opened the box)
Conclusion"
67176d36-3601-4f16-8d34-c67fadc88341-1,"
Answer: A: It is probable that Sarah went to the doctor about not feeling well. But does the physician know that? B: It is probable because it's the same diagnosis that is being given of women all over the country, including Sarah. 
If you agree with the question's conclusion, then you"
d313ed5f-56c3-40ee-918a-efeef6818d881," I believe B. 
So it seems my answer was correct.
When the second context is specified, the first context comes before the second in our analysis. In order to test this hypothesis, we must construct a new set of constraints for C1 and C2 to try to fit the data we have."
dabf4b20-930a-4969-812e-4540cb6fc2af-1," A.  Jack is more likely to notice clouds if there's no clouds. In fact, just because there's a bunch of clouds doesn't mean it'll be cloudy.
Context: C1.     The most common question a mother hears asked is 'how old did your son grow up again?'"
255fe052-66ea-41be-82e1-994defdce1d7-1," A. C1 is more likely than B.
Conclusion: C1 is possible. This can be summarized by saying that if the hypothesis was true in C1, it is definitely a valid hypothesis in C2. 
In the case where C1 and not C2 (obviously) is a more"
f02c9b49-fcda-4299-b1a6-f44b2f97c8c0-1," B. The more likely hypotheses are B1, C2, which are less likely explanations for context C1.
The task is to pick one hypothesis from a set of hypotheses that are equally likely within the context. 
A hypothesis is equally likely where the context fits any of the other hypotheses. 
"
acaeb5a7-4ef5-4faa-8fa5-160857c0c886-1,"
H2. I realized that I hadn't bought gifts for anyone, but I did find all those good bottles of champagne. 
This is the second sentence. It is the statement of the question. H2 is simply the answer. 
In this method, hypotheses are selected from a large set of hypotheses"
9c07554f-54f8-412a-928a-5e597c619a85-1," B C1  - Lucy is able to self checkout because her grandma is a regular customer at the store. This makes it more likely that Lucy needs a credit card to checkout as she also has to get through her grandma who also gets in office from the store.  
Question: What would the result look"
b7e82530-b02b-4585-8a4c-21c6414e8ea2-1," C2 (it's more plausible that Nikkia got engaged to an American because she's looking to immigrate legally to the US after her marriage). 
For a given solution, the probabilities for the correct hypothesis are:
1.1.A: C2
1.2.B: "
e2a52555-7cc6-4c24-b19c-0a91b343d627-1,"
The only question left is, ""Which one is more likely than the other?""  Now, let's look just at the last sentence of the previous puzzle. It's tempting to think: if I choose A > B. Then I'd say, ""Because A is true, it should be true that Amy got"
be438192-a3c9-4cee-88b6-2bbff6e623b0-1,"
It was my first semester of college. B. I wanted to be in an out-of-state university.
A/C: C/C. It could have worked out if they only had some common knowledge between the people.
The task is to choose one context that is associated with a belief from"
3b4c3e41-0207-4fbe-831f-f778905c4e87-1," The answer is A.
Habit: The task. You are given one box and the task is to identify one item inside the box.  Some people say you have 1,000 possibilities for each box, other people say you have 100 thousand possibilities.  Either way you are given a task."
0f31a890-2ee3-4f20-abd4-0b9c75ed81ac-1," A. No.  
The task is to choose one of the two hypotheses from a given pair of hypotheses, and discard the other with the same hypothesis. 
Hypothesis choosing: A. The professor's house had a nice atmosphere. B. The holiday has been boring since the start.
I"
7f0ff4e8-3c77-41a5-8107-916dd66cb22d1,"
A) 
B) The tight pair seem a little more fitting.
Question: 
In the example above, how quickly are three different contexts converging?
A) 
B) 
C) 
Answer: C)  (no)
Conclusions:
There is"
d88e9f3f-bd68-4cbd-85f3-1194a0b24458-1," B!
Hence we see the idea of probability as a tool for selection of an efficient explanation, the key idea of the ""Bayesian"" approach towards science. 
This does not mean that only Bayesians would want to apply probability to a task of this nature though, that assumption was completely made"
1864416f-9388-46fd-9eb0-f8162de3b09d-1,"------------------------- C1
Answer: ------------------------- C2
Reasoning: The two hypotheses that are more likely to be true.
Now the question is whether the results (in this case, the correlation between Pearl and her grandmother) would be so different if we gave a negative answer. In fact, a negative"
0e5d491b-53ff-49e7-aaa8-bbb5750cbd25-1," A. They saw a very distressed dolphin in serious danger of losing her life. ""That's the exact same story,"" he points out, pointing to the right corner of the page. That's it. ""I've written all of the context and every idea we've discussed. He's going to go out and"
04ef0dfd-1529-4b7e-bdfb-7a75d707abfe-1,"
There are two ways to test a hypothesis. You can do the test by testing something directly (you are directly comparing an hypothesis with reality. 
Another way is to compare an hypothesis (the data) directly to the result of the experiment. The argument that follows is one of the more convincing reasons for doing direct"
e33e1f18-7468-49f4-94f4-f09fa2a58836-1,"
When both hypothesis are correct, the less likely of the two is chosen, the more likely B is chosen, therefore A is selected as the correct one. 
It can be seen that Lola and the boy had a mutual love for each other. In a future context, Lola will tell her grandmother that"
4083b45e-62e9-46a0-9054-7370dd4c8ef3-1,"
Answer: 
What would you guess would happen to the chosen hypothesis?
A. The neighbor's sick and Lucy brought her food. (context A)
B. The neighbor died and Lucy brought her groceries. (context B)
C. The answer was to be decided randomly. (context C)"
36bcf8c4-7343-4a58-aece-4ff413558bf9-1," Jenny didn't practice. C. Jenny decided she would try harder. 
C1 is a false choice. C2 is a strong choice. C2 is a false choice. C1 is a strong choice. 
The answer to the question ""was Jenny is the best salesperson in the state"
e151b6a6-e2a8-48d0-8230-3622aea43253-1,"
Both are possible, it's just the likelihood.
This is more fun. What if both hypotheses are true?  A. They tried everything to keep the patient away.
Hypothesis choices: A. The patient was getting better. B. The family pulled the life support.
Answer: 
"
69ac9b05-b956-402f-9fff-1f926ef9176b1," B.
Now we get down to the more interesting questions. If I did not know about the marching band, could I possibly have chosen C2 as my hypothesis?  What about a statement like ""the more likely hypothesis that I picked was A""?  Let's assume I chose A, and I"
43a026f4-1ab4-49e7-83e1-cf9da6aa439c-1," B
The two hypotheses are also independent from each other + they must be wrong simultaneously for the task to be successful (if they're wrong, it has to be because you've tried the task twice with the wrong answers).
Example #2
Hypothesis A is that the ball came from the tree"
55fa4e31-9f55-416a-a102-6b04bd8b7d90-1," Puppy C1 happened, context C2 was false.
How to choose which of two hypotheses to test:  
In general, you should choose the one that is the most likely to be correct. But if you find it hard trying to choose the two most likely hypotheses, then choose one more likely"
ae34fa14-8288-44d9-a1e8-b56ce11408aa1," A. It paid a bit of money.
Answer: B. I held a cooking competition.
Conclusion:  B. It was a tournament.
Note that I don't need to know what any of the facts in the context A might have been referring to to tell that B has no impact on"
1b98ff12-138a-4acc-9192-f44c85cc7137-1," A. C1. Jared is in the FBI, but not in the custody of FBI.
Answer:  B. C1. Jared may only be a contractor, rather than a full time employee.
Answer:  C1. To the extent that Jared is a contractor and works for Google"
058a8e52-5c60-443d-a85c-00e3092abe54-1," A.   It is less than one percent of the time.
This way to choose hypotheses is called the Bayesian method.  It relies on the fact that you are a more likely person than your opponent to make logical mistakes.  By making logical choices for each of your hypotheses to see if they are consistent"
6edd96a1-59ba-40b2-9d63-657be97acd5c-1," A. Because Jimmy had an important meeting.
Context: C1. Jimmy tossed and turned in his bed. C2. He made many mistakes while giving his presentation at work.
Hypothesis choices: A. He was excited about the presentation tomorrow. B. Since the meeting was already over, it"
3eb84632-b959-4a0a-aae3-f79c4a515cdb1,"
So far so good. 
Now we want to see how many of the choices that can arise by the given constraints are consistent with each other.
What we want to know is which choices occur more often than not. 
The solution is to consider an ""assumption matrix"" as the matrix with values"
dcca12a5-2470-4041-a22a-032ccc5ac0182,"
A. Tom had no patience for Becky's casino trips. B. Tom had no patience for his bad mood.
A)  Tom's mood was not very good today. 
The first context C was an actual event and the second context Cb was invented and assumed. 
It is important"
9880ce60-1104-4eb6-951d-258a8f7fc597-1,"
A: False.
Note that the decision to reject or not reject is determined on the basis of the available information and the relevance and importance of the hypotheses. 
This is not as bad as it sounds.
This decision can be made in a fraction of a second. 
Given a decision to reject"
05a2aa5d-1e5b-4741-a053-87b342b045781,"
The more time passes (Kelly is more likely to have a call soon), the more likely Kelly is to keep her job.
Answer: 
This example describes a number of different approaches for evaluating possible explanations. In each case, the model predicts that the true explanation is the one observed and then the prediction is"
164843c2-8ed8-4c83-8157-1ac4c10618b8-1,"
A. It is the more likely of the two. This argument is a conditional conditional. If both hypotheses are correct, one is chosen.
What is a conditional? You can use it to model simple conditional questions. Consider the following conditional: (P1) If it rains every day, and it does."
d7f89aec-3367-459d-926c-8286775e06c6-1,"
Bob cannot answer this question because Bob is a context. If Bob knew better than to try to talk to a man, then Bob must have known that he might not be black after all. It would be too strange of a thing for Bob to say, ""I was already black! I just tried to look like"
3145c0af-a033-40c1-8a78-49e81d1966e8-1," A.
Concurrent choices, which are not mutually consistent with other choices: 
A concurrent choice is one where choice B is true for multiple choices A, B is true for only one of A. 
Hypothesis choices: B, C2. Sandy and her friend are planning a trip to"
6b1c4d31-6fd1-4b9e-84a3-98f8123f0560-1,"
Both of them are wrong.
If both are wrong. 
If one is wrong, the other may be wrong, or they may both be wrong.
If all of them are wrong. 
Hypothesis choices: A. Ricky found a heads up penny. B. Ricky found a coin."
e84a626b-bcac-4ecd-8e00-d9519f7e6d9b-1," Bobby is more likely to get robbed than his younger brother, who just got back from summer camp.
So by selecting Bobby's hypothesis, you are stating a more likely outcome. 
1. C1 (Little Bobby) - A (Loved Bobby).
2. A (little Bobby) -"
d12e5068-afa6-4ea6-9cdc-6afd11e31df7-1,"
Both are right.
The task is to choose one fact from a given collection of facts. The chosen fact is coherent with the chosen context and does not contradict it. 
All answers are considered equally probablepertinent. 
The task is to choose one hypothesis from a given pair of hypotheses. The chosen"
80a20cda-b375-4120-b57a-4ba996beba1b-1,"
(a) Hypothesis A is coherent with C1 and, therefore, the most likely and best choice.
(b) Hypothesis B is coherent with C2 and, therefore, the more likely and best choice."
f6559f7d-a52b-42ad-b071-e8da80343ba7-1," A. The more interesting the dog is the more believable it seems to be the toy mouse.  B. Scramble is likely a little more rambunctious than regular kitten.
The only way to prove/reprove that a particular hypothesis is false is if: 
You can't prove that"
d1857e28-aa9a-4afe-9132-ab27a84779242,"
As you can see the A is right.
Now I tried the whole process with the question, ""What is the most likely thing that John did when exercising?"". 
This time I chose the second of the two options which happened before this (C2). There was no way I could select an answer that"
ec6cf4ec-3812-4463-9a4c-8d572c43a6f6-1,"
Both are plausible, but they both fail to match to the context. A is the better choice because it matches to the contextual conditions. B fails because this is the wrong context.
A is just an example of a more general problem regarding context switching. Another is context switching among sentences. (see http://en"
366e57dd-d3b2-4d5a-a834-14c8ce49c85f-1,"
A. B. 
Here I should give a more precise definition of ""concurrent"" context. It is a context containing more than one hypothesis in the order of appearance. 
A concurrent context occurs when two hypotheses contradict each other from the perspective of that same context. 
In order to separate concurrent"
1b5f1125-ea81-41f3-bf91-4610f96b8d98-1," 
The task is to pick the next context: A. She brought a cat. B. A new jacket
Hypothesis choices: A. A new jacket. B. A cat.
Answer:  
The final context is chosen in the following manner. When selecting the last hypothesis to use,"
61d1f3b6-be0c-474b-83f1-e689c336450a-1,"
A and B are completely logical from our perspective, but we can't pick an either/or here. Our context implies A is true, and we can't assume B is true.
We have chosen a logical conclusion, so we need to pick a more logical conclusion.
Now we need to pick a conclusion"
2696c141-b7d6-4dc7-94cc-a1234b48196c-1, The more likely one is the choice that we will make. I think this is the most intuitive way of framing the task and I'm curious to hear what other people do.
dcbebcb4-7b6f-42e9-879c-6865a92aa01f-1," B The choice makes sense (or would if we know both theories and the contexts) but is not coherent with the context. 
Hypothesis choice: A. Luke has a difficult time learning anything from a string instrument. B. Since Luke is not picky, the only choice (or best option given"
03a65cda-14ec-4858-ac91-01108ecb3bbb-1," A B C A
C1 is the answer because in order to make a coherent choice with context C1 and hypothesis A, Jerry must hop on his bike to get to work and then go get a latte after work. His idea about getting home early was inconsistent with the meaning and context of C2, nor"
0018ef88-29d6-43b6-902a-ea40239b3a3f-1," In this example, the answer choice is B. Tabitha really loved loud music and really enjoyed playing it around friends at night, especially when her grandparents were around.
Example 2: Context: A. The man that had lost one of his daughters to the disease was visiting Tabitha's mother. "
9a6f0bab-9540-4f9f-a474-20ac9aec5353-1,"
B Hypothesis is chosen.  [This may be a little difficult because ""Amy got upset after something bad happened"" seems a little contradictory because ""something bad happened"" also happened the day before.  Either way, the answer is B.]
Step 6 (Optional):  How many other ways can"
b045a452-b517-40a7-bbb7-7c1f1a42c4b0-1,"
Choice 2 A is more likely the more likely context C1 is. 
Choice 3 B is the better one.
The more plausible explanation from an empirical perspective is:
When Gina bought the dough and toilet paper, both C1 and C2 happened. But, when Gina didn't buy the dough,"
15b2d773-f68a-4cd7-84bd-df6b37a7ca09-1," 
C1: He had no particular fear of the dark!
C1 is true and can be accepted as ""yes"" without contradiction.
C2: The parent could not be the source of the light.  
C2 is true and can be accepted as ""yes"" without contradiction.
Hyp"
1ffec72e-4c84-46e6-88e4-f76c9917ef10-1,"
1. Amy's aunt Rita is a bad influence on Amy
2. Amy's aunt Rita is a good influence and a wonderful person
3. Amy and her aunt Rita are good friends and have shared a love of french toast
4. Amy and her aunt Rita were very fun and got along well.
"
d2c65c75-7b83-427e-8d29-76c3ce036b0e1,"
B) It is most likely that Amy is a teacher, so most likely that the kids weren't affecting her. This is consistent with what the kids said in other contexts. 
Answer:
C. Amy is a teacher and the kids are misbehaving. C1. They need to work on their"
714eb924-f946-4ee0-9b36-b0e9e403cc6c-1," B.
This one is a little trickier for me, and might require a more solid understanding of probability theory. In a nutshell, we need to be able to assign probabilities to actions that are possible in different contexts. 
The reason for this is that in context C, A is more likely to be"
e2a4ca89-b557-42f6-b372-2e9236eb4b4f-1," B is the correct answer, as it fits with the context (conversation with R) and gives a more probable, reasonable, more likely way the dog acted at time than A. C1 is more likely than A since A is a single correct answer with many incorrect answers. This is an example for how a"
4baf0727-0769-4a16-b57c-0f65138e476d2," C1.
In this case, C1 did not have the contextual advantages of not contradicting contexts, nor has it been contradicted by its context (by the boy who saw it). That makes it the most likely hypothesis.  However, given its context is not that relevant, it is not the chosen"
0ebb0894-0e5b-4250-b621-466c8160e464-1," B. 
Hypothesis: (A) C1.  C1. Jill got laid off.  H1. Jill got a job at the jewellers.  H2. The jewellers laid off several employees, including Jill.  H3. J"
98d6aa85-867c-4a90-80c8-6701378f6969-1," A.
I would rather be right than intelligent.
You must trust yourself, and also be completely honest, not guessing (not lying, not telling the truth about what you think you saw).
If you are wrong then you have to be able to admit to you.
That means, be honest about"
c012fc36-7315-46e0-8e7c-d262a09a423f1," A.
It is possible to choose more than one hypothesis. 
I'll choose my hypotheses from a single context A1. B1. C2.
Answer: C2.
We could add more contexts.  (elia's note: how about a 5th context with another ""theory"
a31092f3-5948-4de6-be36-f07a76895f7f1,"
1. A. The second context C1 and the second context C2. Two contexts C1 and C2. 
1. A. The car trip should have taken less time than it did. 3. (1. 1 ) 3 A. The car trip was longer than it should have been."
ba4fa4d0-86d9-4ada-a148-936c5f6830b7-1," A A C B.
Context: C1/C2. Neil got a ticket. C2. The ticket expired the day before.
Hypothesis choices: A. Neil bought the next one. B. Neil got lucky.
Answer:  B A C B.
Questioning the"
7a5627cd-9c05-4be1-9da2-5fc74bcb7f28-1,"
B: a) The more likely one is chosen.
A: c) The less likely one is chosen.
Answer: C1. A small black flower planted at the—now empty."
e2f74079-bcd6-485a-80c6-24be4fca4ae91," B)  This was a very hard problem. I had a lot of difficulty with the first few solutions. I don't think I got it quite right either time. 
The most common mistake I see when solving a problem like this is to think about a single point and apply it to all possible context"
e0d4769a-a5a1-44db-8f67-75ea9e787fc9-1," A.
If one of C1 and C2 conflict, the one that happens first wins. 
If both agree, the one that happens first wins. 
Question 2:   Is B as a rule easier to read than A?
Context: B. They play at our school, and during"
c530482c-e278-44d8-8571-4580e502e160-1," B B C1 = B B C2
Explanation: Two hypotheses are chosen because their meaning is similar to the other two. A is very related to the other two, as its meaning is not really clear. There is no evidence that either of the more important terms is connected to the other in a"
3315e15b-5958-4b56-a93c-40268d169be2-1," (A). Quincy joined the research team, then went for the best attractions to see while there. 
For this question the context is only related to the hypothesis that was in the first context C1, then in the middle context C2, or in the last context C3. 
And what was"
71c61388-6ff1-4d35-9eee-070592c2e544-1,"_________________________________________________________________ A.
The second question is a ""multiple choice"" one:
Which hypothesis best describes the evidence?
Answer: It depends on the context, but usually it's A, B, and C.
The third question is a similar question but with more evidence used for one hypothesis and for a different"
fdf8c30f-5fde-4e30-86b3-c67161976290-1," Neither one. Hypothesis choices: A. The feline they found was either a domestic feline or a crossbred stray. B. They think we got a stray and named the cat 'Olympia'. 
Hypothesis choices: A. We got a stray. B. They think either"
5d9e0e89-b601-46a1-b7b2-98b2f9f1154b-1,"
1: B
The order of the hypotheses is important. If one or two hypotheses are wrong, but all other hypotheses are correct, the second most likely explanation becomes more likely because we have two more possible scenarios to consider in the context. 
One should think of hypothesis selection in terms of ""how likely is"
d3c33b22-b277-4e22-9cf7-b245ca350e82-1,"
B. She would have curled up with the book on a stormy night. And she would have loved to have gotten another book!  
So there you have my explanation.  You know how those days at work are going to be when I finally read on my own.  It will take me"
6c7b2185-c114-48a4-bebf-04f28dbe84b8-1," A. There are 3 contexts with respect to Carly, a context of 'A':  $5, A0, C2, C1, C3, C1A, C1AA; a context of 'B':  $5, C2, C3, C1,"
943d192c-6622-4ae4-accc-d4c5646e5691-1," C1. 
Q: Which context happened last:  A. The first time Rita is in the kitchen and cooks the spaghetti. B. Rita uses the pasta to make cake and brings it back for the reunion. C. A pizza Lauri cooked the spaghetti and brought to the reunion.
A"
f6737db9-99a2-4f63-94a9-3c112069509a-1,"
A. Cameron moved in with her sister (who did not know of Cameron's decision to join the program)."
8657e16a-7ea8-496f-97f7-7bf3c760b359-1," C.  A. There is no reason to believe in C1 because B is unlikely. 
The task is to choose a new hypothesis from a given set of hypotheses. The chosen hypothesis is coherent with the contexts and is not contradicted by them.  
If the chosen hypothesis is also incorrect,"
1f741f1b-0824-49f8-88e1-a6daeff43901-1,"
(A and B) are both just as well-supported by context C2 as A and B are by context C1.
However, all other possible pairs can be made with the correct context: C1-C2-C1, C1-C2-C2, C1-C"
e11c9ce8-1587-4031-9538-292cdba9e082-1," I came home from work and had a nap.
It's not necessary to know the context in which a given hypothesis occurred in order to solve this problem. 
Question: Was the fact that I'm wired responsible for my decision to not sleep on that day? Answer:  yes.  It"
2e9fd58f-6036-4008-8c0b-c7d70cc43d2e2," A.
Context: C1. Rob bought a computer. C2. Rob's parents are dead.
Hypothesis choices: A. Rob bought the computer in order to get in a fight with his parents. B. Rob bought the computer for the same reason he bought the car.
Answer:"
45d78558-9f52-451d-afb8-dba1c1974081-1," B. 
The example is a classic example, and I use it all the time to ""get my head around"" the way I evaluate hypotheses.
There are two different types of examples:
1. A simple case in which the hypothesis is true in only one context. That is, there are only"
8f57efd6-93c3-45b6-a491-7d181ad2767a-1," A.  Because running in unmapped woods is very popular with Emily.  No, we did not ask why Emily liked running in unmapped woods.  In fact, when it did occur to people why Emily liked them, many refused to answer (because Emily was in the woods"
180c876f-d5d2-4397-a9bc-bdae30d5954c1,"
C1 is correct. (She gets credit.)
Hypothesis: 
Haley was a young scientist. C2: 
Haley was betrayed by one of her peers.
Answer: B = correct.
And so far, you are still in the middle of the question: ""When"
af73d571-8045-482a-a616-ae46bbb927a6-1," A
This is a good example of how two contexts can be combined into a single context. If Gina was excited to be leaving Illinois and going back to Minnesota, then that is a logical reason for her going back to Illinois. Thus the hypothesis A is correct."
f14326e8-7971-4c20-bee2-6882e5aa2cd3-1," A. The problem is that context C1 can lead to a false belief. For example, if you buy a new car and then notice that it does not make you feel great (e.g. the transmission is a little noisy, the brakes are stiff or the interior looks dashboardy) then your car becomes"
3d45c260-e625-4d37-88d4-92fff2ebf81a-1,"
C1: C1 happened, then Gina is an honor student and her gpa is slipping. B: The principal knew that Gina stole the test, so B happened. 
C2: C2 happened. Gina stood nervously waiting to hear her name called as B."
c6641ea5-a292-4233-95bc-cebd3f559ced-1,"
A. 
B. 
Both are correct because the more likely (the one with higher conditional probability than B) hypothesis is logically coherent and makes sense from the given contexts and events.
But if both are correct, one could choose a false hypothesis. 
This is often the case with false negatives"
424f971e-837d-4cae-a7cb-80d6aea40b1a1," A. They were in a mood for fun, but did not consider it as serious. B. They could be serious but also be easily amused. 
The task is to choose one explanation from a set of candidates. The chosen explanation is coherent with the contexts and does not contradict them. 
If both"
1f5742dc-a255-4682-83e9-afd4698e19b4-1," A. 
The context choice is a way to filter out false positives, however it does not make the problem easy. 
The reason is that not every context can produce an objective answer. 
For instance, when we want to see if the product has been sold out in all stores, we know"
d157820f-d347-4651-9be3-4ba10f77b932-1,"
B is true. 
Note that the choices of which hypotheses to choose do not depend on the context. In C1, A and B seem plausible. In C2, A or B seem plausible. In each case, the hypotheses must be coherent with the possible contexts. If they are not, C1"
a555794a-41f6-4893-9125-1a0a3a5445f12," To do the example again, a. C1 happened. For all we know, Bryan went back to his apartment. B. he took licorice. C. Bryan didn't even buy any. Bryan went to his apartment, got a bite. Bryan probably felt more at home than when he arrived home.
"
14791a39-5879-4cc8-91ef-ce366e93bdc62," No matter what, I can't eat the mouse (as evidenced by the wire on his jaw).
The Task: C2. One day, during lunch I was handed an envelope. Inside was a large check and a receipt for a large check. C3. I tried to tell another person about the check"
d187600a-b995-47f2-900f-fbe6ac3369d4-1,"
Hypothesis A is more probable, but not by much: The probability is 0.085. The most likely is A. 
If you wish to see a few of these experiments, visit the Math Academy. 
For more fun, check out these ""experiment questions."" They are not as"
e8c734c5-94b1-4d06-a86a-b507d64ece6a-1," A. B. If you pick A, you must be right... but if you pick B, you will definitely be wrong. This way they are forced to pick a hypothesis from either A or B depending on what the truth is (just like in a debate) and it eliminates all possibility of any form of logical"
cdb4acfd-0ddd-481c-b06f-988ae8b2e852-1,"__________ A. Masato. 
B. 
Solution.
A. If he was happy, he would not have shaved. B. In the Japanese culture, men shave with a razor, or they don't. 
He would shave with a razor if he really needed to take care of his"
75bbf708-f2ba-442a-9f5f-2d089f719bb4-1,"
The more likely of the two is the selected one.
The more relevant of the two is the selected one.
The chosen is the most common of the two (i.e.: the one you are most familiar with). The selected one has the lowest probability that both occur.
This is because it fits"
4dd54257-95d0-42e7-889e-209322ca0992-1,"
In this question we made choices between more than two hypotheses, so we used a total of 8 hypothesis tests. 
In the previous example, we did not have any problems choosing one hypothesis. 
4. A list of items A's are in a row, B's in a column. A contains"
bdb05267-1338-43cd-be69-070ae9135108-1," A. A new career is in the offing, and she will soon be posting on Instagram.
As a final demonstration, let's take a closer look at the first context C1. It also happened when Ashley wanted to switch careers. In this case, the most likely hypothesis is that Ashley will land an"
2327fdf1-3433-4c8e-ae33-ad795cae557a-1," A.  On this walk I 414 found a smaller, more accessible body of water. The pond is the next logical solution.
Context: C3. A lot of people passed by. It was sunny. C: When I entered the backyard the sun was already gone. 
Hypothesis choices"
b0c9eeb9-2f1f-4c80-8995-a840e9b8c93b-1,"
A. -
B. -
So the agent picked B. When the agency said to wait, the employee didn't do that, he left immediately. As expected, context is important when trying to find the right answer. If one of the hypothesis is false, your answers are likely to be wrong. "
a0e79978-5505-40c3-98e6-94054ed81ea8-1,"
A is wrong! The result is consistent with C2. 
Answer: B. I could have left the pizza on the hot plates for a little while longer; it would still have been pizza.
There are actually two answers: A. 
But B is correct! 
The result is inconsistent"
