story_id,answer
dabf4b20-930a-4969-812e-4540cb6fc2af-1,"
The explanation is: Jack saw the moon because he was waiting for it.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is: Jack could not wait to see the moon tonight. The sky soon cleared for Jack"
255fe052-66ea-41be-82e1-994defdce1d7-1,"
The explanation is: A. I put in ear drops and lay still.
The explanation is: B. I used a dirty rag to clean my ears.
The explanation is: A. I put in ear drops and lay still.
The explanation is: B. I used a dirty rag to clean my"
f02c9b49-fcda-4299-b1a6-f44b2f97c8c0-1,"
The explanation is: A. Sarah's coworker goes to an awards show for science.
The explanation is: B. Sarah works hard at her job.
The explanation is: A. Sarah's coworker goes to an awards show for science. B. Sarah works hard at her job"
acaeb5a7-4ef5-4faa-8fa5-160857c0c886-1,"
The explanation is: I rushed to the liquor store to buy champagne, but the doors were locked.
The explanation is: I rushed to the liquor store, but the doors were locked.
The explanation is: I rushed to the liquor store, but the doors were locked.
The explanation is: I"
9c07554f-54f8-412a-928a-5e597c619a85-1,"
The explanation is: Lucy decided to try to self checkout.
The explanation is: Lucy decided to try to self checkout.
The explanation is: Lucy decided to try to self checkout.
The explanation is: Lucy decided to try to self checkout.
The explanation is: Lucy decided to try to self checkout"
b7e82530-b02b-4585-8a4c-21c6414e8ea2-1,"
The explanation is: Nikkia met a man from China online.
The explanation is: Nikkia got engaged to an American for the fiancee visa.
The explanation is: Nikkia met a man from China online.
The explanation is: Nikkia got engaged to an American for"
e2a52555-7cc6-4c24-b19c-0a91b343d627-1,"
The explanation is: A. Amy stopped and helped someone get the spare on.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Amy got a flat tire one morning. Amy thanked him and got back in her car.
The"
be438192-a3c9-4cee-88b6-2bbff6e623b0-1,"
The explanation is: A. I had a hard time at state university. B. I wanted to be in an out-of-state university.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: It was my first semester of"
3b4c3e41-0207-4fbe-831f-f778905c4e87-1," C. Erik got a goldfish at the fair but he forgot to get it out of its plastic bag.
The explanation is: A. Erik got a fish, and ate it.
The explanation is: B. Erik won a goldfish at the fair but he forgot to get it out of its plastic bag"
0f31a890-2ee3-4f20-abd4-0b9c75ed81ac-1,"
The explanation is: Sharon spent time with her professor.
The explanation is: Sharon spent time with her professor.
The explanation is: Sharon spent time with her professor.
The explanation is: Sharon spent time with her professor.
The explanation is: Sharon spent time with her professor.
The explanation is"
7f0ff4e8-3c77-41a5-8107-916dd66cb22d1,"
The explanation is: I was walking to the mall. I decided tight jeans were a good idea always.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: I was walking to the mall. I decided tight jeans were a good idea"
d88e9f3f-bd68-4cbd-85f3-1194a0b24458-1,"
The explanation is: A. Ed and Don were training together for a 5K. He really wanted that free steak dinner!
The explanation is: B. Ed was the ultimate cheapskate.
The explanation is: A. Ed and Don were training together for a 5K. He really"
1864416f-9388-46fd-9eb0-f8162de3b09d-1,"
The explanation is: A. Pearl blew all the money on a new savings account.
The explanation is: B. Pearl blew her entire inheritance in California after running away with her scummy boyfriend.
The explanation is: A. Pearl blew all the money on a new savings account.
The explanation is:"
0e5d491b-53ff-49e7-aaa8-bbb5750cbd25-1,"
The explanation is: A. Allen and Maria saw a dolphin in need of blockage.
The explanation is: B. Allen and Maria saw a mammal flailing in the surf.
The explanation is: A. Allen and Maria saw a dolphin in need of blockage.
The explanation is"
04ef0dfd-1529-4b7e-bdfb-7a75d707abfe-1,"
The explanation is: Howard was tired of spending so much money.
The explanation is: Howard was tired of spending so much money.
The explanation is: Howard was tired of spending so much money.
The explanation is: Howard was tired of spending so much money.
The explanation is: Howard was tired"
e33e1f18-7468-49f4-94f4-f09fa2a58836-1,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. The context is: Lola liked a boy next door. He told her that he loved her and"
4083b45e-62e9-46a0-9054-7370dd4c8ef3-1,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The task is to choose the more likely explanation from a given pair of hypotheses choices.
The task is to choose the more likely explanation from a given pair of hypotheses choices.
The task is"
36bcf8c4-7343-4a58-aece-4ff413558bf9-1,"
The explanation is: A. Jenny practiced and became good at sales.
The explanation is: B. Jenny decided she would try harder.
The explanation is: A. Jenny practiced and became good at sales. B. Jenny decided she would try harder.
The explanation is: A. Jenny practiced and became"
e151b6a6-e2a8-48d0-8230-3622aea43253-1,"
The explanation is: The family pulled the lifesupport.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: The patient was getting worse. He died shortly after they left.
The hypothesis choices are: A. They tried everything"
69ac9b05-b956-402f-9fff-1f926ef9176b1,"
The explanation is: A. I was embarrassed that I had messed up so badly.
The explanation is: B. I played the saxophone..
The explanation is: A. I played the saxophone..
The explanation is: B. I played the saxophone..
The explanation is: A"
43a026f4-1ab4-49e7-83e1-cf9da6aa439c-1,"
The explanation is: A. Brad got his little brother a present.
The explanation is: B. Brad did not get his little brother a present.
The explanation is: A. Brad got his little brother a present.
The explanation is: B. Brad did not get his little brother a present."
55fa4e31-9f55-416a-a102-6b04bd8b7d90-1,"
The explanation is: A. Ashley wanted a new puppy. Her mother adopted the dog for her.
The explanation is: A. Ashley wanted a new puppy. Her mother adopted the dog for her.
The explanation is: A. Ashley wanted a new puppy. Her mother adopted the dog for her.
"
ae34fa14-8288-44d9-a1e8-b56ce11408aa1,"
The explanation is: I held a cooking tournament.
The explanation is: I held a cooking tournament.
The explanation is: I held a cooking tournament.
The explanation is: I held a cooking tournament.
The explanation is: I held a cooking tournament.
The explanation is: I held a cooking"
1b98ff12-138a-4acc-9192-f44c85cc7137-1,"
The explanation is: Jared downloaded a lot of very inappropriate files. Jared confessed immediately and gave the officers his passwords.
The explanation is: Jared downloaded a lot of very inappropriate files. Jared confessed immediately and gave the officers his passwords.
The explanation is: Jared downloaded a lot of very inappropriate files."
058a8e52-5c60-443d-a85c-00e3092abe54-1,"
The explanation is: David invited one of his friends.
The explanation is: Lucy didn't invite one of her friends.
The explanation is: David invited one of his friends.
The explanation is: Lucy didn't invite one of her friends.
The explanation is: David invited one of his"
6edd96a1-59ba-40b2-9d63-657be97acd5c-1,"
The explanation is: A. He was excited about the presentation tomorrow.
The explanation is: B. The following day was very important, but Jimmy barely slept..
The explanation is: A. He was excited about the presentation tomorrow.
The explanation is: B. The following day was very important, but"
3eb84632-b959-4a0a-aae3-f79c4a515cdb1,"
The explanation is: A. He took too long to shoot and he was surrounded by the other team.
The explanation is: B. Jeff made a basket from the 3-point line..
The explanation is: A. He took too long to shoot and he was surrounded by the other team.
"
dcca12a5-2470-4041-a22a-032ccc5ac0182,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The task is to choose the more likely explanation from a given pair of hypotheses choices.
The task is to choose the more likely explanation from a given pair of hypotheses choices.
The task is"
9880ce60-1104-4eb6-951d-258a8f7fc597-1,"
The explanation is: A. I forgot to plug in the toaster.
The explanation is: B. I forgot about the hot dogs in the toaster and let them stay in for an extra 20 minutes.
The explanation is: A. I forgot to plug in the toaster. B."
05a2aa5d-1e5b-4741-a053-87b342b045781,"
The explanation is: A. Kelly was excited about the new job. B. Kelly was excited about the new job.
The explanation is: A. Kelly was excited about the new job. B. Kelly was excited about the new job.
The explanation is: A. Kelly was excited about the new job"
164843c2-8ed8-4c83-8157-1ac4c10618b8-1,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Brian hurriedly drove to the airport for his flight in half an hour. The woman informed him that his flight wasn't until next week!
The hypothesis choices are: A"
d7f89aec-3367-459d-926c-8286775e06c6-1,"
The explanation is: A. Bob was black.
The explanation is: B. Bob tried to talk to a man.
The explanation is: A. Bob was black.
The explanation is: B. Bob tried to talk to a man.
The explanation is: A. Bob was black.
"
3145c0af-a033-40c1-8a78-49e81d1966e8-1,"
The explanation is: Sandy bought a plane ticket.
The explanation is: Sandy went to Florida.
The explanation is: Sandy went to California.
The explanation is: Sandy went to Florida and California.
The explanation is: Sandy went to California and Florida.
The explanation is: Sandy went to California"
6b1c4d31-6fd1-4b9e-84a3-98f8123f0560-1,"
The explanation is: Ricky found a heads up penny.
The explanation is: Ricky found a stationary star.
The explanation is: Ricky found a stationary star and a heads up penny.
The explanation is: Ricky found a stationary star and a heads up penny and a stationary star.
The explanation is:"
e84a626b-bcac-4ecd-8e00-d9519f7e6d9b-1,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices"
d12e5068-afa6-4ea6-9cdc-6afd11e31df7-1,"
The explanation is: A. Rick was too tired to walk home.
The explanation is: B. He was so tired and couldn't wait to walk home.
The explanation is: A. Rick was too tired to walk home.
The explanation is: B. He was so tired and couldn'"
80a20cda-b375-4120-b57a-4ba996beba1b-1,"
The explanation is: A. Anna bought a space heater for her room.
The explanation is: B. Anna went out to buy sandals..
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is: Winter"
f6559f7d-a52b-42ad-b071-e8da80343ba7-1,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The task is to choose the more likely explanation from a given pair of hypotheses choices.
The task is to choose the more likely explanation from a given pair of hypotheses choices.
The task is"
d1857e28-aa9a-4afe-9132-ab27a84779242,"
The explanation is: John made fun of his sister when she said yoga was a workout. John felt proud.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is: John made fun of his sister when she said"
ec6cf4ec-3812-4463-9a4c-8d572c43a6f6-1,"
The explanation is: A. Her hair dresser recommended a serum.
The explanation is: B. Allie fried a hair masque..
The explanation is: A. Her hair dresser recommended a serum.
The explanation is: B. Allie fried a hair masque..
The explanation is"
366e57dd-d3b2-4d5a-a834-14c8ce49c85f-1,"
The explanation is: A. The lady at the shelter introduced me to an odd-looking young girl.
The explanation is: B. The shelter warned me that this particular cat wasn't very friendly.
The explanation is: A. The lady at the shelter introduced me to an odd-looking young girl"
1b5f1125-ea81-41f3-bf91-4610f96b8d98-1,"
The explanation is: She bought me a new jacket because she had a cat with a problem.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is: My wife bought me a new jacket the other day. Unfortunately"
61d1f3b6-be0c-474b-83f1-e689c336450a-1,"
The explanation is: A. We were given a beautiful snow globe that we held tight.
The explanation is: B. I got a snow globe for a present..
The explanation is: A. We were given a beautiful snow globe that we held tight.
The explanation is: B. I got a"
2696c141-b7d6-4dc7-94cc-a1234b48196c-1,"
The explanation is: A. I tried to play soccer in high school but it didn't work out. After a month I quit and played golf instead.
The explanation is: A. I tried to play soccer in high school but it didn't work out. After a month I quit and played golf"
dcbebcb4-7b6f-42e9-879c-6865a92aa01f-1,"
The explanation is: Luke chose the french horn because he was having trouble choosing an instrument to try to learn.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is: Luke was having trouble choosing an instrument to"
03a65cda-14ec-4858-ac91-01108ecb3bbb-1,"
The explanation is: A. He had a latte.
The explanation is: B. He ended up getting a flat tire.
The explanation is: A. He had a latte. B. He ended up getting a flat tire.
The explanation is: A. He had a latte."
0018ef88-29d6-43b6-902a-ea40239b3a3f-1,"
The explanation is: Tabitha had many options for them to sleep.
The explanation is: Tabitha liked to play loud music.
The explanation is: Tabitha had many options for them to sleep.
The explanation is: Tabitha liked to play loud music.
The explanation is"
9a6f0bab-9540-4f9f-a474-20ac9aec5353-1,"
The explanation is: A. Amy was very sad and angry one day, because Tim cheated.
The explanation is: B. One day Amy got upset after something bad happened..
The explanation is: A. Amy was very sad and angry one day, because Tim cheated.
The explanation is:"
b045a452-b517-40a7-bbb7-7c1f1a42c4b0-1,"
The explanation is: A. Gina saw some stuff she wanted.
The explanation is: B. Gina bought lots of dough and toilet paper.
The explanation is: A. Gina saw some stuff she wanted. B. Gina bought lots of dough and toilet paper.
The explanation is:"
15b2d773-f68a-4cd7-84bd-df6b37a7ca09-1,"
The explanation is: A. Kaden decided to use a night light.
The explanation is: B. Kaiden's parents did not get him a nightlight.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: K"
1ffec72e-4c84-46e6-88e4-f76c9917ef10-1,"
The explanation is: A. Amy and her aunt Rita went out shopping.
The explanation is: B. It was awkward at first but after awhile they got into the conversation.
The explanation is: A. Amy and her aunt Rita went out shopping.
The explanation is: B. It was awkward at"
d2c65c75-7b83-427e-8d29-76c3ce036b0e1,"
The explanation is: A. Amy was stressed out and she was teaching meditation.
The explanation is: B. Amy was stressed out and she wasn't teaching meditation.
The explanation is: A. Amy was stressed out and she was teaching meditation.
The explanation is: B. Amy was stressed out"
714eb924-f946-4ee0-9b36-b0e9e403cc6c-1,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Sia went out and danced in the Autumn breeze. Sia's body was turned into bloody pieces of meat on its grille.
The hypothesis choices are: A."
e2a4ca89-b557-42f6-b372-2e9236eb4b4f-1,"
The explanation is: A. Rose's dog was still responding to the medication from the vet visit earlier that day.
The explanation is: B. Her dog eventually had a seizure.
The explanation is: A. Rose's dog was still responding to the medication from the vet visit earlier that day."
4baf0727-0769-4a16-b57c-0f65138e476d2," it was a piece of paper. C. The boy was lying.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The boy was lying.
The boy was angry.
The boy was lying. The boy was angry.
The boy was lying"
0ebb0894-0e5b-4250-b621-466c8160e464-1,"
The explanation is: Jill got a job at a jewelry store. Jill is very happy that she got to keep her job.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is: Jill gets a job at a"
98d6aa85-867c-4a90-80c8-6701378f6969-1,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Nancy was afraid of roaches. She used a public restroom and a roach scrambled out her underwear.
The hypothesis choices are: A. She had to go to"
c012fc36-7315-46e0-8e7c-d262a09a423f1,"
The explanation is: I told my friend I had homework to do.
The explanation is: I told my friend I was a liar.
The explanation is: I told my friend I was a liar.
The explanation is: I told my friend I was a liar.
The explanation is"
a31092f3-5948-4de6-be36-f07a76895f7f1,"
The explanation is: A. Sarah had never been on a boat before.
The explanation is: B. Sarah had never been on a cruise before.
The explanation is: A. Sarah had never been on a boat before.
The explanation is: B. Sarah had never been on a cruise before."
ba4fa4d0-86d9-4ada-a148-936c5f6830b7-1,"
The explanation is: Neil was amazed at the prices.
The explanation is: Neil was amazed at the prices.
The explanation is: Neil was amazed at the prices.
The explanation is: Neil was amazed at the prices.
The explanation is: Neil was amazed at the prices.
The explanation is"
7a5627cd-9c05-4be1-9da2-5fc74bcb7f28-1,"
The explanation is: A. Mia forgot to water it.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Mia planted a tree. It turns out Mia forgot to water it.
The hypothesis choices are: A. Mia'"
e2f74079-bcd6-485a-80c6-24be4fca4ae91,"
The explanation is: Cam was an Amazon bookseller.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: My friend Cam was an Amazon bookseller. Cam has since decided to insure his belongings. The hypothesis choices are:"
e0d4769a-a5a1-44db-8f67-75ea9e787fc9-1,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Downstairs from me lives a man with an overbearing personality. One day, I finally yell at him and I have not heard from him since.
The hypothesis choices are:"
c530482c-e278-44d8-8571-4580e502e160-1,"
The explanation is: I saw an item I never wanted.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Yesterday I went out shopping. I ended up purchasing it.
The hypothesis choices are: A. I saw an item"
3315e15b-5958-4b56-a93c-40268d169be2-1,"
The explanation is: A. Quincy joined the research team.
The explanation is: B. He went on the best attractions to see while there..
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is:"
71c61388-6ff1-4d35-9eee-070592c2e544-1,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Pat was driving home from work when it started to pour. Pat drove straight to the auto parts store and bought new wipers.
The hypothesis choices are: A. Pat's"
fdf8c30f-5fde-4e30-86b3-c67161976290-1,"
The explanation is: A. Our kids got one and named us Olympia.
The explanation is: B. While camping at Mt. Olympia we found a stray kitty..
The explanation is: A. Our kids got one and named us Olympia.
The explanation is: B. While"
5d9e0e89-b601-46a1-b7b2-98b2f9f1154b-1,"
The explanation is: Billy is a child and he wants to sleep longer than his mother.
The explanation is: Billy is a child and he wants to sleep longer than his mother.
The explanation is: Billy is a child and he wants to sleep longer than his mother.
The explanation is: Billy is"
d3c33b22-b277-4e22-9cf7-b245ca350e82-1,"
The explanation is: A. Erica curled up with it on a stormy night.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is: Erin found a book that she wanted to read. Before long"
6c7b2185-c114-48a4-bebf-04f28dbe84b8-1,"
The explanation is: A. Carly decided to buy her own loom.
The explanation is: B. She decided she wanted her own where it was not so crowded so she built one.
The explanation is: A. Carly decided to buy her own loom.
The explanation is: B"
943d192c-6622-4ae4-accc-d4c5646e5691-1,"
The explanation is: A. She made some for the reunion.
The explanation is: B. She bought dessert for her high school reunion.
The explanation is: A. She made some for the reunion. B. She bought dessert for her high school reunion.
The explanation is: A. She made"
f6737db9-99a2-4f63-94a9-3c112069509a-1,"
The explanation is: A. Cameron applied and went to her state university where she majored in and studied computer science.
The explanation is: B. Cameron went to plumber's training and studied hard.
The explanation is: A. Cameron applied and went to her state university where she majored in"
8657e16a-7ea8-496f-97f7-7bf3c760b359-1,"
The explanation is: A. I try to mimic my daughter's dance moves.
The explanation is: B. My cat followed her around meowing when she was being wierd..
The explanation is: A. I try to mimic my daughter's dance moves. B. My cat followed her"
1f741f1b-0824-49f8-88e1-a6daeff43901-1,"
The explanation is: The girls were throwing a frisbee around.
The explanation is: The girls were jumping rope.
The explanation is: The girls were throwing a frisbee around.
The explanation is: The girls were jumping rope.
The explanation is: The girls were throwing a fris"
e11c9ce8-1587-4031-9538-292cdba9e082-1," I was working on a project.
The explanation is: A. I was very tired and wanted to take a cat nap.
The explanation is: B. I was very wired.. I was working on a project.
The explanation is: A. I was very tired and wanted to take a cat nap"
2e9fd58f-6036-4008-8c0b-c7d70cc43d2e2,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Rob has never been on a rollercoaster. Rob's friends were thoughtless.
The hypothesis choices are: A. Rob's friends went to an amusement park without him"
45d78558-9f52-451d-afb8-dba1c1974081-1,"
The explanation is: A. They spent a couple hours crying and bored.
The explanation is: B. They chose a movie they all wanted to see.
The explanation is: A. They spent a couple hours crying and bored.
The explanation is: B. They chose a movie they all wanted to"
8f57efd6-93c3-45b6-a491-7d181ad2767a-1," C. Emily was a very cautious person. D. Emily was a very cautious person.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is: Emily is an avid runner. Something jumped out of the woods and Emily"
180c876f-d5d2-4397-a9bc-bdae30d5954c1,"
The explanation is: A. Haley invented something revolutionary and got all the credit.
The explanation is: B. One of the other scientists stole Haley's idea.
The explanation is: C. Haley invented something revolutionary and got all the credit.
The explanation is: D. One of"
af73d571-8045-482a-a616-ae46bbb927a6-1,"
The explanation is: A. Gina, left for a new house and never turn back.
The explanation is: B. Gina's mom bought her childhood home..
The explanation is: A. Gina, left for a new house and never turn back.
The explanation is: B."
f14326e8-7971-4c20-bee2-6882e5aa2cd3-1,"
The explanation is: A. Leila went to the gift shop and took test drives.
The explanation is: B. Lelia did online reaserch and found a good car..
The explanation is: A. Leila went to the gift shop and took test drives.
The explanation is: B"
3d45c260-e625-4d37-88d4-92fff2ebf81a-1,"
The explanation is: A. Gina was an honor student and her gpa was slipping.
The explanation is: B. The principal knew that Gina stole the test..
The explanation is: A. Gina was an honor student and her gpa was slipping.
The explanation is:"
c6641ea5-a292-4233-95bc-cebd3f559ced-1,"
The explanation is: A. He wanted to draw a picture.
The explanation is: B. He decided to make a drawing some day later on..
The explanation is: A. He wanted to draw a picture. B. He decided to make a drawing some day later on..
The explanation is:"
424f971e-837d-4cae-a7cb-80d6aea40b1a1,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. The context is: One night, a group of friends decided to play with a Ouija board"
1f5742dc-a255-4682-83e9-afd4698e19b4-1,"
The explanation is: Kim took a probiotic for digestion everyday. Kim was sad a product she relied on was no longer available.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is: Kim took a prob"
d157820f-d347-4651-9be3-4ba10f77b932-1,"
The explanation is: A. Miranda was warned to avoid soups.
The explanation is: B. Miranda's friends invited her out that night.
The explanation is: A. Miranda was warned to avoid soups. B. Miranda's friends invited her out that night.
The explanation is:"
a555794a-41f6-4893-9125-1a0a3a5445f12,"
The explanation is: A. Bryan bought licorice for his itch.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Bryan wondered why his arms itched. Bryan went home relieved.
The hypothesis choices are: A"
14791a39-5879-4cc8-91ef-ce366e93bdc62,"
The explanation is: A. My cat chewed through the cord.
The explanation is: B. I traced the cord back to my computer and my cat chewed through the wire.
The explanation is: A. My cat chewed through the cord.
The explanation is: B. I traced the"
d187600a-b995-47f2-900f-fbe6ac3369d4-1,"
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Dan and Rob were in the back yard. The boys were sad when their mom threw the ball in the trash.
The hypothesis choices are: A. Dan and Rob's ball"
e8c734c5-94b1-4d06-a86a-b507d64ece6a-1,"
The explanation is: A. Kassidy hurt her foot one day.
The explanation is: B. Kassidy always terased her friends..
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices.
The context is: Kassidy was a"
cdb4acfd-0ddd-481c-b06f-988ae8b2e852-1,"
The explanation is: Masato was not happy because her grandfather got cancer.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is: Masato decided to shave her head Masato uses a blade razor to"
75bbf708-f2ba-442a-9f5f-2d089f719bb4-1,"
The explanation is: A. I sneezed because I was feeling sick.
The explanation is: B. I woke up feeling good because I was feeling well.
The explanation is: A. I sneezed because I was feeling sick.
The explanation is: B. I woke up feeling good"
4dd54257-95d0-42e7-889e-209322ca0992-1,"
The explanation is: The man froze his penis.
The abductive reasoning task is to choose the more likely explanation from a given pair of hypotheses choices. And give simple explanations.
The context is: The man moved to Iowa. He guessed it must be thirty degrees below zero outside. The hypothesis"
bdb05267-1338-43cd-be69-070ae9135108-1,"
The explanation is: She makes an Indeed profile.
The explanation is: She makes an Instagram profile.
The explanation is: She makes an Indeed profile and an Instagram profile.
The explanation is: She makes an Indeed profile and a LinkedIn profile.
The explanation is: She makes an Indeed profile, a"
2327fdf1-3433-4c8e-ae33-ad795cae557a-1,"
The explanation is: A. I was looking for water.
The explanation is: B. I was hoping to find some large rocks.
The explanation is: A. I was looking for water. B. I was hoping to find some large rocks.
The explanation is: A. I was looking for"
b0c9eeb9-2f1f-4c80-8995-a840e9b8c93b-1,"
The explanation is: A. He was told he was too old.
The explanation is: B. He was told he was too young.
The explanation is: A. He was told he was too old.
The explanation is: B. He was told he was too young.
The explanation is"
a0e79978-5505-40c3-98e6-94054ed81ea8-1," so I ordered pizza instead.
The explanation is: A. I left the food in the oven too long, and it burnt to a crisp.
The explanation is: B. I realized I didn't have enough chairs for everyone.. so I ordered pizza instead.
The explanation is: A. I left"
