story_id,answer
e2a4ca89-b557-42f6-b372-2e9236eb4b4f-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
4baf0727-0769-4a16-b57c-0f65138e476d2,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
0ebb0894-0e5b-4250-b621-466c8160e464-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
98d6aa85-867c-4a90-80c8-6701378f6969-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
c012fc36-7315-46e0-8e7c-d262a09a423f1,"
Which text (A or B) is more similar to the context?
Which text (A or B) is more similar to the context? A. I'm going to the store. B. I'm going to the store.
Which text (A or B) is more similar"
a31092f3-5948-4de6-be36-f07a76895f7f1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
ba4fa4d0-86d9-4ada-a148-936c5f6830b7-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
7a5627cd-9c05-4be1-9da2-5fc74bcb7f28-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e2f74079-bcd6-485a-80c6-24be4fca4ae91,"
A: There was a flood and a lot of his books were ruined.
B: There was a sale and a lot of his books were sold.
A: There was a flood and a lot of his books were ruined.
B: There was a sale and a lot of his books were sold."
e0d4769a-a5a1-44db-8f67-75ea9e787fc9-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
c530482c-e278-44d8-8571-4580e502e160-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
3315e15b-5958-4b56-a93c-40268d169be2-1,"
Quincy was glad for his research, he enjoyed every moment.
He went on the best attractions to see while there.
Quincy was glad for his research, he enjoyed every moment.
He went on the best attractions to see while there.
Quincy was glad for his research,"
71c61388-6ff1-4d35-9eee-070592c2e544-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
fdf8c30f-5fde-4e30-86b3-c67161976290-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
5d9e0e89-b601-46a1-b7b2-98b2f9f1154b-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
d3c33b22-b277-4e22-9cf7-b245ca350e82-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
6c7b2185-c114-48a4-bebf-04f28dbe84b8-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
943d192c-6622-4ae4-accc-d4c5646e5691-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
f6737db9-99a2-4f63-94a9-3c112069509a-1,"
A: Cameron applied and went to her state university where she majored in and studied computer science.
B: Cameron went to plumber's training and studied hard.
A: Cameron applied and went to her state university where she majored in and studied computer science.
B: Cameron went to pl"
8657e16a-7ea8-496f-97f7-7bf3c760b359-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1f741f1b-0824-49f8-88e1-a6daeff43901-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e11c9ce8-1587-4031-9538-292cdba9e082-1,"
I was very tired and wanted to take a cat nap.
I was very wired.
I was very tired and wanted to take a cat nap.
I was very wired.
I was very tired and wanted to take a cat nap.
I was very wired.
I was very"
2e9fd58f-6036-4008-8c0b-c7d70cc43d2e2,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
45d78558-9f52-451d-afb8-dba1c1974081-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
8f57efd6-93c3-45b6-a491-7d181ad2767a-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
180c876f-d5d2-4397-a9bc-bdae30d5954c1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
af73d571-8045-482a-a616-ae46bbb927a6-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
f14326e8-7971-4c20-bee2-6882e5aa2cd3-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
3d45c260-e625-4d37-88d4-92fff2ebf81a-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
c6641ea5-a292-4233-95bc-cebd3f559ced-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
424f971e-837d-4cae-a7cb-80d6aea40b1a1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1f5742dc-a255-4682-83e9-afd4698e19b4-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
d157820f-d347-4651-9be3-4ba10f77b932-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
a555794a-41f6-4893-9125-1a0a3a5445f12,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
14791a39-5879-4cc8-91ef-ce366e93bdc62,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
d187600a-b995-47f2-900f-fbe6ac3369d4-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e8c734c5-94b1-4d06-a86a-b507d64ece6a-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
cdb4acfd-0ddd-481c-b06f-988ae8b2e852-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
75bbf708-f2ba-442a-9f5f-2d089f719bb4-1,"
I sneezed as I woke up this morning. I need to rest and get better.
Text A: The sneeze was the beginning of a cold.
Text B: I woke up refreshed and feeling good.
I sneezed as I woke up this morning. I need to rest and"
4dd54257-95d0-42e7-889e-209322ca0992-1,"
The man moved to Iowa. He guessed it must be thirty degrees below zero outside.
The man froze his penis.
The man found it colder in Iowa than California.
The man froze his penis. The man found it colder in Iowa than California.
The man froze"
bdb05267-1338-43cd-be69-070ae9135108-1,"
A: She makes an Instagram profile.
B: She makes an Indeed profile.
A: She makes an Instagram profile.
B: She makes an Indeed profile.
A: She makes an Instagram profile.
B: She makes an Indeed profile.
A: She makes an Instagram profile.
"
2327fdf1-3433-4c8e-ae33-ad795cae557a-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
b0c9eeb9-2f1f-4c80-8995-a840e9b8c93b-1,"
A: When he didn't hear back, he went to a hiring agency.
B: Charles had years of experience in this field.
A: When he didn't hear back, he went to a hiring agency.
B: Charles had years of experience in this field.
A: When"
a0e79978-5505-40c3-98e6-94054ed81ea8-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
