story_id,answer
be438192-a3c9-4cee-88b6-2bbff6e623b0-1," 

The correct choice is: A.

The context is: Joe is a retired firefighter. He has two dogs, a cat, and two grandchildren. Joe likes his life.

The hypothesis choice are: A. Joe's retirement was very fulfilling. B. Joe's retirement was not as fulfilling"
3b4c3e41-0207-4fbe-831f-f778905c4e87-1," 

The correct choice is: B.

The context is: I was asked to cook for a family. The food was so great. I made the family so happy that I got the job. Today, the cook is gone and I'm the one calling orders. 

The hypothesis choice are"
0f31a890-2ee3-4f20-abd4-0b9c75ed81ac-1," 

The correct choice is C.

Next I will give you one example for test. A doctor told a patient in the OR that he is suffering from an infection and advised him to see a specialist. One week later the patient died in the OR from the infection he thought he had. The hypothesis choices"
7f0ff4e8-3c77-41a5-8107-916dd66cb22d1," 

The correct choice is: A. B is not true.

The context is: The only restaurant open in the mall was the one with the big sign. I had to go there if I wanted french fries. The hypothesis choice are: A. I sat near the window of the cafe. B"
d88e9f3f-bd68-4cbd-85f3-1194a0b24458-1," 

The correct choice is: B.

The context is: My friend and I had gone to a party and ended up falling apart. I talked to him about it. He was embarrassed and told me not to tell his family. I said: I will and I have. The following day, my"
1864416f-9388-46fd-9eb0-f8162de3b09d-1," 

The correct choice is: B.

Next I will give you an example of test without context. The context is: A few weeks ago I was sitting with a big ball of dough. At the end I got this really large piece of dough. I knew I could make a really, really large"
0e5d491b-53ff-49e7-aaa8-bbb5750cbd25-1," 

The correct choice is: B.

The context is: A boy fell and broke his arm. He was crying uncontrollably, but he could not stop crying. The hypothesis choice are: A. He was crying to the boys that saw him fall. B. He was crying to the boys that"
04ef0dfd-1529-4b7e-bdfb-7a75d707abfe-1," C. Howard couldn't make model airplanes because he had to be at school. 

A correct choice is: A.

The context is: When you think we don't expect you to be nice and respectful at work, we are very disappointed. You will be surprised.

The hypothesis choices are"
e33e1f18-7468-49f4-94f4-f09fa2a58836-1," 

The correct choice is: A.

The context is skilled people are more successful. The hypothesis choice are: A. When a person has more skilled workers, he makes a better product. 

The correct choice is B.

The context is: Jason was so busy doing the dishes"
4083b45e-62e9-46a0-9054-7370dd4c8ef3-1," 

The correct choices are both A and B.

The context is: John wanted a dog so he got himself one. They went out and played. The animal decided that ""this wasn't a good idea so it fled. John and his dog are best friends forever.

The hypothesis choices are"
36bcf8c4-7343-4a58-aece-4ff413558bf9-1," 

The incorrect choices are: A. Jenny was good at selling. B. Jenny was good at sales for a short period. 

The correct choices are: B. There is a short time cycle that influences this outcome.

In the previous exercise, each scenario got 2 hypotheses choices. Here"
e151b6a6-e2a8-48d0-8230-3622aea43253-1," 

The correct choice is: B. The patient is alive.

Now, I will show you the 3-step reasoning task. Let's pretend you are in a situation where you have the ability to choose between one of these scenarios.

Choose one of these scenarios that is at least partially plausible"
69ac9b05-b956-402f-9fff-1f926ef9176b1," 

The correct choice is B.

The context is: It's a small group trip to get to school. I decided to get ice cream. I bought ice cream when I was hungry. I was very pleased when I finished eating my ice cream.

The hypothesis choices are: A. I"
43a026f4-1ab4-49e7-83e1-cf9da6aa439c-1," 

The correct choice for Brad is: B.

The context is: Katelyn had a nightmare about being kidnapped. She went to her mother and told her about the dream. The mother went to Katelyn's father, told him about the dream, and asked if Katelyn was scared"
55fa4e31-9f55-416a-a102-6b04bd8b7d90-1," 

The correct choice is: B.

The context is: Emily had a friend over to talk. When she left Emily went to her backpack. Emily lost the backpack in her car. The hypothesis choice are: A. Emily picked up her friend's backpack. B. Emily didn't pick up her"
ae34fa14-8288-44d9-a1e8-b56ce11408aa1," 

The correct choice is B. Next, I will give examples for test. Let's start with a simple example. In our day to day lives, we all know that there are many variables, and there are many possibilities, and that as the number of possible variables increases so does the difficulty of the task"
1b98ff12-138a-4acc-9192-f44c85cc7137-1," 

The correct choice is: A.

The context is: Katie was talking to a friend for about an hour. They had been talking about how they went to a concert this weekend.

The hypothesis choices are: A. Katie went to a concert. B. Katie went to a movie."
058a8e52-5c60-443d-a85c-00e3092abe54-1,"   
The correct choices are: C,C.   
  This means that the correct choice for test is to explain the context. If you do not understand the context, it is better to give your opinion. If the context seems weird or unclear, say so and change it.
The context is: The"
6edd96a1-59ba-40b2-9d63-657be97acd5c-1," 

The correct choice is B.

The context is: I was bored at work. It took me a year to get a promotion due to a lot of stress.Brew beer in the basement all day, drink at a party all night. Drink at the office, work in the garage all day,"
3eb84632-b959-4a0a-aae3-f79c4a515cdb1," 

The correct choice is: B.

Next, I will give you an example for test. The context is: Jeff's father had the basketball in his hand. Jeffrey had the ball and the guards swiped the ball from Jeffrey. The hypothesis choice are: A. That is how father and son"
dcca12a5-2470-4041-a22a-032ccc5ac0182," 

The correct choice is: B.

Next, I will give you another example for test. The context is: Wendy was walking around her neighborhood with a friend. Her neighbor was throwing leaves against Wendy. Wendy got annoyed, she left her friend and hid. Wendy's coworker heard the leaves hitting"
9880ce60-1104-4eb6-951d-258a8f7fc597-1," 

The correct choice is: A. B.

The context is: Mike had a bad day with his girlfriend's father. That's why he was late for work as usual. His parents were so disappointed with the quality of his work.

The hypothesis choice are: A. Mike was late"
05a2aa5d-1e5b-4741-a053-87b342b045781," 

The correct choice is B.

The context is: Kelly went to the mall to buy a flower for her mom. Kelly got to the mall, then stopped. She saw a guy who had a flower in his hand. Noticing she looked her way as she waited, the guy gave her the"
164843c2-8ed8-4c83-8157-1ac4c10618b8-1," 

The correct choice is: A.

The context is: I decided to take an early train. But the early train ran out of money. I felt helpless while I was waiting for the second train. Then, the train driver gave me the benefit of the doubt. The hypothesis choices are: A"
d7f89aec-3367-459d-926c-8286775e06c6-1," 

The correct choice is B.

The context is: Bob tried to pay for lunch with quarters in his pocket. When he took a bite of his lunch, he realized he had a few more quarters than he needed. So he went to the cashier to tell the woman that he was from a"
3145c0af-a033-40c1-8a78-49e81d1966e8-1," 

The correct choice is: B.

Next, I will give you an example for test. The context is: Tom went to Hawaii vacationing with his family. Tom was on vacation for a week and got a job during the week. The hypothesis choices are: A. Tom found a job on"
6b1c4d31-6fd1-4b9e-84a3-98f8123f0560-1," 

The correct choice is: A.

The context is: Ricky's wife worked at a hotel. She was at home with the baby while Ricky was camping by himself. She was tired while the baby was sleeping. She decided to stay home and watch the baby all night so that she could sleep in"
e84a626b-bcac-4ecd-8e00-d9519f7e6d9b-1," 

The correct choice is: A.

The context is: I am a teacher at school now. One of my students made a noise. The correct choice is A. I didn't hear it. 

I now present the example for test. The context is: I think that this student"
d12e5068-afa6-4ea6-9cdc-6afd11e31df7-1," 

The correct choice is: B.

Next, I will give you a couple of questions.

1. The context is. Rick got lost in the airport. Rick sat in the taxi and thought about his wife all night while waiting. The hypothesis choices are: A. Rick got lost while"
80a20cda-b375-4120-b57a-4ba996beba1b-1," 

The correct choices are: A. and B.

Next, a list of examples. The context: John and I just arrived in town. We had to find out which hotel we would stay at. The two hotels we stayed at were not comfortable. This resulted in us changing our decision later on"
f6559f7d-a52b-42ad-b071-e8da80343ba7-1,"

The correct choice is: A.

The context is: I am a high school teacher of a class for gifted students. I have been teaching the class for 2 years or so and today the teacher has a class of 2 seniors. I am the class teacher. Everyone knows who the class does not know"
d1857e28-aa9a-4afe-9132-ab27a84779242," 

The correct choice is A.

The context is: Joe's step mom didn't want to Philadelphia after high school. So she decided on St. Louis. But she had no one to talk to at the airport. Joe agreed to meet her when she came to St. Louis.

The"
ec6cf4ec-3812-4463-9a4c-8d572c43a6f6-1," 

The correct choice is: B.

Now, go ahead and give the same example. The context is: Allie took a shower and got dirty. She was really uncomfortable. The hypothesis choices are: A. She was a slut. B. She did what she had to do to clean herself"
366e57dd-d3b2-4d5a-a834-14c8ce49c85f-1," 

The correct choice is: A.

The context is: I went to the local gym to take a run. When I was ready to go out, I saw Sara (my friend) coming to pick me up.

The hypothesis choices are: A. Sara came to pick me up because"
1b5f1125-ea81-41f3-bf91-4610f96b8d98-1," 

The correct choice is A.

Lastly, I will give you an example for test. The context is: Sue, my daughter, had just finished teaching our neighbor's kindergarten class. She wanted Sue and I to go. The hypothesis choices are: A. I wanted them to go. B."
61d1f3b6-be0c-474b-83f1-e689c336450a-1," 

The correct choice is B.

The context is: My friend and I were doing some math exercises. One of the exercises had me turn all of my answers in and compare the answer I received to the correct answer given. The hypothesis choice are: A. I was wrong on one of the answers"
2696c141-b7d6-4dc7-94cc-a1234b48196c-1," 

The correct choice is: B.

Next, I will give you an example for test. The context is: I play basketball and it's been a long time since I played basketball. I recently played in the NBA playoffs. I played well in the playoffs but not much more. There was some"
dcbebcb4-7b6f-42e9-879c-6865a92aa01f-1," C. He tried to try several strings. 

The correct choice is: A.

The context is: A girl found a bottle of shampoo by the train tracks. She took a selfie. The first frame is the original frame as it was taken. Then after she drank the shampoo, the frame was"
03a65cda-14ec-4858-ac91-01108ecb3bbb-1," 

The correct choice is A.

The context is: Jerry was late and was so sad that he cried. Elaine took a photo and sent it via text. Jerry was jealous and started crying. 

The correct choice is B.

The context is: Paul had a big family and"
0018ef88-29d6-43b6-902a-ea40239b3a3f-1," glaringly obvious. 

I know some people will be quick to claim test doesn't reflect their everyday context. They may look at the following explanation and see an example of the wrong reasoning.


I think your reading comprehension has deteriorated, my friend.

Context: A. My daughter has taken 3"
9a6f0bab-9540-4f9f-a474-20ac9aec5353-1," 

The correct choice is: B."
b045a452-b517-40a7-bbb7-7c1f1a42c4b0-1," 

The correct choice is: A.

The context is: Jane saw a sign posted at the store. It said ""No dogs."" She bought another dog and was about to leave when she noticed this. The hypothesis choice are: A. The sign was so inconspicuous you didn't realize you"
15b2d773-f68a-4cd7-84bd-df6b37a7ca09-1," 

The correct choice is: A.

Next, I will give you an example for test. The context is: An old friend suggested they join a sport. My friend was upset about his coach and his other sport. The suggestion made him sad. The hypothesis choices are: A. The coach's"
1ffec72e-4c84-46e6-88e4-f76c9917ef10-1," C. Amy went out shopping and her aunt Rita came back. 

The correct choice is: C.

Let me leave you with this. I hope this exercise helps you understand why simple explanations are more compelling. It is easier to make logical inferences that use simple explanations because you're less likely to"
d2c65c75-7b83-427e-8d29-76c3ce036b0e1," 

The correct choice is A.

The context is: Little Johnny was getting bullied at school. He started crying. His mom brought him to the principal. The hypothesis choices are: A. Johnny did something to deserve being bullied. B. Johnny cried. 

The correct choice is B."
714eb924-f946-4ee0-9b36-b0e9e403cc6c-1," 

The correct choice is: B. You, of course, can't argue that B is right and A is wrong.

The context is: Sia's body was taken back to her father's house and put on the table. Sia looked at her brother, she looked at her mother,"
e2a4ca89-b557-42f6-b372-2e9236eb4b4f-1,"

The correct choices are: B.

Next, I will give you an example for test. The context is: Bob's favorite restaurant is very busy and he is nervous. Bob decided to avoid the restaurant. I called Bob to tell him about the restaurant I like. Bob left a message for me."
4baf0727-0769-4a16-b57c-0f65138e476d2," C. The boy was trying to steal a quarter. 

The correct choice is: C.

The context is: A man was working on his car. The engine broke (he got away clean). The hypothesis choice are: A. The man took a day off in order garlic the new engine."
0ebb0894-0e5b-4250-b621-466c8160e464-1,"

The correct choice is: I.

The context is: I went to the gym a few times a week. I would get up early for the gym. Then I would end my workout around 3pm and go to bed around 7pm. After I finished my workout at home, I would eat dinner"
98d6aa85-867c-4a90-80c8-6701378f6969-1," 

The correct choice is: A.

Now, I will give you another example for test. The context is: In a supermarket, a lot of customers found some rotten fruit. The best they could do is spit it out or toss it in the garbage. Nancy put an apple in her shopping cart"
c012fc36-7315-46e0-8e7c-d262a09a423f1," C. I pretended to be asleep. 

The correct choose is: A.

Next, I will give you an example for test. The context is: I went to a party. While there, my best friend went home. The hypotheses choice are: A. She told me she was going home"
a31092f3-5948-4de6-be36-f07a76895f7f1,"

The correct choice is: A.

The context is: Dan is scared of heights. He says that even if an earthquake is really big, it isn't any worse than what he went through after the tsunami.

The hypothesis choice are: A. Dan jumped after the tsunami. B. Dan"
ba4fa4d0-86d9-4ada-a148-936c5f6830b7-1,"


The correct choices are: A. B. C. D.

The context is: Neil was in high school when he made his love to his teacher. Neil met his teacher at a party. They kissed in a moment and it started the love affair.

The hypothesis choices are: A."
7a5627cd-9c05-4be1-9da2-5fc74bcb7f28-1," 

The correct choices are: A.

Next, I will turn you to a simple explanation for test (note 1). The context is: Mia's tree bloomed fruit but Mia forgot to water the tree. The hypothesis choices are: A. Mia planted a fruit tree. B. Mia forgot a"
e2f74079-bcd6-485a-80c6-24be4fca4ae91," 

The correct choice is: B.

The context: Cam had found his mother's wedding ring in her purse. He decided to keep the ring.

The hypothesis choice are: A. Cam threw his mother's wedding ring away. B. Cam kept the ring. 

The correct"
e0d4769a-a5a1-44db-8f67-75ea9e787fc9-1," 

The correct choice is: A.

Now, lets move to problem (1b).

The context: The car is moving. My passenger calls me on the phone when I don't answer. The driver says nothing, but turns the radio on.

The hypothesis choices are: A"
c530482c-e278-44d8-8571-4580e502e160-1," 

The correct choice is: B.

Now, the context is: A customer came to the register. I noticed they were both a bit nervous. She was nervous about his item. I noticed she was nervous about mine. 

And this is the scenario I want you to use for your"
3315e15b-5958-4b56-a93c-40268d169be2-1," 

The correct choice is B.

The context is: When she was growing up Michael was a boy. He was proud of his gender. When he was growing up he was called feminine, they called him a guy. As he grew older Michael became more assertive. He got better grades, he"
71c61388-6ff1-4d35-9eee-070592c2e544-1," 

The correct choice is B.

The context is: George wanted to find out if his computer has anti-virus software. His computer did not have any anti-virus. He got confused because he didn't know which program to run first. And then the anti-virus was automatically"
fdf8c30f-5fde-4e30-86b3-c67161976290-1," C. Our kids named it Mr. Cat.  Derby is now a part of our family. The hypothesis choice are: A. Our kids became part of our family and nowns had a pet cat. B. Our kids had a cat but it was not one of their pets.

The correct choice is"
5d9e0e89-b601-46a1-b7b2-98b2f9f1154b-1," 

The correct choice is: B.

The context is: John was a football teammate of Billy's mother. Billy and Mark shared a locker room. Mark had one day off in the middle of training camp. John did not have an off day. He worked out with the team one day and they"
d3c33b22-b277-4e22-9cf7-b245ca350e82-1," 

The correct choice is: B.

Next, I will give you an example for test. The context is: Sally tried some new shoes. They did not fit her.

The hypothesis choice: A. She picked the shoes but slipped. She wasn't able to move around or turn around"
6c7b2185-c114-48a4-bebf-04f28dbe84b8-1," 

The correct choice is: B.

The context is: David was on a date with a girl, while he was also in the shop. David bought her some apple juice and asked her how her day went. David left. David ended up going to a movie.

The hypothesis choice are"
943d192c-6622-4ae4-accc-d4c5646e5691-1," 

The correct choices are: A. B.

This is a problem I have been working on for a while now, and since this is a test, not just a guess, I'm going to list all of the cases I've tried.

I have tried to be explicit so everyone who"
f6737db9-99a2-4f63-94a9-3c112069509a-1," 

The correct choice is A.

The context is: I have always heard about the legendary Black Mage. He was said to possess great magic, but when he died it wasn't known who his partner was. A few years ago I was told that two months after his death Black Mage took up a"
8657e16a-7ea8-496f-97f7-7bf3c760b359-1," 

The correct choose: B.

The context is: Joe loves to learn things. He studies history, mathematics, and grammar. One day he decided he would be a biologist. He wanted to learn how to work with animals.

The hypothesis choices are: A. He watched a documentary about"
1f741f1b-0824-49f8-88e1-a6daeff43901-1," 

The correct choice is: B.

The context is: Sam was in the woods and saw an animal. Sam was afraid and scared and ran back home. The hypothesis choice are: A. Sam had a wild animal in the woods. B. Sam didn't have a wild animal in the woods"
e11c9ce8-1587-4031-9538-292cdba9e082-1," 

The correct choices are: A & B:

The context is: I am about to go on vacation to Europe Train I was in is my brand new vintage train. They are hard to find. Next time I go there I am buying one. What will I see?

The hypothesis choices"
2e9fd58f-6036-4008-8c0b-c7d70cc43d2e2," 

The correct choice is: A.

The context is: My father used to ride rollercoasters. I have never heard him talk of his experiences, despite my own experiences. My dad rode rollercoasters. A boy rode another boy on a rollercoaster. The boy was afraid and had"
45d78558-9f52-451d-afb8-dba1c1974081-1," 

The correct choice is: B.

So, as you can see there are many situations where two reasonable hypotheses can provide two correct answers. An example for test is when two candidates could be found with a ""better"" explanation.

Advertisements"
8f57efd6-93c3-45b6-a491-7d181ad2767a-1,"

The correct choices are: A. And she is very suspicious. B. And she like's to run in unmapped woods.

The context is: Emily's mother had an accident and lost her driving privileges. Emily was supposed to drive them to the hospital. However, Emily's mother would fall asleep"
180c876f-d5d2-4397-a9bc-bdae30d5954c1," 

The correct choice is: A.

The context is: Haley was a young scientist at a famous laboratory. Haley was unhappy at work because of a big discovery. She did not have the time to work on her own ideas. The hypothesis choice are: A. The two other scientists failed to follow"
af73d571-8045-482a-a616-ae46bbb927a6-1," 

The correct choices are B and C.

Next, I will give you an example for test. The context is: Jack was scared when his brother got angry at him, but then turned his back on him. Jack ran away to avoid possible retribution. The hypothesis choices are: A. Jack walked"
f14326e8-7971-4c20-bee2-6882e5aa2cd3-1," 

The correct choice is: B.

The context is: Mary was in the house on cold winter nights when her two cats suddenly started to growl. The cats were so angry they began to scratch at the front door. Mary started kicking in the door. She found the front door was locked."
3d45c260-e625-4d37-88d4-92fff2ebf81a-1," 

The correct choice is: B.

Next, I will give you an example for test. The context is: You can't see the principal on Fridays. You'll have to wait an hour. I don't know why. There were six of you and every teacher. You came in through a"
c6641ea5-a292-4233-95bc-cebd3f559ced-1," 

The correct choice is: A.

The context is: The police officer drove by on the highway and fired at two people. One was hit in the arm and is still in the hospital. The two were hit behind the wheel of their car. The cop did not get out to help, he"
424f971e-837d-4cae-a7cb-80d6aea40b1a1," 

The correct choice is.

The context is: A man met his girlfriend for the second time. They had an enjoyable night together. Three years have passed since that time.

The hypothesis choice are: A. He met her at a party. B. After having dinner, they saw each"
1f5742dc-a255-4682-83e9-afd4698e19b4-1," 

The correct choice is A.

The context is: One day, a small animal jumped into my mother's car with a small bag of kibble and a little cup of yogurt. 

The hypothesis choice are: A. A small animal jumped from the car and onto the floor. K"
d157820f-d347-4651-9be3-4ba10f77b932-1," 

The correct choices are: B.

The context is: There are four doors, three are open. In the empty doorway is a light switch. If I press the switch, the door opens quickly. But if I press it while the light is on, the door stays closed until I press it"
a555794a-41f6-4893-9125-1a0a3a5445f12," 

The correct choice is: B.

The context is: An older lady had a sore shoulder. She went to the doctor. The doctor thought that it was a muscle twist. The older woman had a sore shoulder.

The hypothesis choice are: A. The woman went to the doctor and"
14791a39-5879-4cc8-91ef-ce366e93bdc62," 

The correct choice is: B.

Next, I will give you an example for test. The context is: If I was the killer, I'd be a serial killer. The hypothesis choices are: A. I'm a good person and don't deserve to be a killer. B. I"
d187600a-b995-47f2-900f-fbe6ac3369d4-1," 

The correct choices are: D. B

The context is: Dan and Rob were on vacation in the Caribbean. They went to a divey bar in the Caribbean. The boys met all the girls. They knew all the gay guys. 

The hypotheses choice are: A. While in"
e8c734c5-94b1-4d06-a86a-b507d64ece6a-1," 

The correct choice is Homs-a.

The context is: Jake had a headache for four days. He tried to go to treatment by walking to his bedroom. The therapy was successful and he felt better. He went to bed.

The hypotheses choice are: A. Jake used to drive"
cdb4acfd-0ddd-481c-b06f-988ae8b2e852-1," 

The correct choices are A. B.

In reality, Masato shaved his bald head. Masato chose A because he couldn't not be happy. In addition, Masato chose B because it is the wrong choice!

The context is: When I was young, my dad's family"
75bbf708-f2ba-442a-9f5f-2d089f719bb4-1," 

The correct choice is: A.

The context is: I was standing right here and you walked by me. You should have given me a chance to introduce myself. The hypothesis choice are: A. You were waiting for someone and you missed me. B. You just met me and you were"
4dd54257-95d0-42e7-889e-209322ca0992-1," 

As you can see from the example, we use a different set of hypotheses choices than you might be used to. We focus on what we don't know and avoid our biases.

Now, I want you to think about how often you have used similar thinking to do tests.

I have"
bdb05267-1338-43cd-be69-070ae9135108-1," 

The correct choice is: A.

The context is: Sally likes her job at Facebook. She is happy that she works there. But she wishes she could do something else.

The hypotheses choice are: B. And Sally would be sad to find out what she does at Facebook. "
2327fdf1-3433-4c8e-ae33-ad795cae557a-1," C. I was hoping to find some water in the pond. 

The correct choice is A. Next, I will give you a couple of example(s) which you could use to test your own logic skills. The context is: You left Sally in your house last week. You say she made you"
b0c9eeb9-2f1f-4c80-8995-a840e9b8c93b-1," 

The correct choice is: B.

Next, I will give you a example for test: Mark was interested and applied to study medicine. The doctor thought he was a smart person, but he didn't want to leave medicine.

The hypothesis choice are: A. Mark became concerned that the"
a0e79978-5505-40c3-98e6-94054ed81ea8-1," 

The correct choices are A. B.

That's all for a week! We will resume our tests next week."
