story_id,answer
2851728a-131d-4fe3-b88a-90cffa01379c-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Jane had a gymnastics competition on Friday. Jane was the gold medalist at last years competition. She got a perfect score at her competition! Scenario B: Jane had a gymnastics"
2168b3ee-7975-4072-83c8-f29b809c243b-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Todd decided to participate in his first half-marathon race. Todd has love to participate in marathon. He ended up finishing in second place. Scenario B: Todd decided to"
f963b993-a48b-4390-9464-fbae5f86b518-1,"

The hypothesis choice are: A. Donald was forced to abandon the race. B. Donald was forced to go back to his business. 
The correct choice is: A.

The context is: I was at a party. I was talking to a girl. She was very pretty.
The"
b4adfbf4-2e20-44ca-8e65-036142b4078c-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Sally went to Italy in the spring. Sally took a lot of pictures when she went sightseeing. When she got home, Sally showed her pictures to all her friends. Scenario B"
37493eb8-ba2e-4cb3-b270-9da5bdbf8e65-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: I woke up in the dark at a very early hour this morning. I got scared because my door started making noise. The cat had shoved my door open and let herself in!"
0047de81-b7cf-43a0-9f5b-176491b985bb-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: I was taking a walk through my neighborhood. There were police down the street arresting people. The third man was being arrested for drunken driving. Scenario B: I was taking a"
7f6f41a9-0028-4f8d-b4ec-bcc390591a78-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Cade is struggling to read. Cade found a reading student. Cade's reading improved so much, soon one chapter just wasn't enough! Scenario B:"
e6062c32-f1eb-4026-95fc-6cc2db46f70d-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: I was walking down the street and saw a homeless man. I gave him some money. Scenario B: I was walking down the street and saw a homeless man. I didn"
15bdf14b-7fba-43e7-b53e-184ce389a588-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Carl was 6 foot 2 and weighed 220 pounds. Carl knew the directions to his high school classroom. He approached a white girl in a hallway and she hollered"
fea12618-5110-4c33-9b89-296d32928aed-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Sam got a cold one day. Sam went to the library. Sam had to take medicine and rest for a week. Scenario B: Sam got a cold one day. He"
1540800d-0dfb-4bdd-bad0-aed0ca89df54-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: The little girl went hiking in the mountains with her dad. Somehow, the two got separated and the little girl was lost for several days. Her dad came and carried her to safety"
99937112-691b-440b-8b49-0083e36796d8-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Sarah wanted to spend time outside. She wished they had spend more time in the woods. Scenario B: Sarah wanted to spend time outside. She wished they had spend less time"
b6808ad4-57de-4975-b75e-b2b9e5b5cd1e-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: The rodeo came to town. We all went to the rodeo. It was a great time for all. Scenario B: The rodeo came to town. They went"
ca6b1a16-e9db-466d-8f90-9b2ed062aa5c-1,"

The hypothesis choice are: A. Scenario A is more likely. B. Scenario B is more likely. 
The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: The city wanted to build a mall. The city hired"
d313ed5f-56c3-40ee-918a-efeef6818d882,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: I was in a car accident. Scenario B: I was in a car accident. I was very scared.

The correct choice is: A.

Next,"
87aeeeb4-ca43-4587-ad93-056dea97f0ba-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Tim drew robots all the time. Tim's drawings improved the more he practiced. His mom tore up the ones she thought were bad, and made him draw more. Scenario"
37b3f8a3-3b87-498c-9be0-daaf96e10b89-1," Scenario C: Since a teenager I wanted to be a published author. I read a book about publishing. I decided to price the book at $10 per copy. The book sold 10 copies, making me $100. Scenario D: Since a teenager I wanted to be a published author. I"
171af203-8619-458c-9cc8-ca5f6107a49b-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: My daughter started playing softball at eight. My daughter hit a home run. I cheered wildly. Scenario B: My daughter started playing softball at eight. she struck out in her"
23beb5ae-0916-466d-b67f-624d80026558-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: I was walking home from school. I was walking home from school. Scenario B: I was walking home from school. I was walking home from school.

The correct"
1b2c8960-b846-49a4-a8a3-46d429f4c4b2-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Tom and Sue decided to have a picnic in the park. They went for a short walk around the blanket. They return to their blanket to discover ants had invaded their meal. Sc"
3d04c8a4-67ea-4364-8391-f0265adc2117-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: The man was a good friend of the woman. The man was a good friend of the woman. The man was a good friend of the woman. Scenario B: The man"
cd9ce176-fd0b-4d9e-880a-5c1660e1b8e6-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: The man was in the middle of a conversation with his friend. The man was in the middle of a conversation with his friend. The man was in the middle of a conversation with"
108c3481-7efc-43ea-80bc-50b02c7d240f-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Bree and her friends were playing on her trampoline. Bree bounced and hit the springs. She was badly hurt and all of her friends decided not to jump. Scenario B: Bree"
127daf23-f8a3-45af-94c4-f94e727107271, Scenario C: Two young women decided to go for a ten mile run near the AFB. The two young women spotted a cow. The people chased the wolf away and the two women were fine. Scenario D: Two young women decided to go for a ten mile run near the AFB. The two young
61b6f263-4d6b-4a60-a764-99cd22355d3d-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Adler tried to place a fire ant in his brother's bed. Adler's Dad found out and was pretty sad. He decided to send Adler to summer camp. Scenario"
195eb16e-c240-4320-8a0f-41e0daa2f51d-1,"

The correct choice is: A.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident. C. I was"
ea7e69cb-4105-4aab-bd65-588f831ccc4e-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Nick was a student at a large university. Phil did not know anyone until Nick went through rush. Nick and Phil became close friends. Scenario B: Nick was a student at"
49765630-1923-441c-960b-ca1e4441dc08-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Mary and her boyfriend, Mark, went to a wedding. Mary and Mark got drunk and made kind gestures to the guests. Mary and Mark were banned from the wedding reception. Sc"
ef142000-b8b8-44b0-8558-1033edd89b78-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: The car was in the shop for a week. The car was in the shop for a month. Scenario B: The car was in the shop for a week. The car"
961a77ca-e5a0-4726-bcde-bb1fa1a92c58-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: The teacher was a well liked teacher of black history. The teacher was having trouble teaching his classes. The teacher asked for forgiveness, he'd recently had a stroke. Scenario"
109cf806-aa3f-4371-9bc3-41a9fcc177bb-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Amanda was having a very rough day. Amanda broke down into tears. Amanda decided to call out of work, as her day started out bad. Scenario B: Amanda was having"
c195bdb3-e2fe-43ec-9708-871638d6fd3c-1, Scenario C: Neil wanted to see the mountains of Asia. Neil booked a trip online. Neil loved being so close to the mountains in Nepal! Scenario D: Neil wanted to see the mountains of Asia. Neil booked a trip online. Neil loved being so close to the mountains in Nepal! Scenario E:
ac365c50-d129-4d35-97d1-f5f2af2f66da-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Every day, Donald starts his mornings by eating a box of donuts. Donald was eating outside before it started to pour. He was soaking wet by the time he got back to his"
658ff2a6-00f5-4014-8ab1-547cddd9aa0f-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Karen didn't wash her hands after visiting her sick friend. Karen started feeling sick of her friend. She came down with the same fever and cough her friend had. Scenario"
