story_id,answer
b5c0142d-5a04-4bb4-b78e-e88aa4faa92a-1,"
The correct scenario is A.

Scenario A: A man rolled his car to the gas pump with no gas in his tank. He also left his wallet at the pump. He tried to drive without paying but he lost his nerve. Scenario B: A man rolled his car to the gas"
934d9a49-36c9-461a-814e-26d833fcc506-1,"
The correct scenario is A.

Scenario A: I was in the middle of a long drive. I was listening to the radio. Suddenly, the music stopped. I was in the middle of a long drive. I was listening to the radio. Suddenly, the music stopped.
The correct scenario"
846fefc3-08a4-4f94-9e94-d7faae5ce65f-1,"
The correct scenario is A.

Scenario A: The teacher asked the class to write a paragraph about a time they were sad. The teacher was very impressed with the students' writing. Scenario B: The teacher asked the class to write a paragraph about a time they were sad. The teacher"
911a7237-c9cf-4a83-909f-00d36da60907-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
b4de57a1-dab4-4c82-a2ee-102e9869e52f-1,"
The correct scenario is B.

Scenario A: I've always wanted to surf. I took surfing lessons. Eventually, I was riding the waves and hanging ten. Scenario B: I've always wanted to surf. I took no lessons. Eventually, I was riding the waves and"
ec2a26c4-cb6f-4152-81ae-5ebab8a740b4-1,"
The correct scenario is A.

Scenario A: The kids went fishing. One of the boys felt a tug on his line. He came back with his pole and a fish attached. Scenario B: The kids went fishing. One of the boys felt a tug on his hair. He came"
062e4f5a-8935-4e88-b19c-e8cb5ff5dfbb-1,"
The correct scenario is A.

Scenario A: Travis was in a car accident. Travis was in a car accident. Travis was in a car accident.
The correct scenario is A.

Scenario A: Travis was in a car accident. Travis was in a car accident. Travis"
7bdb75bb-5c78-4e53-9ebf-77591dd0feec-1,"
The correct scenario is A.

Scenario A: In 2004 we took my sister in law to the S&S Deli. My sister in law did not like the food. My sister in law was not amused. Scenario B: In 2004"
497f9f6e-d959-40bb-bd5e-5efa08761af0-1,"
The correct scenario is A.

Scenario A: I was at a store. I bought a new laptop. I was happy with the laptop. I returned the laptop to the store. I thanked the store. Scenario B: I was at a store. I bought a new laptop. I"
4ff47f71-2e93-45f5-971e-fee8f746b2cf-1,"
The correct scenario is B.

Scenario A: I was going to the store to buy some groceries. I was going to the store to buy some groceries. I was going to the store to buy some groceries.
The correct scenario is A.

Scen"
bf389f28-7bd0-4756-8dca-b2497e12fe25-1,"
The correct scenario is A.

Scenario A: Today I taught my friend and how to jump rope. My friend really enjoyed jump roping. I am glad I have someone that I can jump rope with this summer. Scenario B: Today I taught my friend and how to jump rope."
24673aeb-32f0-4767-ace3-17545229e25d-1,".
The correct scenario is A.

Scenario A: Anna was feeling very stiff and inflexible. Anna decided it was time to take a nap. Anna eventually succeeded. Scenario B: Anna was feeling very stiff and inflexible. Anna decide it was time to start working out."
364d1ca0-0d3a-4945-99d6-5aa98a9ae5da-1,"
The correct scenario is A.

Scenario A: I was walking down the streets of Tripoli. There was an old lady I pushed into the street. I quickly grabbed her and pushed her back before the cars came. Scenario B: I was walking down the streets of Tripoli. There"
a3bc75ce-7bf5-43fe-9593-92513a0ae846-1,"
The correct scenario is A.

Scenario A: The group met up at the front entrance. The group went home. They managed to pick up several accessories. Scenario B: The group met up at the front entrance. The group went shopping. They managed to pick up several accessories.
"
6f4d8388-4f37-4151-81d9-a9894903ba15-1,"
The correct scenario is B.

Scenario A: My friend Jim and I played chess in our building's atrium last week. Jim and I played well, it was a close game. Jim was very angry that he lost. Scenario B: My friend Jim and I played chess in"
43aaa224-fc52-44ee-ab93-04a8fa8e6b0f-1,"
The correct scenario is B.

Scenario A: I was in the middle of a conversation with my friend. I was talking about my new job. I was excited about it. Scenario B: I was in the middle of a conversation with my friend. I was talking about my new job"
43b667c1-82de-4e81-9177-1b53e36ef2b0-1,"
The correct scenario is B.

Scenario A: Tom was always forgetful. Tom forgot what he was cooking and didn't start a fire. Tom was never allowed to make food by himself again. Scenario B: Tom was always forgetful. Tom forgot what he was cooking and started"
445eab95-d8e9-4315-a772-c602b6354b35-1,"
The correct scenario is A.

Scenario A: I was in a hurry to get to work. I was late. I was late for work. I was late for work.
The correct scenario is A.

Scenario A: I was in a hurry to get to work."
05fc5072-00c2-453c-abee-84d1d168df55-1,"
The correct scenario is B.

Scenario A: Neil was backpacking through Scandinavia. He spent ten days in Sweden. His next destination was Finland! Scenario B: Neil was backpacking through Scandinavia. Neil got tired of Scandinavia and decided to go someplace warmer. His next"
eda35e8a-2974-4b10-8bb7-7b8c9702decd-1,"
The correct scenario is A.

Scenario A: The Parker family was looking for a new house. The family could only find run down houses that needed lots of work. The Parker family soon moved into their new home. Scenario B: The Parker family was looking for a new house. The"
fe0b12da-07b5-49ad-99df-75355d932a23-1,"
The correct scenario is A.

Scenario A: I was at the mall yesterday. I bought a new pair of shoes. I was happy. Scenario B: I was at the mall yesterday. I didn't buy a new pair of shoes. I was happy.
The correct scenario"
3f873338-6c9d-4a69-b45b-e4b32f33a2aa-1,"
The correct scenario is B.

Scenario A: Jim desperately wanted to learn the piano. Jim decided to buy a piano. Jim agreed and immediately took to the instrument. Jim practiced for 3 hours a day. Jim practiced for 3 hours a day.
The correct scenario is A.
"
4103555e-bf7f-4ce4-ba03-2bb1bef86643-1,"
The correct scenario is A.

Scenario A: Liz was a lover of the outdoors. Liz found a perfectly healthy bird. Liz was able to nurse the small bird back to health and release it. Scenario B: Liz was a lover of the outdoors. Liz saw a bird on the floor"
67176d36-3601-4f16-8d34-c67fadc88341-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in the hospital for a few days. I was in a wheelchair for a few weeks. Scenario B: I was in a car accident. I was in the hospital for a few days. I"
d313ed5f-56c3-40ee-918a-efeef6818d881,"
The correct scenario is A.

Scenario A: I was surprised that the teams I picked won more than they lost. I was very excited. Scenario B: I was surprised that the teams I picked lost more than they won. I was very excited.
The correct scenario is B."
dabf4b20-930a-4969-812e-4540cb6fc2af-1,"
The correct scenario is B.

Scenario A: Tom was in a hurry to get to work. Tom was late. Tom was late for work. Tom was in a hurry to get to work.
The correct scenario is A.

Scenario A: Tom was in a hurry to"
255fe052-66ea-41be-82e1-994defdce1d7-1,"
The correct scenario is A.

Scenario A: I was so excited to see my friend. I was so happy to see her. I was so happy to see her.
The correct scenario is A.

Scenario A: I was so excited to see my friend. I was"
f02c9b49-fcda-4299-b1a6-f44b2f97c8c0-1,"
The correct scenario is B.

Scenario A: Sarah is a botanist. Sarah's coworker goes to an awards show for science. Sarah wins a botany award for discovering a new plant species!
Scenario B: Sarah is a botanist. Sarah works hard"
acaeb5a7-4ef5-4faa-8fa5-160857c0c886-1,"
The correct scenario is A.

Scenario A: I was in the middle of a long drive when I realized I had forgotten to buy a gift for my wife. I pulled over to the side of the road and called her. She answered and I told her I was on my way to the store"
9c07554f-54f8-412a-928a-5e597c619a85-1,"
The correct scenario is A.

Scenario A: Lucy and her grandma were ready to checkout at the store. Lucy's grandma got in line but Lucy was done shopping. Her grandma regretted her decision as she waited for Lucy to finish. Scenario B: Lucy and"
b7e82530-b02b-4585-8a4c-21c6414e8ea2-1,"
The correct scenario is A.

Scenario A: The teacher told us to write a letter to our parents. I wrote a letter to my parents. I told them that I was going to be a doctor. Scenario B: The teacher told us to write a letter to our parents. I"
e2a52555-7cc6-4c24-b19c-0a91b343d627-1,"
The correct scenario is A.

Scenario A: Amy got a flat tire one morning. Amy stopped and helped someone get the spare on. Amy thanked him and got back in her car. Scenario B: Amy got a flat tire one morning. Amy stopped and helped someone get the spare on"
be438192-a3c9-4cee-88b6-2bbff6e623b0-1,"
The correct scenario is B.

Scenario A: I was in a car accident. I was in the hospital for a week. I was in a wheelchair for a month. Scenario B: I was in a car accident. I was in the hospital for a week. I was in a"
3b4c3e41-0207-4fbe-831f-f778905c4e87-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
0f31a890-2ee3-4f20-abd4-0b9c75ed81ac-1,"
The correct scenario is A.

Scenario A: I was really excited I was going to the beach. It was a beautiful sunny day. I went to swim and enjoy the sunshine. Scenario B: I was really excited I was going to the beach. It was raining all day."
7f0ff4e8-3c77-41a5-8107-916dd66cb22d1,"
The correct scenario is A.

Scenario A: I was walking to the mall. I saw a new store. I decided tight jeans were a good idea always. I bought a pair of jeans. I wore them to the mall. I bought a new pair of jeans. I wore them to the"
d88e9f3f-bd68-4cbd-85f3-1194a0b24458-1,"
The correct scenario is B.

Scenario A: A young toddler was climbing up a chair in his living room. The toddler had stubbed his toe and was feeling discomfort. The mother comforted the child. Scenario B: A young toddler was climbing up a chair in his"
1864416f-9388-46fd-9eb0-f8162de3b09d-1,"
The correct scenario is B.

Scenario A: Pearl had received a small inheritance from her grandmother. Pearl blew all the money on a new savings account. She was really upset with herself for not budgeting. Scenario B: Pearl had received a small inheritance from her grandmother. Pearl blew her"
0e5d491b-53ff-49e7-aaa8-bbb5750cbd25-1,"
The correct scenario is A.

Scenario A: The police were called to the scene of a car accident. The police found a man lying on the ground. The man was bleeding from his head. The man was unconscious. The man was bleeding from his head. The man was unconscious.
The"
04ef0dfd-1529-4b7e-bdfb-7a75d707abfe-1,"
The correct scenario is B.

Scenario A: Howard loved to build real airplanes. Howard was tired of spending so much money. Howard then discovered model airplanes, and fell in love with making them. Howard then discovered model airplanes, and fell in love with making them.
The correct"
e33e1f18-7468-49f4-94f4-f09fa2a58836-1,"
The correct scenario is B.

Scenario A: The first time I went horseback riding was bad. I controlled the horse when he started bucking. I almost fell off before someone helped. Scenario B: The first time I went horseback riding was bad. I couldn't control"
4083b45e-62e9-46a0-9054-7370dd4c8ef3-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in the hospital for a week. I was in the hospital for a week. I was in the hospital for a week.
The correct scenario is A.

Scenario A: I was"
36bcf8c4-7343-4a58-aece-4ff413558bf9-1,"
The correct scenario is A.

Scenario A: The teacher was not always this good at teaching. The teacher decided to try harder. Now the teacher is known as the best teacher in the state. Scenario B: The teacher was not always this good at teaching. The teacher decided to try"
e151b6a6-e2a8-48d0-8230-3622aea43253-1,"
The correct scenario is A.

Scenario A: The patient was getting worse. They tried everything to keep the patient away. He died shortly after they left. Scenario B: The patient was getting worse. The family pulled the lifesupport. He died shortly after they left.
The"
69ac9b05-b956-402f-9fff-1f926ef9176b1," I was embarrassed that I had messed up so badly.
The correct scenario is A.

Scenario A: I was very proud of my performance. I was embarrassed that I had messed up so badly. I was very proud of my performance. Scenario B: I was very proud of"
43a026f4-1ab4-49e7-83e1-cf9da6aa439c-1,"
The correct scenario is A.

Scenario A: Brad's little brother was about to have a birthday. Brad's little brother was not happy. Brad's little brother was not happy. Brad's little brother was not happy. Brad's little brother was not happy. Brad'"
55fa4e31-9f55-416a-a102-6b04bd8b7d90-1,"
The correct scenario is B.

Scenario A: Ashley wanted a new puppy. Ashley and her mother went to the Church to pray. Her mother adopted the dog for her. Scenario B: Ashley wanted a new puppy. Ashley saw a perfect puppy in the pet shop. Her mother adopted the"
ae34fa14-8288-44d9-a1e8-b56ce11408aa1,"
The correct scenario is B.

Scenario A: I was in a car accident. I was not injured. I was not in a car accident. I was not injured.
The correct scenario is A.

Scenario A: I was in a car accident. I was not injured"
1b98ff12-138a-4acc-9192-f44c85cc7137-1,"
The correct scenario is B.

Scenario A: Jared downloaded a lot of very inappropriate files. The police got arrested for some of the sites they had visited. Jared confessed immediately and gave the officers his passwords. Scenario B: Jared downloaded a lot of very inappropriate files. Jared gate c"
058a8e52-5c60-443d-a85c-00e3092abe54-1,"
The correct scenario is A.

Scenario A: Lucy was having a New Years party. Lucy didn't invite one of her friends. She ended up not talking to Lucy again. Scenario B: Lucy was having a New Years party. Lucy didn't invite one of her friends."
6edd96a1-59ba-40b2-9d63-657be97acd5c-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a coma for 3 days. I was in a coma for 3 days. I was in a coma for 3 days.
The correct scenario is A.

Sc"
3eb84632-b959-4a0a-aae3-f79c4a515cdb1,"
The correct scenario is B.

Scenario A: I was in the middle of a game of basketball. I was playing with my friends. I was playing with my friends.
The correct scenario is A.

Scenario A: I was in the middle of a game of basketball."
dcca12a5-2470-4041-a22a-032ccc5ac0182,"
The correct scenario is A.

Scenario A: I was struggling at school when my teacher suggested piano lessons. I have been taking the lesson for a week now. I don't know if I'm any good at piano, but I'm glad I started lessons. Scenario B"
9880ce60-1104-4eb6-951d-258a8f7fc597-1,"
The correct scenario is B.

Scenario A: I was in the car with my friend. We were driving down the road. Suddenly, the car broke down. We were stuck. Scenario B: I was in the car with my friend. We were driving down the road. Suddenly,"
05a2aa5d-1e5b-4741-a053-87b342b045781,"
The correct scenario is A.

Scenario A: Kelly was a sales woman in a department store. She was very good at her job. She won a 3 day trip to Hawaii. Scenario B: Jill was a sales woman in a department store. Jill was bad at her job."
164843c2-8ed8-4c83-8157-1ac4c10618b8-1,"
The correct scenario is A.

Scenario A: The police were called to the scene of a car accident. The police found a man who was driving drunk. The man was arrested. The man was charged with driving under the influence. Scenario B: The police were called to the scene of"
d7f89aec-3367-459d-926c-8286775e06c6-1,"
The correct scenario is A.

Scenario A: Ida was getting ready to go out with her friends. Ida's hated song started playing on the radio. After the song finished, she turned off the radio and left. Scenario B: Ida was getting ready to go out"
3145c0af-a033-40c1-8a78-49e81d1966e8-1,"
The correct scenario is B.

Scenario A: Sandy wanted to visit her friend in California. Sandy bought a plane ticket. Sandy and her friend had a wonderful time during her visit. Scenario B: Sandy wanted to visit her friend in California. Sandy went to Florida. Sandy and her friend"
6b1c4d31-6fd1-4b9e-84a3-98f8123f0560-1,"
The correct scenario is A.

Scenario A: Ricky was camping by himself. He saw a stationary star. Ricky quickly made a wish afterwards. Scenario B: Ricky was camping by himself. Ricky found a heads up penny. Ricky quickly made a wish afterwards.
The correct scenario is A"
e84a626b-bcac-4ecd-8e00-d9519f7e6d9b-1,"
The correct scenario is A.

Scenario A: The bright lights ahead flashed out a warning. It was a beautiful sunny day. He drowned as they poured in through the broken windshield. Scenario B: The bright lights ahead flashed out a warning. There was a flood"
d12e5068-afa6-4ea6-9cdc-6afd11e31df7-1,"
The correct scenario is A.

Scenario A: Rick had had a long and miserable day at work. Rick was too tired to walk home. Rick took a cab home and got a good night's rest. Scenario B: Rick had had a long and miserable day at work. He"
80a20cda-b375-4120-b57a-4ba996beba1b-1,"
The correct scenario is B.

Scenario A: Tim was able to get to the bank on time. Tim was able to get to the bank on time. Tim was able to get to the bank on time.
The correct scenario is A.

Scenario A: Tim was able"
f6559f7d-a52b-42ad-b071-e8da80343ba7-1,"
The correct scenario is A.

Scenario A: My kitten, Scramble, began playing in the kitchen. My dog ran into the kitchen, clearly very rambunctious. Scramble ran into the living room and hid under the couch. Scramble was chased by a"
d1857e28-aa9a-4afe-9132-ab27a84779242,"
The correct scenario is A.

Scenario A: John made fun of his sister when she said yoga was a workout. John's sister opened a studio to teach art. John felt proud. Scenario B: John made fun of his sister when she said yoga was a workout. John'"
ec6cf4ec-3812-4463-9a4c-8d572c43a6f6-1,"
The correct scenario is B.

Scenario A: One day, I was walking in the park. I saw a dog. It was a very cute dog. I decided to pet it. It was very friendly. Scenario B: One day, I was walking in the park. I saw"
366e57dd-d3b2-4d5a-a834-14c8ce49c85f-1,"
The correct scenario is A.

Scenario A: I decided I wanted to adopt a cat. The lady at the shelter introduced me to an odd-looking young girl. After playing with her for a while, I decided to adopt her after all. Scenario B: I decided I wanted to"
1b5f1125-ea81-41f3-bf91-4610f96b8d98-1,".
The correct scenario is B.

Scenario A: I have known about my science quiz for three weeks. I studied and passed. I will never procrastinate my studies ever again. Scenario B: I have known about my science quiz for three weeks. I didn't study and"
61d1f3b6-be0c-474b-83f1-e689c336450a-1,"
The correct scenario is A.

Scenario A: My brother and I opened up our Christmas presents. We were given a beautiful snow globe that we held tight. However, it broke and water came out of it. Scenario B: My brother and I opened up our Christmas presents. I got"
2696c141-b7d6-4dc7-94cc-a1234b48196c-1,"
The correct scenario is A.

Scenario A: I tried to play soccer in high school but it didn't work out. I tried to play football instead. After a month I quit and played golf instead. Scenario B: I tried to play soccer in high school but it didn'"
dcbebcb4-7b6f-42e9-879c-6865a92aa01f-1,"
The correct scenario is A.

Scenario A: I was having trouble choosing an instrument to try to learn. I decided on a string instrument. I was happy I chose to play the French Horn. Scenario B: I was having trouble choosing an instrument to try to learn. I decided on"
03a65cda-14ec-4858-ac91-01108ecb3bbb-1,"
The correct scenario is A.

Scenario A: After a long wrestling practice, Hunter was incredibly hungry. Hunter ate a single potato chip. He was so full that he didn't even have room for dessert. Scenario B: After a long wrestling practice, Hunter was incredibly hungry. Hunter"
0018ef88-29d6-43b6-902a-ea40239b3a3f-1,"
The correct scenario is A.

Scenario A: Tabitha's grandparents were visiting. Tabitha had many options for them to sleep. Luckily, her grandparents didn't really mind. Scenario B: Tabitha's grandparents were visiting. Tabitha liked to play"
9a6f0bab-9540-4f9f-a474-20ac9aec5353-1,"
The correct scenario is B.

Scenario A: Ally was nervous about her first dance class. Ally hated her class. She loved it so much she wants to come back every day! Scenario B: Ally was nervous about her first dance class. Ally loved her class."
b045a452-b517-40a7-bbb7-7c1f1a42c4b0-1,"
The correct scenario is A.

Scenario A: My sister in law's brother had polio. My sister in law's brother needed more space. The family moved out of the house they had. Scenario B: My sister in law's brother had polio. My sister"
15b2d773-f68a-4cd7-84bd-df6b37a7ca09-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I"
1ffec72e-4c84-46e6-88e4-f76c9917ef10-1,"
The correct scenario is B.

Scenario A: Amy's aunt Rita was visiting from out of town. Amy and her aunt Rita went out shopping. They had a great time talking, laughing, and eating french toast.
The correct scenario is B.

Scenario A:"
d2c65c75-7b83-427e-8d29-76c3ce036b0e1,"
The correct scenario is A.

Scenario A: Kelly and the girls wanted to take a train to the city. Kelly and the girls went to the train station and saw they just missed the train. The girls had to wait for another one. Scenario B: Kelly and the girls wanted to"
714eb924-f946-4ee0-9b36-b0e9e403cc6c-1,"
The correct scenario is B.

Scenario A: Sia went out and danced in the Autumn breeze. Sia was hit by a car. Sia's body was turned into bloody pieces of meat on its grille. Scenario B: Sia went out and danced in"
e2a4ca89-b557-42f6-b372-2e9236eb4b4f-1,"
The correct scenario is A.

Scenario A: I was in a hurry to get to work. I was late for work. I was late for work. I was late for work. I was late for work. I was late for work. I was late for work. I was late for"
4baf0727-0769-4a16-b57c-0f65138e476d2,"
The correct scenario is A.

Scenario A: A boy saw a quarter lying on the sidewalk. Another boy walked by and ignored it. The boy was angry. Scenario B: A boy saw a quarter lying on the sidewalk. It wasn't really a quarter. The boy was angry"
0ebb0894-0e5b-4250-b621-466c8160e464-1,"
The correct scenario is A.

Scenario A: Jill gets a job at a jewelry store. The jeweler laid off some employees, but not Jill. Jill is very happy that she gets to keep her job. Scenario B: Jill gets a job at a jewelry store. Jill's"
98d6aa85-867c-4a90-80c8-6701378f6969-1,"
The correct scenario is A.

Scenario A: My cousin came home from work. We bought him some items from the store. He asked us if that was all he got. Scenario B: My cousin came home from work. We bought the dog some bones from the store. He asked"
c012fc36-7315-46e0-8e7c-d262a09a423f1,"
The correct scenario is A.

Scenario A: I went to go take a nap before work. I told my friend I had homework to do. I couldn't sleep because I was unhappy about lying. Scenario B: I went to go take a nap before work. I lied and"
a31092f3-5948-4de6-be36-f07a76895f7f1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I"
ba4fa4d0-86d9-4ada-a148-936c5f6830b7-1,"
The correct scenario is A.

Scenario A: Rachel was staring at the clouds. but it started to rain. This made all the shapes turn dark and sinister. Scenario B: Rachel was staring at the clouds. It started to get sunny. This made all the shapes turn dark and sinister"
7a5627cd-9c05-4be1-9da2-5fc74bcb7f28-1,"
The correct scenario is A.

Scenario A: Mia planted a tree. Mia's tree grew up and bloomed flowers. It turns out Mia forgot to water it. Scenario B: Mia planted a tree. Soon after Mia planted it, it died. It turns out Mia forgot to"
e2f74079-bcd6-485a-80c6-24be4fca4ae91,"
The correct scenario is A.

Scenario A: My friend Cam was an Amazon bookseller. There was a flood and a lot of his books were ruined. Cam has since decided to insure his belongings. Scenario B: My friend Cam was an Amazon bookseller. There was a"
e0d4769a-a5a1-44db-8f67-75ea9e787fc9-1,"
The correct scenario is B.

Scenario A: I was in a car accident. I was in the hospital for a week. I was in a wheelchair for a month. Scenario B: I was in a car accident. I was in the hospital for a week. I was in a"
c530482c-e278-44d8-8571-4580e502e160-1,"
The correct scenario is B.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
3315e15b-5958-4b56-a93c-40268d169be2-1,"
The correct scenario is A.

Scenario A: Amy always wanted to speak Spanish. Amy could not speak Spanish well. Chris laughed and told Amy she should continue to practice. Scenario B: Amy always wanted to speak Spanish. Amy could speak Spanish fluently. Chris laughed and told Amy she"
71c61388-6ff1-4d35-9eee-070592c2e544-1,"
The correct scenario is A.

Scenario A: Amy was shopping in the mall with her daughter. The daughter started a shutdown protest. Amy quickly rushed to get her. Scenario B: Amy was shopping in the mall with her daughter. Amy realized her daughter had gotten lost. Amy quickly rushed"
fdf8c30f-5fde-4e30-86b3-c67161976290-1,"
The correct scenario is A.

Scenario A: I was always a big fan of the movie ""The Godfather"". I was so excited when I heard that the sequel was coming out. I was so excited when I heard that the sequel was coming out.
The correct scenario is A.
"
5d9e0e89-b601-46a1-b7b2-98b2f9f1154b-1,"
The correct scenario is A.

Scenario A: The police officer asked the driver to take a breathalyzer test. The driver refused to take the test. The driver was arrested and charged with drunk driving. Scenario B: The police officer asked the driver to take a breathalyzer test"
d3c33b22-b277-4e22-9cf7-b245ca350e82-1,"
The correct scenario is A.

Scenario A: One year I went on a crash diet for Lent. I was so hungry the entire time. I ate a lot of food on Easter. Scenario B: One year I went on a crash diet for Lent. I was so bored"
6c7b2185-c114-48a4-bebf-04f28dbe84b8-1,"
The correct scenario is B.

Scenario A: The first row of students were called by the principal. They were made fun of. The audience started to shout in laughter. Scenario B: The first row of students were called by the principal. They were spoken highly of. The audience started"
943d192c-6622-4ae4-accc-d4c5646e5691-1,"
The correct scenario is B.

Scenario A: I was in a car accident. I was in the hospital for 3 days. I was in the hospital for 3 days. I was in the hospital for 3 days.
The correct scenario is A.

Scenario A"
f6737db9-99a2-4f63-94a9-3c112069509a-1,"
The correct scenario is B.

Scenario A: Cameron wanted to become a computer programmer. Cameron applied and went to her state university where she majored in and studied computer science. Cameron is now a successful programmer.
The correct scenario is A.

Scenario A: Cameron wanted to"
8657e16a-7ea8-496f-97f7-7bf3c760b359-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
1f741f1b-0824-49f8-88e1-a6daeff43901-1,"
The correct scenario is B.

Scenario A: The girls were outside for recess. They were throwing a frisbee around. Eventually, it got stuck on top of a flag. Scenario B: The girls were outside for recess. The girls were jumping rope. Eventually, it"
e11c9ce8-1587-4031-9538-292cdba9e082-1,"
The correct scenario is A.

Scenario A: I came home from work. I was very tired and wanted to take a cat nap. I didn't wake up until one in the afternoon. I was very tired and wanted to take a cat nap. I didn't wake up until one"
2e9fd58f-6036-4008-8c0b-c7d70cc43d2e2,"
The correct scenario is B.

Scenario A: I was in a hurry to get to work. I was late. I was late for work. I was late.
The correct scenario is A.

Scenario A: I was in a hurry to get to work. I was"
45d78558-9f52-451d-afb8-dba1c1974081-1,"
The correct scenario is B.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I"
8f57efd6-93c3-45b6-a491-7d181ad2767a-1,"
The correct scenario is A.

Scenario A: A man was walking down the street when he was hit by a car. The man was killed instantly. The man was a good friend of the driver. Scenario B: A man was walking down the street when he was hit by a car"
180c876f-d5d2-4397-a9bc-bdae30d5954c1,"
The correct scenario is A.

Scenario A: Liza was a star student in her high school. One day while she was walking down the hall, someone in a hood approached her from behind and began to pull her braids. Some students noticed the attacker and he fled. Scenario B"
af73d571-8045-482a-a616-ae46bbb927a6-1,"
The correct scenario is A.

Scenario A: The weather called for several inches of snow. There was more snow than expected. The snowstorm was severe and intimidating. Scenario B: The weather called for several inches of snow. There was less snow than expected. The snowstorm was"
f14326e8-7971-4c20-bee2-6882e5aa2cd3-1,"
The correct scenario is A.

Scenario A: Joe had a bunch of batteries for his speakers. Joe loved to replace batteries. He then decided to buy speakers that can be charged. Scenario B: Joe had a bunch of batteries for his speakers. Joe got tired of having to replace batteries"
3d45c260-e625-4d37-88d4-92fff2ebf81a-1,"
The correct scenario is A.

Scenario A: The man was in the middle of a conversation with his wife. The man was in the middle of a conversation with his wife. The man was in the middle of a conversation with his wife.
The correct scenario is A.

Scen"
c6641ea5-a292-4233-95bc-cebd3f559ced-1,"
The correct scenario is A.

Scenario A: Jeff loved the moonlight. He wanted to draw a picture. He drew the moon on the wall and was happy from then on.
Scenario B: Jeff loved the moonlight. He decided to make a drawing some day later on."
424f971e-837d-4cae-a7cb-80d6aea40b1a1,"
The correct scenario is B.

Scenario A: One night, a group of friends decided to play with a Ouija board. They played with it the whole night. They slept soundly after that. Scenario B: One night, a group of friends decided to play with a O"
1f5742dc-a255-4682-83e9-afd4698e19b4-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
d157820f-d347-4651-9be3-4ba10f77b932-1,"
The correct scenario is A.

Scenario A: The man was a doctor. He was a doctor who was a doctor. He was a doctor who was a doctor. He was a doctor who was a doctor. He was a doctor who was a doctor. He was a doctor who was a doctor"
a555794a-41f6-4893-9125-1a0a3a5445f12,"
The correct scenario is B.

Scenario A: Bryan was leaving his apartment late at night. Bryan walked down the road. The cop gave him an expensive ticket. Scenario B: Bryan was leaving his apartment late at night. Bryan sped on the road. The cop gave him an expensive"
14791a39-5879-4cc8-91ef-ce366e93bdc62,"
The correct scenario is B.

Scenario A: One day, my computer mouse stopped working. I traced the cord back to my computer and my cat chewed through the wire. I decided to quit using the computer. Scenario B: One day, my computer mouse stopped working. I traced"
d187600a-b995-47f2-900f-fbe6ac3369d4-1,"
The correct scenario is A.

Scenario A: I was in the back yard. I was playing with my friends. I was sad when my mom threw my ball in the trash. Scenario B: I was in the back yard. I was playing with my friends. I was sad when"
e8c734c5-94b1-4d06-a86a-b507d64ece6a-1,"
The correct scenario is B.

Scenario A: Casey was a very mean girl. Casey always teased her friends. Casey was a very mean girl. Casey always teased her friends.
The correct scenario is A.

Scenario A: Casey was a very mean girl. Casey"
cdb4acfd-0ddd-481c-b06f-988ae8b2e852-1,"
The correct scenario is A.

Scenario A: Masato decided to shave her head. Masato was not happy. Masato uses a blade razor to shave it smooth. Scenario B: Masato decided to shave her head. Because her grandfather got cancer. Masato"
75bbf708-f2ba-442a-9f5f-2d089f719bb4-1,"
The correct scenario is A.

Scenario A: I sneezed as I woke up this morning. The sneeze was the beginning of a cold. I need to rest and get better. Scenario B: I sneezed as I woke up this morning. I woke up refreshed"
4dd54257-95d0-42e7-889e-209322ca0992-1,"
The correct scenario is B.

Scenario A: The man moved to Iowa. The man froze his penis. He guessed it must be thirty degrees below zero outside. Scenario B: The man moved to Iowa. The man found it colder in Iowa than California. He guessed it"
