story_id,answer
aed3acc4-6697-4123-9272-207ba8985435-1,"
Scenario A is: Jean's job a holiday party. Jean went and while there, her boss got drunk and propositioned her. She said yes and they left the party together. Scenario B is: Jean's job a holiday party. Jean went and while there, her boss got drunk and proposition"
317eddc2-e116-47c7-9829-ede3caa700e5-1,"
Scenario A is: Jay realized it was bad for his health to always be in a rush. Scenario B is: Jay once ran a marathon on the sidewalk."
eec1769b-7af5-4224-9db0-a56f12a78cf5-1,"
Scenario A is: Billy went to the hardware store with his father. Scenario B is: Billy got lost looking at toys."
391f5b4e-ffac-4184-be40-438c4304d9221,"
Scenario A is: Jimmy climbed on to the counter while his Mom was distracted. Jimmy's mom wasn't surprised when she saw him. Jimmy laughed. Scenario B is: Jimmy climbed on to the counter while his Mom was distracted. Jimmy jumped to the floor,his mom got scared. Jimmy laughed"
e9e73c14-cb6c-4362-9152-34e6b454e2e5-1,"

Scenario A is: Linda was waiting for her boyfriend to come home. Scenario B is: Linda was waiting for her husband to come home."
5f0fb986-9b3a-4929-ab41-b7a12c1e93ec-1,"
Scenario A is: I bought some chicken at the store. I paid even more after paying too much the week before. I felt vindicated. Scenario B is: I bought some chicken at the store. The chicken expired a week ago. I felt vindicated."
5812d42e-86f8-4820-a3b0-78fa20a3b08c-1,"
Scenario A is: June rinsed her hands and arms with lemons. Scenario B is: June took a long, hot, soapy shower.

Next, I will give you a scenario for test.

Scenario A: June worked as a cook at a crab shack. June rinsed"
943978bb-5cd2-4040-a2f3-ad38a8477e0b-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
fde4f0d8-2e98-429c-ace7-5c38769df606-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
e08b9e1c-d6de-4872-9bf6-d64215bae078-1,"
Scenario A is: I got angry because I didn't get it. Scenario B is: I looked at the book and cried.
The more likely scenario is Scenario B."
711609b5-9a5b-4402-836e-9ebbc8458d26-1,"
Scenario A is: Zach placed powder into his friend's drink. Zach's friend got sick with cancer. Zach told him that's what he gets for taking his money. Scenario B is: Zach placed powder into his friend's drink. Zach's friend was not happy. Zach told"
7dc38e77-a406-4933-a6a3-ac421b08cbf7-1,"
Scenario A is: Ron left the seashell on the porch of the house. Scenario B is: Ron did not show anyone the seashell."
6ed793f7-b357-414a-a813-6cb9d40206c4-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
1ae618b6-7e17-4bab-ad78-a5bc0903df59-1,
dd4432d1-caab-44ad-b2b6-ab85e0c057d9-1,"
Scenario A is: Kelly was a new student at school. Scenario B is: Kelly was nervous about making enemies."
c8435a07-314f-465b-85ed-3e3bb05f50eb-1,"
Scenario A is: Betty took a walk along the beach. Scenario B is: Betty took a walk along the beach."
62587ab6-394e-4fa0-bfd2-104c361d200e-1,"
Scenario A is: Tammy went to the park with her brother. Tammy and her brother decided to take a nap under the tree. After three hours they walked home hand in hand! Scenario B is: Tammy went to the park with her brother. Tammy and her brother had an awful time. After three hours"
77f37921-693b-4cb2-bcc8-8c6b8a2757f3-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
1d16e0ec-5b9a-4352-b0e5-71ff02b9880e-1,"
Scenario A is: Danny and his wife picked a cat that they both liked. Scenario B is: Danny had grown up with dogs."
33633fff-980d-42fd-945f-7c557186e2f8-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
83cc928c-b473-4934-9b84-1e3f7346bed8-1,"
Scenario A is: Jill found a purse she loved. Scenario B is: Jill found a purse she hated."
d76006eb-9467-460e-9f2d-4d954f68cff2-1,"
Scenario A is: Harry and Peter were best friends. Harry bought a cap for Peter for a surprise birthday gift. When Harry was convinced and left, Peter showed everyone his new cap! Scenario B is: Harry and Peter were best friends. Peter stole Harry's cap but told Harry a dog ran away"
f982ae74-c3d1-41f6-a173-7c3ddec21104-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
3f56965b-ce1c-44d1-9468-45f85945b971-1,"
Scenario A is: The men played golf every Sunday morning. While playing golf, Frank stepped in a hole and broke his nail. It was a costly game for Frank this week. Scenario B is: Frank, decided to pay for his friends golf cost. It was a costly game for Frank this week."
0239ea56-7067-4605-8a93-419783a789c0-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
2c9f2267-ec1b-436d-af2a-10d2fd2302d2-1,"
Scenario A is: The farmer planted a large garden for the town. The farmer gave vegetables to his family. The town always looks forward to the yearly garden. Scenario B is: The farmer planted a large garden for the town. It was very successful and lots of vegetables resulted. The town always looks forward"
f2c2ff3d-b53b-48a5-a22e-d8ebaa8a013a-1,"

Scenario A is: Sally was an artist at school. Sally's best medium was marker. Now Sally is famous for marker paintings! Scenario B is: Sally was an artist at school. William worked hard and submitted his work to a gallery. Now Sally is famous for marker paintings!

The"
e5dd1c8c-b993-40da-9451-42496967f186-1,"
Scenario A is: John never practiced. Scenario B is: John practiced."
1d24ef2a-98eb-4797-9e52-ebf7a4d15df4-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
565504d1-6088-4f15-a592-d7dded8412571,"
Scenario A is: Barry loves bowling. Scenario B is: Barry loves bowling."
f612d4c0-335a-4ae4-8c44-9d9591661dfb-1,"
Scenario A is: Kali went to do her first video music video. Kali danced and did her best. Scenario B is: Kali went to do her first video music video. Kali was so turned off, she turned around and left."
a5cb9952-605f-40db-a67c-c5120f3ee948-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
71fc7ec4-04b0-4c11-915b-93d6aa866186-1,"
Scenario A is: I cleaned my yard. Scenario B is: I started giving my yard some attention."
2ef42f27-39bf-40d8-8636-108de35831031,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
1048609e-3912-424e-ac74-3b4caec4a2cb-1,"
Scenario A is: The Jones had an enjoyable day. Scenario B is: The Jones went to a horrible town."
5869fbe2-b5ab-4dae-af9f-e40b03816276-1,"
Scenario A is: Cleo couldn't read, but she wanted to learn. Scenario B is: Cleo couldn't read, but she wanted to learn."
df657317-604f-48f7-abd6-94b2d3343f78-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
0ea89e83-ca2d-48da-abca-245027c6812c1,"

Scenario A is: Matty's cats kept scratching themselves. Matty found fleas and flea bites on them and gave them a topical flea treatment. They were completely healed after that. Scenario B is: Matty's cats kept scratching themselves. Matty took them to the circus for some medicine"
1ac972de-c238-4aff-a516-9f0a4afc0b23-1,"
Scenario A is: The jones family went to the lake every summer. Scenario B is: The jones family went to the lake every summer."
715cab6a-0f9b-452e-9e76-f09e2de3fb11-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
274adecf-9505-4827-bacc-1e265433d8f1-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
b6d81d61-4ebf-434c-90ea-43a05b3bab6e-1,"
Scenario A is: I learned that I should always turn on the lights at night. Scenario B is: I got up to go to the bathroom and tripped over a shoe."
1d4880ad-8571-448a-8754-f35c20b0b992-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
58277b50-3382-4021-bd81-861de682935f-1,"
Scenario A is: Pippa and George loved playing in mud puddles. Pippa and George carefully avoided the puddles.

The reasoning behind this is that Scenario A is more likely because it is a more specific scenario that is not contradicted by the given information. Scenario B is"
da5ec41e-4fd5-4a1c-b2ad-67fd6c8b11651,"
Scenario A is: Joy faints.

Next, I will give you an example for test.

Scenario A: Joy's parents are going on a date. Joy is very excited but also very nervous. When the time comes for her parents to leave, Joy is very upset. Sc"
2ba6a29f-c6cb-4be4-8958-3f76ccf6f08e2,"
Scenario A is: I ate a hamburger. Scenario B is: My brothers and I were sharing a pizza."
044aa8e7-d415-4285-981e-66c412c4e5c8-1,"
Scenario A is: Tara slammed the front door behind her. Then Tara stood on the steps. Instead of yelling at her, they hugged her, glad she was okay. Scenario B is: Tara slammed the front door behind her. Tara ran away from home but returned that night. Instead of yelling at her"
894d241f-394e-43d2-95ed-e7f01da28361-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
12a391ef-74e3-43ad-b9f4-3a0b2c345505-1,"

Scenario A is more likely because it is a more specific scenario that is consistent with the given information."
aef8a3d9-ea8a-4659-a24a-471eb9bbfa26-1,"
Scenario A is: Amy was able to stay at her friend's house and watch the whole show. Scenario B is: Amy was able to stay at her friend's house and watch the show finish."
3570e906-de24-44c0-9f6a-d9c48c61d3ec-1,"
Scenario A is: I didn't date a single growing up. I met a person and got married. We've now been together for four Years and three months. Scenario B is: I didn't date a single growing up. He found no one to date. We've now been"
dec283f7-e03d-480e-9fde-47bfdab33cb3-1,"
Scenario A is: Ira ate 63 chips from a single bag of jello. Scenario B is: Ira ate the small crumbs and counted them as chip number 64."
e088f8f4-0593-47fe-9f9c-0bdb2ef04d62-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
0f277b11-2ac7-4769-b857-6055461ec5581,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
57f0ad88-0dad-4cce-95da-30175ff0ba401,"
Scenario A is: Bobby had a good birthday party. Scenario B is: Bobby had a good birthday party."
c0b763f6-cab4-4f71-b327-809fdd16e20c-1,"

Scenario A is more likely than Scenario B."
46fc0598-5227-403b-8260-57241a9a272f-1,"
Scenario A is: A child threw a rock at a wasp's nest. The wasp's nest fell to the ground and the wasps started dying. The child went happily home, having learned no moral lesson. Scenario B is: There were no wasps in the nest, and the"
3e86d474-c6a0-4400-82fd-0ef719edf379-1,"
Scenario A is: Jim stayed home to care for his mom. Scenario B is: Jim's wife was ailing and could not accompany him."
35437912-20c3-4c95-9f71-8a19129884e5-1,"

Scenario A is more likely than Scenario B."
b4f3c7fd-a604-435a-93fd-50520e183e55-1,"
Scenario A is: Johnny was a punk rocker. Johnny threw his guitar at the crowd. The cops shot them. Scenario B is: Johnny was a punk rocker. He started a song at one of his shows. The cops shot them.

The reasoning task is to choose the more likely scenario from"
d854dce9-c080-4e3a-a983-2a8b37a70c05-1,"
Scenario A is: Nicholas came to me one day. I told him that getting married to his niece was illegal. He agreed. Scenario B is: Nicholas came to me one day. I asked if he wanted to change my diaper. He agreed.

Scenario A is more likely than Scenario"
d3a567ee-0860-440d-984d-6f296ddc423d-1,"

Scenario A is: James is sick of paying the expense of marketing campaigns. Scenario B is: James is happy they cost much less than buying advertisements."
2e41f1e7-165c-4f8b-9100-c2690401f2f0-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
8bd50b4c-581e-4d2c-b991-0a2a6e6520ef-1,"
Scenario A is: Pat and Lindsay had been together for 10 years. Pat finally proposed marriage. Lindsay said yes. Scenario B is: Pat and Lindsay had been together for 10 years. Lindsay proposed to pat at a restaurant. Lindsay said yes."
1e778fb4-f071-4851-bc73-82fbf6e33c44-1,"
Scenario A is: Fred finished 3rd from last in his first marathon. Scenario B is: Fred tried and finished a half marathon."
f17937ef-0251-4a80-a0c5-e6779805c21e2,"

Scenario A is: Rick went to a zoo instead. Scenario B is: Rick found a snake."
b067f68f-f925-485b-8d72-0a37706cf97c-1,"
Scenario A is: Brody fell off his bike. He broke his cranium. A doctor fixed him up. Scenario B is: Brody fell off his bike. Brody injured his knee and he went to a doctor office. A doctor fixed him up.

Scenario A is more likely than Scenario"
885ab40f-f5db-4ef8-a3ba-687f7bb029cb-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
84249fb9-80ac-477e-9016-89ce6cd7b14a2,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B.

Next, I will give you an example for test.

Scenario A: Jane needed a new kidney. Bob helped Jane to find a contact"
32211c52-e8bf-4b39-9bfe-ec6141f80a47-1,"
Scenario A is: Keenan liked to laugh. Scenario B is: Keenan was given a jelly bean."
06fc4da5-de21-4e96-a5a7-76d9546427e8-1,"

Scenario A is: Lucy was waiting for a train. The train was broken down. Lucy left the station aboard the train. Scenario B is: Lucy was waiting for a train. Lucy got on the train. Lucy left the station aboard the train."
193f9173-a9de-4101-a6e6-96da7b7365ef-1,"
Scenario A is: Kelly took her non-two-wheeler. Scenario B is: Kelly took her bicycle."
3df7f464-b071-476b-843a-ad708224316b-1,"

Scenario A is: Lucy was making the biscuits for dinner by herself. Lucy was trying to put them in the oven. Lucy moved slowly, but she burned her arm on the oven door. Scenario B is: Lucy was making the biscuits for dinner by herself. Lucy was being careless. Lucy moved slowly"
caaeb42b-6ef3-4523-a758-0796475fd746-1,"
Scenario A is: Jordan burns her friend's coat every day. Scenario B is: Jordan burns her friend's coat every day.
The correct scenario is Scenario A."
8ec15d43-6ae9-495f-99ca-a76f776e7695-1,"
Scenario A is: Becks friends have a rock collection. Scenario B is: Becks friends have a rock collection."
cdbdae8f-03ce-4835-aabc-7d6694204e4b-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
b42168ef-7492-408e-a8a7-1cced17b9512-1,"
Scenario A is: Craig had troubles with his spine. He went to a massage therapist and liked it. Scenario B is: Craig had troubles with his spine. He made an appointment with a neurosurgeon.

The reasoning task is to choose the more likely scenario from the given pair. In this"
c9e0ad92-16a3-4721-b221-bc7a7ea721952,"
Scenario A is more likely than Scenario B."
4fe38f87-15d1-4039-a76a-0001ab7180ba-1,"
Scenario A is: Jill's adoptive mom gave her her real mom's number. Scenario B is: Jill's adoptive mom gave her her real mom's number."
bb074ec5-dc10-4ca3-8cc0-500019d7a5ba-1,"
Scenario A is: We knew we needed to get a new laptop. the budget was very low to buy an expensive one. But we decided on a Mac because we thought it was best. Scenario B is: We knew we needed to get a new laptop. We was looking for the best resort. But"
14791a39-5879-4cc8-91ef-ce366e93bdc61,"
Scenario A is: I left it alone, and it worked. Scenario B is: I tried cleaning it out, and it worked.

The reasoning task is to choose the more likely scenario from a given pair of scenarios. In this case, Scenario A is more likely because it is a simpler"
7ed61df8-cd66-491a-9466-046f5994c4c3-1,"

Scenario A is: Emily used a lot of red paint. Scenario B is: Emily didn't pay attention to the color of paint she dipped her paintbrush in and began painting again."
6aa302f5-f690-41b4-a91e-ff4ca5526dad-1,"
Scenario A is: A man was flying a hot air balloon and was high up. He lowered the balloon right before the helium blower stopped. He crawled out out the basket and was glad to be alive. Scenario B is: A man was flying a hot air balloon and the balloon was punctured and"
2e93f0cb-6955-46b0-a12f-458901532c08-1,"
Scenario A is: Karen wanted everything to be perfect when she met her new in-laws. Scenario B is: Karen wanted to go to a cheap restaurant."
07d077be-6bd2-4deb-b13b-60b75365473a-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
ccb4ad57-5f35-495c-887e-b94243db7c35-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
a473186c-ffde-4b02-bfed-88205d40aa08-1,"
Scenario A is: Frannie was on a flight. Frannie had to use the puke bag because of nausea. Luckily, the attendants helped her to clean up. Scenario B is: Frannie was on a flight. She accidentally spilled her drink in the airport. Luckily, the attendants helped her to"
ecb1b244-9245-4c6d-a0d0-ea7a2c796589-1,"
Scenario A is: Amy found some cash on the ground and picked it up. Scenario B is: Amy found money in her pocket."
28c1058a-5923-4a6a-86e1-7813922e271d-1,"
Scenario A is: Michael met a boy at a party and he talked Michael into stealing a car. Scenario B is: Michael tried to make friends with the woman everybody told him not to make friends with."
