story_id,answer
4d3d49cb-8ea6-4dca-9a6f-e91e33653dea-1, Scenario A: Reggie was rollerblading around with a friend. Reggie went with his friends to the skate park. The skate park was pretty good! Scenario B: Reggie was rollerblading around with a friend. Reggie went with the skate park and a girlfriend to a movie. The skate park wasn't even
b5c0142d-5a04-4bb4-b78e-e88aa4faa92a-1, Scenario A: A woman left her home to go shopping. She noticed a woman leaving her home. The woman was trying to put in an order for a new dress. Both women went to the pay stand. They went to the store but neither woman got anything. Scenario B: A woman left her home to
934d9a49-36c9-461a-814e-26d833fcc506-1," I am driving very slowly for fear of not hearing her message.

The correct scenario is A.

Scenario B: We were driving to the mall one day. My wife had received a text and her bluetooth shut off my music. I am driving very slowly for fear of not hearing her message."
846fefc3-08a4-4f94-9e94-d7faae5ce65f-1,"

Scenario A: Maria saw some snow on the mountainside. She called her friends and they came to rescue her. Scenario B: Maria did NOT see any snow on the mountainside. She was in the hospital for seven days because of a severe allergic reaction.

The correct scenarios are A and"
911a7237-c9cf-4a83-909f-00d36da60907-1,"

The correct scenario is B.

Next, I will give you an example for test. Scenario A: My aunt had a potluck dinner party in the backyard. We had to find something to put in the garden that would bring out the flavor in the peppers for dinner. We decided that tomatoes were"
b4de57a1-dab4-4c82-a2ee-102e9869e52f-1," In his free time, he liked studying science. He became a great science teacher. Next, I will give you 2 examples for test. Scenario A: Jim loved music. Jim enjoyed playing and singing. He had many friends. Most of the time they would stay up late and sing late into the morning. Sc"
ec2a26c4-cb6f-4152-81ae-5ebab8a740b4-1,"

The correct scenario is A.

Scenario A: I had a little friend that I wanted to show that I can do well with someone who is just like me. I had a little friend that was just a dog. I was an adult. Scenario B: I had a little friend that I"
062e4f5a-8935-4e88-b19c-e8cb5ff5dfbb-1,"

The correct scenario is B.

Scenario A: My wife and I got a new computer. We wanted to get rid of our older one. We purchased an HP laptop which we never used. It ran slower then our old one. We installed and tried out all the OS's I could find."
7bdb75bb-5c78-4e53-9ebf-77591dd0feec-1," Scenario A: Tammy's cat always tried to run. Tammy stuck it!

The correct scenario is B.

Scenario A: Tam had her cat. Tammy put the cat in the washer. Tammy was furious. Scenario B: Tam had a cat: Tam let the cat out. Tammy"
497f9f6e-d959-40bb-bd5e-5efa08761af0-1,"

The correct scenario is B.

Next, I will add ""Scenario B"" (with Scenario A highlighted) and ""I was a nice person"" to the test. Scenario B: I was a nice person. I liked interacting with people. I talked with her. I was overjoy"
4ff47f71-2e93-45f5-971e-fee8f746b2cf-1,"

The correct scenario is B.

So how did I do here? There is no surprise here, with A being the correct scenario and B the incorrect one. In fact, Scenario A would be the correct scenario as well. I didn't do much wrong; all that I did was follow an actual"
bf389f28-7bd0-4756-8dca-b2497e12fe25-1,"

The correct scenario is A.

Next, I will give you an example for test. Scenario A: Tonight my friend and I were playing soccer. We scored a goal. My friend scored a goals. We are going home with a cup of coffee. Scenario B: Tonight my friend and I"
24673aeb-32f0-4767-ace3-17545229e25d-1, and bought it Scenario C: Brian bought a new game that he was very interested in Brian forgot the directions and forgot to put the game in. Brian now finds the directions on the internet Scenario D: Brian bought a new game that he was very interested in Brian remembered the directions and put the game in. He
364d1ca0-0d3a-4945-99d6-5aa98a9ae5da-1,"

The correct scenario is B.

Scenario A: Emily wanted to learn Japanese. Emily needed a vocabulary list for the lessons. She read one of the vocab lists and learned the words properly and correctly. Scenario B: Emily wanted to learn Japanese. Emily had to look up the words as her"
a3bc75ce-7bf5-43fe-9593-92513a0ae846-1,"

The correct scenario is B.

Scenario A: If I am angry, I may blow up and hit someone or someone else. Scenario B: Jason has never gone out with a girlfriend in high school. Jason has a secret. Scenario A: If I am angry, I may blow up"
6f4d8388-4f37-4151-81d9-a9894903ba15-1,"

Scenario A: When the plane took off Jim checked his phone, there were messages from all the other flight attendants. Jim checked his pocket and found a card with photos from on the plane. Scenario B: When the plane took off Jim had only been on the plane for one day. He checked his"
43aaa224-fc52-44ee-ab93-04a8fa8e6b0f-1,"

The correct scenario is A.

Scenario A: Mark was angry after finding out that two of his friends broke into his house. Mark wanted to beat them up and hurt them. His friends were nice and they did not seem to understand Mark's anger. Scenario B: Mark was angry after finding"
43b667c1-82de-4e81-9177-1b53e36ef2b0-1,"

The correct scenario is B.

Scenario A: Joe and Mary were playing in the sandbox. Joe's name was called and Mary came out to meet her friend. Scenario B: Joe and Mary were playing in the sandbox. John came out to meet John while Joe was off playing with their dog"
445eab95-d8e9-4315-a772-c602b6354b35-1,"

The correct scenario is B.

Scenario A: I had to fix the lighting in the shop. I wasnt sure where to put the light. Luckily, I found an old light to use for the work. Scenario B: I had to fix the lighting in the shop. I tried to"
05fc5072-00c2-453c-abee-84d1d168df55-1,"

The correct scenario is A.

Scenario A: Scott and Anne had a very romantic vacation with their family. Scott was so passionate about camping and made it a project for his family all summer. After leaving, Anne wanted to go camping for several days. They went to a campsite just outside of"
eda35e8a-2974-4b10-8bb7-7b8c9702decd-1,"

The correct scenario is B.

Scenario A: Mike has just arrived in America, and is not familiar with the American language. Mike learned everything right away, without any help from adults. Scenario B: Mike hasn't arrived in America yet, but knows at least a bit of English. Mike"
fe0b12da-07b5-49ad-99df-75355d932a23-1," Scenario C: Jeff and the dogs walked to the park. Both Jeff and the dog's smiles were a joy to see.

The correct scenarios are CAINB and ABYSS.

Scenario C and B are the same.

Now, you can tell how good your analysis is on"
3f873338-6c9d-4a69-b45b-e4b32f33a2aa-1,"

The correct scenario is B."
4103555e-bf7f-4ce4-ba03-2bb1bef86643-1,"

Here, you might think that Scenario A is correct. But this doesn't even happen in real life – animals and birds are not able to defend themselves against predators of any kind. You also might think that Liz is a liar. But this is not correct either. Liz couldn't help that she enjoyed the"
67176d36-3601-4f16-8d34-c67fadc88341-1,"

The correct scenario is B.

Scenario A: A parent gave a child a piggy-back ride. The piggy-back ride was very painful. The parent stopped riding the piggy-back ride after being hit. The child felt very sad and lonely. Scenario B: A parent"
d313ed5f-56c3-40ee-918a-efeef6818d881,"

The correct scenario is A.

Scenario A: I joined a fantasy football league for the first time this year. I was surprised that the teams I picked won more than they lost. I was very excited. Scenario B: I joined a fantasy football league for the first time this year. I"
dabf4b20-930a-4969-812e-4540cb6fc2af-1,"

The correct scenario is B.

It was clear at 6:40 pm Tuesday. The test lasted 5 and a half minutes per scenario.

We will need to use additional scenario(s) to measure differences from the true results.

Here are three more example(s) of test in"
255fe052-66ea-41be-82e1-994defdce1d7-1,"

The correct scenarios are A and B.

Scenario A: My clothes were stained with a strange grease. I washed my jeans. Only to find out about 10 minutes later that my clothes were not stained and to buy it again. Scenario B: My clothes were stained with a strange grease. I"
f02c9b49-fcda-4299-b1a6-f44b2f97c8c0-1,"

The correct scenario is A.

Scenario A: A man got married! A man had a great time getting married. Scenario B: A man got married! He's not happy with his wife anymore.

The correct scenario is B.

Next, I will give you an example"
acaeb5a7-4ef5-4faa-8fa5-160857c0c886-1,"

The correct scenario is B.

Next, I will give you another example for test. Scenario A: When I was a kid, I would go on to do crazy things - I used to play with fire once, I used to steal knives... Well, not anymore! When I was a kid"
9c07554f-54f8-412a-928a-5e597c619a85-1," Lucy was done shopping and her grandma made all the correct choices but ended up with a different result(s).

It's very important to remember the principle of ""if you feel things are more important than your friends, then you must put the two together"". This can be an excellent way to find out if you"
b7e82530-b02b-4585-8a4c-21c6414e8ea2-1," The correct scenario is B. Scenario A: Nikkia was from San Diego. The man she was engaged to was a Chinese student. Nikkia could only go to San Diego, California, where she met a German student. She had come to America on a student visa. The other student wanted the couple"
e2a52555-7cc6-4c24-b19c-0a91b343d627-1,"

I have no idea why they made this one.

First of all, I don't think the random stranger should be so grateful and stop by to help Amy when she's just a flat tire away from losing her car. That's inconsiderate.

Second, she should have kept the spare"
be438192-a3c9-4cee-88b6-2bbff6e623b0-1,"

Scenario A: I remember watching the movie ""A Girl Walks Into a Bar"" in the theater. I was alone. When I opened my eyes, I found other people watching the movie. I was alone. Scenario B: I remember watching the movie ""A Girl Walks into a Bar"""
3b4c3e41-0207-4fbe-831f-f778905c4e87-1,"

The correct scenario is A.

Scenario A: Michael wanted an ice cream cone, and got Cookie-O-Tron. When Cookie-O-Tron was scooped up by a police officer, the cone was thrown away. Scenario B: Michael wanted an ice cream cone, and"
0f31a890-2ee3-4f20-abd4-0b9c75ed81ac-1,"

The correct scenario is B.

Scenario A: Thomas did not get home in time. Thomas was supposed to meet his professor before their next meeting. Scenario B: Thomas did not get home in time. Thomas got a call from his professor around 6:10pm. Thomas was supposed to meet"
7f0ff4e8-3c77-41a5-8107-916dd66cb22d1,"

The correct scenario is B.

Okay, now, I am ready to review the question. If you are having trouble with the ""What is Scenario A"" question and want to practice answering the ""What is Scenario B"" question, this is it.

""You told Sally that she"
d88e9f3f-bd68-4cbd-85f3-1194a0b24458-1,"

The correct scenario is A.

Scenario A: Ed had been training with Don. Ed was really happy when Don was a vegan. Ed was even happier when Don turned vegan for good. Scenario B: Ed had been training with Don. Ed was happy when Don turned vegan for his own health"
1864416f-9388-46fd-9eb0-f8162de3b09d-1,"

The correct scenario is B.

Scenario A: I have three children and I gave each of them $15 a week. They spent all of their money on pizza and beer. There were three parties and I told all of them that it was their fault and they should have been my priority. Sc"
0e5d491b-53ff-49e7-aaa8-bbb5750cbd25-1,"

The correct scenario is B.

Scenario A: Allen and Maria decided to visit the beach. Allen and Maria saw a mammal in the sand. Allen and Maria helped by nudging the mammal toward the water. Scenario B: Allen and Maria decided to visit the beach. Allen and Maria saw a"
04ef0dfd-1529-4b7e-bdfb-7a75d707abfe-1,"

The correct scenario is A.

Scenario A: Mark fell off his bicycle in the rain. He hit his head and died immediately. He got up and went to school. Scenario B: Mark fell off his bicycle in the rain. Mark got up and went to school. After Mark said goodbye"
e33e1f18-7468-49f4-94f4-f09fa2a58836-1,"

The correct scenario is A.

Next, we will put some more scenarios together since these are not quite as difficult as the above ones. Scenario A: Lola loved the boy with the nice eyes. She told the boy about how he had always made her feel special. The boy regained her respect"
4083b45e-62e9-46a0-9054-7370dd4c8ef3-1, Scenario C: Lucy's neighbor was sick. Lucy's neighbor was sick on Christmas. She had not seen her neighbor ever since they moved in. Scenario D: Lucy is sick. Lucy was sick on New Years. Lucy knew her neighbor in New Years and had to bring her groceries because she could not get there
36bcf8c4-7343-4a58-aece-4ff413558bf9-1,"

The correct scenario is A.

Scenario A: Kate was not always this good at math. While Kate still struggled with some grades, Kate improved quickly. She was a math A student before she moved in to the state. Now, even with her grades, Kate is a math A student. Sc"
e151b6a6-e2a8-48d0-8230-3622aea43253-1,"

I am guessing the correct scenario to use for the two scenarios is B. What's your opinion?

Why should people do this? It helps a great deal in answering the question ""What is a better scenario for the two scenarios?""

The three examples

Scenario A: A good book"
69ac9b05-b956-402f-9fff-1f926ef9176b1," Scenario C: It was my final performance in marching band. I played the piano with great flair and dignity. I was very proud of my performance.

The correct scenario is C.

Scenario A: Michael is the head of the marketing department at the small bank. Michael had done a lot."
43a026f4-1ab4-49e7-83e1-cf9da6aa439c-1,"

The correct scenario is B.

Scenario A: After reading an interesting book, Alice read it again. This time it was very funny. Scenario B: After reading an interesting book, Alice read it a third time. This time it was very funny.

The correct scenario is B."
55fa4e31-9f55-416a-a102-6b04bd8b7d90-1,"

Scenario A: Jenny wanted a new roommate. Jenny's parents let her stay with a friend. She would have to pay her first week's rent. She didn't get one, her parents decided. Scenario B: Jenny wanted a new roommate. Jenny saw a perfect roommate at the mall. Jenny's"
ae34fa14-8288-44d9-a1e8-b56ce11408aa1," Scenario A: I will put together a list of factoids and trivia. I would be the owner of the company. Scenario B: I will put together a list of factoids and trivia. A restaurant that caters to the elderly is coming to my area.

The correct scenario is A.
"
1b98ff12-138a-4acc-9192-f44c85cc7137-1,"

Correct, you see, it's the most consistent scenario.

Now we will run some quick regressions to test for some assumptions about our test and some possible confounds, and come up with test statistics for the test. Here it goes.

The hypothesis: ""Subjects with high math apt"
058a8e52-5c60-443d-a85c-00e3092abe54-1,"

The correct scenario is A.

Scenario A: Charlie was a big time soccer player. He only played soccer once in high school and it was a big deal for him. Charlie tried to go pro and could not break through. Scenario B: Charlie was a big time soccer player. He missed"
6edd96a1-59ba-40b2-9d63-657be97acd5c-1," He did finally sleep, but could not remember what a presentation was.

The correct scenario is A.

Scenario A: John was going to the local pool club. He brought in 50 bucks to the entrance. John had to pay cash. John was excited about the next day. It was important that"
3eb84632-b959-4a0a-aae3-f79c4a515cdb1,"

Correct Scenario: A.

Correct Scenario: B.

You can check the answers in your head. As many times as you need. (I know some people like to read them once or twice before trying them out.)

My personal point is that when your mind is full of"
dcca12a5-2470-4041-a22a-032ccc5ac0182," The correct scenario is A.

Next, I will give you an example for test. Scenario A: Tom was in a car accident and his insurance premium was going to go up. Tom decided to save money on his car insurance and buy a newer one. Scenario B: Tom was in a car accident"
9880ce60-1104-4eb6-951d-258a8f7fc597-1,"

The correct scenario is B.

Scenario A: When we were driving, I drove ahead of Steve. When we stopped, Steve was standing on the bridge, watching the bridge in person. When I asked if he was okay, Steve said, ""He said, 'Don't worry.' "" The"
05a2aa5d-1e5b-4741-a053-87b342b045781,"

The correct scenario is A.

Scenario A: If you give a fish a choice of blackjack and craps, and the fish's bet is 5 dollars and the craps bet is three bucks and the fish doesn't bet anything, it will only bet three bucks. Scenario B: If"
164843c2-8ed8-4c83-8157-1ac4c10618b8-1,"

The correct scenario is A.

Scenario A: Sam drove home from work in a hurry. He tried to run into a friend's house. He was stopped by several dogs. Scenario B: Sam drove home from work in a hurry. He tried to turn off his headlights only for the headlights"
d7f89aec-3367-459d-926c-8286775e06c6-1," Scenario A: George didn't know about the accident. George didn't even know the name of his girlfriend. Alas, George had tried to look for her. Scenario B: George didn't know about the accident. George didn't even know the name of his girlfriend. George had tried to look for her."
3145c0af-a033-40c1-8a78-49e81d1966e8-1,"

The correct scenario is B.

Next, we will review the criteria for ""Good"" and ""Bad"" scenarios. Good and Bad scenarios:

Categories of scenarios are

Scenarios that help us learn the truth about what is real and what is not

Scenarios that"
6b1c4d31-6fd1-4b9e-84a3-98f8123f0560-1,"

The correct scenario is A.

Scenario A: Bob saw a monster at his grocery store while shopping. Bob quickly rushed to the store kitchen, where he saw a monster. He made a wish afterwards. Scenario B: Bob saw a monster at his grocery store while shopping. Bob found a heads"
e84a626b-bcac-4ecd-8e00-d9519f7e6d9b-1,"

The correct scenario is B.

Scenario A: Bob is really upset about the murder trial. He thinks his family will suffer if he loses in court. Bob decides to take the job as a cop so he can do something about the murder (besides get a raise every month). Scenario B"
d12e5068-afa6-4ea6-9cdc-6afd11e31df7-1,"

The correct scenario is A.

Scenario A: Ben paid $200 for a computer, and dreamt of a day where he could sit in the living room or bedroom and surf the Web.

The correct scenario is B.

Scenario A: Ben paid $200 for a computer"
80a20cda-b375-4120-b57a-4ba996beba1b-1,"

The correct scenario is A.

Scenario A: Jack was going to have a party at his house. Jack was going to invite all of his friends. Jack got drunk and decided to go to another party. Jack went to another party. Jack got drunk and decided he didn't want to go home"
f6559f7d-a52b-42ad-b071-e8da80343ba7-1," My dog ran into the kitchen and chased Scramble through the kitchen. Scenario A: You will be on a date on your birthday. You invite three people, Joe, Frank, and Mary Jo. They arrive.Remarks: Frank is tall, blonde, blue eyes, 6'7"", and weighs 180"
d1857e28-aa9a-4afe-9132-ab27a84779242," The correct scenario is B.

Scenario A: My dishwasher is broken. Three days until it is fixed, all laundry is dirty. I force myself to wash them all. Scenario B: My dishwasher is broken. Three days until it is fixed, all dishes are dirty. I force myself to"
ec6cf4ec-3812-4463-9a4c-8d572c43a6f6-1,"

The correct scenario is B.

Scenario A: Ivy was at a party. Ivy had her hair done. She liked hers better with bangs. Ivy wanted to go back to her hair routine. Scenario B: Ivy was at a party. Ivy had her hair done and did not"
366e57dd-d3b2-4d5a-a834-14c8ce49c85f-1,"

The correct scenario is A.

Scenario A: I decided I wanted to adopt a cat. I found this strange-looking young girl. It seemed like she was from hells kitchen, yet she was the cutest, sweetest creature. Scenario B: I decided I wanted to adopt a"
1b5f1125-ea81-41f3-bf91-4610f96b8d98-1,". Scenario C: My wife borrowed a painting from another friend. She did not have the painting with her. She found the painting herself and got the original.

The correct scenario is each one of the three.

Scenario C: My wife lent me a painting the other day. She lend me"
61d1f3b6-be0c-474b-83f1-e689c336450a-1,"

The correct scenario is B.

We always forget about test! So, try to remember all the situations for test."
2696c141-b7d6-4dc7-94cc-a1234b48196c-1,"

The correct scenario is A.

Scenario A: Lenny and Amy go to a restaurant after their first date. Amy's brother is there for her. Lenny doesn't find him very attractive. Scenario B: Lenny and Amy go to a restaurant after their second date. Amy's brother"
dcbebcb4-7b6f-42e9-879c-6865a92aa01f-1,"

The correct scenario is B.

Scenario A: I was in high school and was trying to get into a summer job. I looked online at what jobs people with my field were getting. Unfortunately, nothing would come close to paying the bills. I then worked at a local bakery that was closing and"
03a65cda-14ec-4858-ac91-01108ecb3bbb-1,"

The correct scenario is B.

Scenario A: The weather was supposed to be nice, it was a Wednesday, but it was rainy. It was going pronounce a snowstorm. Scenario B: The weather was expected to be nice, it was a Wednesday, but it was in a fog."
0018ef88-29d6-43b6-902a-ea40239b3a3f-1,"

The correct scenario is B.

So, to sum up my explanation, the main point of testing is to help us determine if a scenario is plausible.

A more detailed explanation on testing is available in my book, Scenario Analysis with Logic Games."
9a6f0bab-9540-4f9f-a474-20ac9aec5353-1,"

The correct scenario is A.

Scenario A: Sam loved all her friends. Sam went all out to support her friends at the wedding. I was impressed with Sam's commitment to the plan. Scenario B: Sam loved all her friends. Sam went all out to support her friends at the wedding"
b045a452-b517-40a7-bbb7-7c1f1a42c4b0-1,"

The correct scenario is B.

Scenario A: Jim, Bob, and Bob's wife had to go shopping. Jim picked one of Bob's clothes to replace his wife's other dress.

The correct scenario is A."
15b2d773-f68a-4cd7-84bd-df6b37a7ca09-1,"

Now, I bet you get it already!

Scenario A: John was always playing Super Smash Brothers. When he was playing, there was blood on the controller. John got a broken controller and no longer played Smash Bros. Scenario B: John was always playing Super Smash Brothers. John got a"
1ffec72e-4c84-46e6-88e4-f76c9917ef10-1,"

The correct scenario is A.

Scenario A: John told Michael to take a seat next to him. John was nice and warm and Michael was grateful to the old man for his kindness. Scenario B: John told Michael to take a seat next to him. John was rude and uncomfortable and annoyed"
d2c65c75-7b83-427e-8d29-76c3ce036b0e1," Amy found that everyone was much more calm.

The correct scenario is A.

Scenario A: Mark and his wife visited a doctor. The doctor diagnosed Mark for a bladder infection. Mark wanted the doctor to leave before being sent home because he was afraid the doctor would send him home to take a bath"
714eb924-f946-4ee0-9b36-b0e9e403cc6c-1,"

The correct scenario is B.

Scenario A: Sam has been a part of the music industry for 20 years. Sam's manager gives him a chance to have an album that would bring him worldwide fame. Sam was reluctant since it was more money. Sam didn't like his manager's money. After"
e2a4ca89-b557-42f6-b372-2e9236eb4b4f-1,"

As you can see in the examples, the best scenario is A. This is because in both scenarios there was a certain event that caused it in the first scenario and there was a certain event that caused it in the second scenario.

Now that you have learned some of the basic rules about reasoning and scenarios"
4baf0727-0769-4a16-b57c-0f65138e476d2,"

The correct scenario is B.

Scenario A: Mary liked the looks of a particular girl. When Mary took a closer look, she thought, ""this girl is really sweet. I am sure I would have more fun with her if I had the chance to do so."" Scenario B: Mary"
0ebb0894-0e5b-4250-b621-466c8160e464-1,"

The correct scenario is A.

Scenario A: The employee is a man. Scenario B: The employee is a woman. Scenario A: The employee is a woman. Scenario B: The employee is a man. Scenario A: The employee is a man. Scenario B:"
98d6aa85-867c-4a90-80c8-6701378f6969-1,"

The correct scenario is B.

Scenario A: Nancy worked at the store using the cash register. When she was done, it was his turn. The store had a receipt. Scenario B: Nancy worked at the store using the cash register. When she was finished, it was John's turn"
c012fc36-7315-46e0-8e7c-d262a09a423f1,"

The correct scenario is B.

Here's also something surprising for you. For test #2, Scenario A and scenario B, the correct solution is A.

(And what's more surprising is that the correct solution in the real world is A in the real world.)

So there"
a31092f3-5948-4de6-be36-f07a76895f7f1,"

The correct scenario was A.

Scenario A: I wanted to learn some new words. I had one that I wanted to learn. I asked my friends, ""What does that word mean?"" Scenario B: I wanted to learn some newly invented words. I had one that I wanted to learn"
ba4fa4d0-86d9-4ada-a148-936c5f6830b7-1,"

The correct scenario is B.

Scenario A: Lee made a phone call to the house where he lives and one of his students answered the phone. Lee told her that his classes were out for the summer. Lee asked if he could let the student know what was going on over the summer. Lee"
7a5627cd-9c05-4be1-9da2-5fc74bcb7f28-1,"

The correct scenario is A.

Scenario A: My neighbor came over and asked why I don't leave the house more. The reason for the request was because I am a bit anxious from my recent weight loss. Scenario B: My neighbor came over and asked why I don't leave my house"
e2f74079-bcd6-485a-80c6-24be4fca4ae91,"

The correct scenario is B.

Scenario A: The last two months of my pregnancy have been the BEST of my life. I always tell people who ask, ""I don't feel much like a mom."" This time, no one is able to stop me from enjoying the good times that I have"
e0d4769a-a5a1-44db-8f67-75ea9e787fc9-1,"

The correct scenario is B.

Scenario A: My favorite book is ""On Chesil Beach"". I wish there was a chance for me to walk on the beach. Next, I will give you 3 examples for test.

Scenario A: My favorite book is ""On Chesil Beach"
c530482c-e278-44d8-8571-4580e502e160-1,"

The correct scenario is A.

Scenario A: John's job provides good earnings. John is paid $150k per year. John wants to buy a car. John's salary is sufficient. Scenario B: John's job provides good earnings. John is paid $150k per year. John"
3315e15b-5958-4b56-a93c-40268d169be2-1,"

The correct scenario is A.

Scenario A: Jim is a member of the research team. Jim learned about the upcoming trial at their next meetings. Jim felt a lot of happiness and excitement that they were having trials they could do something about it.

The correct scenario is B.

"
71c61388-6ff1-4d35-9eee-070592c2e544-1,"

Next, I will give you an example for test. Scenario A: Jimbo wanted his daughter to go on a date. Jim thought the date would be great. So Jim set up a date for his daughter to go to a party the next night. It was a boys party. Scenario B:"
fdf8c30f-5fde-4e30-86b3-c67161976290-1,"

The correct question in this scenario is A.

Scenario A: Our kids were always asking if we could get a cat for a pet. Our kids got one and named us Olympia. Olympia is now a part of our family!

The correct question in this scenario is B.

Sc"
5d9e0e89-b601-46a1-b7b2-98b2f9f1154b-1,"

The correct scenario is A.

Next, I will give you an example for test. Scenario A: My team was preparing for a game. Our goal was a goal of 4-2-3-1. We had the ball. The second goal was for 2 goals and a red card for"
d3c33b22-b277-4e22-9cf7-b245ca350e82-1,"

The correct scenario is B.

Scenario A: Erin found something for her to read. Erin was trying to find something for her to read! This is an excellent scenario! It shows that iPhones can be so nice! Scenario B: Erin found something for her to read. Erin took a look"
6c7b2185-c114-48a4-bebf-04f28dbe84b8-1,"

The correct scenario is B.

Scenario A: After a friend bought a new car, his wife had some trouble fitting all the equipment into her new car. She ended up having to buy a second car to accommodate both cars. Scenario B: After a friend bought a new car, his wife"
943d192c-6622-4ae4-accc-d4c5646e5691-1,"

The correct scenario is A.

Scenario A: The man who was kicked out of the mall did not realize he can not shop there anymore. He has found a substitute who specializes in these types of stores. Scenario B: The man who was kicked out of the mall did not realize he can"
f6737db9-99a2-4f63-94a9-3c112069509a-1," The incorrect model for test was B.

Now we learn if you can predict your life by getting the correct model for a given situation.

Do you see what i did? Lets assume the correct model is B for our last scenario of A.

We said that using the right model would give you"
8657e16a-7ea8-496f-97f7-7bf3c760b359-1,"

The correct scenario is B.

Scenario A: I was walking home on a rainy day and fell in the mud, breaking my leg. My husband drove me to the closest hospital. The nurses asked me questions like, 'how was the doctor today,' 'did I do all right in the war"
1f741f1b-0824-49f8-88e1-a6daeff43901-1,"

The correct scenario is A.

Scenario A: A boy played football on a Friday afternoon. Later, he got tired and asked to stay at home for a while. He went home to his room. A neighbor called a cab to pick him up. Scenario B: A boy played football on"
e11c9ce8-1587-4031-9538-292cdba9e082-1,"

The correct scenario is A.

Scenario A: I went to a friend and we played with his dog. Scenario B: I went to a friend and we watched TV together.

The correct scenario is B.


Okay, now we will get into the good stuff.

"
2e9fd58f-6036-4008-8c0b-c7d70cc43d2e2,"

The correct scenario is B.


Next, I will give you an example for test. Scenario A: Rob and I are sitting in the car. Rob is holding a martini bottle but doesn't know where he put his keys. Scenario B: Rob and I are sitting in the car."
45d78558-9f52-451d-afb8-dba1c1974081-1,"

The correct scenario is A.

Scenario A: Jim and his mom went shopping together. His mom had a great day shopping, and the shopkeeper gave her a gift. Scenario B: Jim and his mom went shopping together. Jim gave his mom a gift. She liked it and she's"
8f57efd6-93c3-45b6-a491-7d181ad2767a-1,"

Correct – Emily is a runner.

Next, I will give you an example for test. Scenario A: Bob is a hunter. Bob came home from hunting one day and found his car in the middle of the woods. Bob went to investigate the car to see if there was anything. Bob found"
180c876f-d5d2-4397-a9bc-bdae30d5954c1,"

The correct scenario is B. However, remember that the correct scenario depends on two criteria (A and B).

Scenario A: If I give you more time, you can finish this assignment. Scenario B: If I give you more time, you can finish this assignment.

The correct"
af73d571-8045-482a-a616-ae46bbb927a6-1,"

The correct scenario is B.

Scenario A: Jerry was having a great day, talking with friends and enjoying music. Jerry had some issues with alcohol, but the conversation kept him laughing. Scenario B: Jerry was having a great day. As Jerry went outside to smoke a cigarette and eat some"
f14326e8-7971-4c20-bee2-6882e5aa2cd3-1,"

The correct scenario is A.

Scenario A: I met a woman and we got to talking. We went home and had a quiet drink. We started kissing right away, and we both became aroused. Then we went to bed and started having sex. After sex, we came out of the bedroom"
3d45c260-e625-4d37-88d4-92fff2ebf81a-1,"

The correct scenario is B.

I have given this a great deal of thought. This is the reason why, as soon as I received the test, I did not wait to look at the scenario for further explanation. That is because it would have taken me forever to look over the scenario in detail;"
c6641ea5-a292-4233-95bc-cebd3f559ced-1,"

Scenario A: Jeff drew the moon in his bedroom. He was happy for a couple of months. He was then happy again. Scenario B: Jeff drew the moon in his bedroom. He was happy for a couple of months. He was then happy again.

The correct scenarios are both A"
424f971e-837d-4cae-a7cb-80d6aea40b1a1,"

The correct scenario is A.

Scenario A: You are driving home. A group of friends drive past you. One of the friends shouts- ""You could've left early,"" when they saw you pass. Scenario B: You are driving home. A group of friends pass in front of you"
1f5742dc-a255-4682-83e9-afd4698e19b4-1,"

The correct scenario is A.

Scenario A: Paul loved his new car. Paul was happy to own a shiny new BMW that would soon attract other BMW owners. Scenario B: Paul loved his new car. Paul was sad to lose his old car and see others replace it with an even newer"
d157820f-d347-4651-9be3-4ba10f77b932-1,"

The correct scenario is B. Scenario A: Miranda was pregnant and at a check-up. Miranda wasn’t told to avoid soup. She did. Scenario B: Miranda was pregnant and at a check-up. Miranda's friends told her they were going to have a baby party. She"
a555794a-41f6-4893-9125-1a0a3a5445f12,"

Now we could compare Test of Scenario A and Test of Scenario B to a few tests.

The correct answers are B, A, A.

Scenario A: Mary was driving on the highway in her car. The cars were passing Mary at a speed she couldn't comprehend and blew"
14791a39-5879-4cc8-91ef-ce366e93bdc62,"

The correct scenario is C.

Scenario A: On my birthday, I decided to put a ring on my finger. It took me more than 2 months to do the entire deed. I did it for my friends, and made the whole thing public. Nobody ever found out. Scenario B:"
d187600a-b995-47f2-900f-fbe6ac3369d4-1,"

The correct scenario is A.

Scenario A: Ben was very picky about picking just the right words for his wife. He told us about the love he feels for his wife when reading poetry. Scenario B: Ben was very picky about picking just the right words for his wife. He"
e8c734c5-94b1-4d06-a86a-b507d64ece6a-1,"

The correct scenario is B.

Scenario A: Toby was happy when he got his birthday party in a safe zone. Toby had his friends play with him.

The correct scenario is A.

Scenario A: Toby was happy when he got his birthday party in a safe zone."
cdb4acfd-0ddd-481c-b06f-988ae8b2e852-1,"

The correct scenario is A.

Scenario A: Becca ate the cake and broke her mirror Becca's hair came undone. Scenario B: Becca ate the cake and broke her mirror Becca forgot to put her hair into this basket.

The correct scenario is A.

"
75bbf708-f2ba-442a-9f5f-2d089f719bb4-1," The correct scenario is B.

Scenario A: I sneezed this morning when it felt really good. I sneezed because I was too excited about the new song that was playing. Scenario B: I sneezed this morning when it was really cold. I sneezed because I was"
