story_id,answer
b08f00b0-e2c3-4194-9044-ef0b681238ee-1,H1
008a4c4e-a921-402c-a7ea-937efd283c77-1,Option A
02bc1149-4e7e-4cf0-8478-b5754520fb31-1,Scenario A
544de48e-e8be-4fae-9124-1a1e63ec057d-1,Scenario A
0d7b20c2-000f-4049-9d07-9a0187a1d46f1,Scenario A
36a6fdbe-2fa3-44d9-ae74-8aaa5bad4cb5-1,H1
c528f9ee-174a-4d8f-b10f-b15d8f5cf2b6-1,Option A
031a486a-633f-443f-b3e6-a073d06d40d2-1,H1
c5780964-32fb-4485-9052-4acc91068f97-1,Scenario A
be2e09d5-d61c-41a0-bb85-7e7eafe50bb8-1,H1
4be9e650-25fa-4d33-b785-7943d8bd6cab-1,Scenario A
d68b0b91-d6b3-42a7-bac1-2f6e0e5d6d75-1,Scenario A
19f59171-01bd-4f05-a694-fea8ba9d1026-1,Scenario A
f8c731a5-565c-4c98-8557-89363ea695d5-1,H1
6239819c-f086-495b-b7fe-e558c1071bb5-1,H1
1602ed45-2ed2-4158-b477-274818a09cda-1,Scenario A
c99a5974-7ee7-48bb-a13d-c5221fd741e8-1,H1
79675461-3af4-4215-a5bf-129d2375e13e-1,The water on fire.
03addf09-78de-4f6e-88f0-849eae66299a-1,Scenario A
e5f2c044-a513-477f-a09e-6db897c39cbe-1,H1
6cc72346-19ba-443a-aad8-c6f664b6ed6d-1,H1
4bf5f0f2-24e3-4244-a80b-624024007a432,Scenario A
830737ab-e61d-4f5f-ba07-c665f2ff433b-1,H1
52140dbe-a29c-4378-b758-abcd850da23a-1,H1
6c10d870-44af-4220-aab4-2ed795d36de2-1,Scenario A
1aa8a574-afbd-4f8b-a57d-05c05e242ca51,Clair put on her jacket just incase it was cold
1a2b06f2-4b07-4863-9b41-3df34d86c372-1,H1
20f1c554-5d47-4d82-b840-9f7cf64014e21,Scenario A
9129a17e-a14e-4b69-9906-c6ad1b9e8c4c-1,The man was not very good at counting cards
a3eb51a4-3c64-4e65-846a-38304993fabc-1,H1
a355fc49-b52e-406c-9046-39c4dba9031c-1,H1
59f71fe7-8f38-4f74-b0a8-276e743d0c79-1,Scenario A
f316216b-31eb-4c6e-b9d4-6a71241fcd0d-1,H1
84a2d9f8-3c4b-4a37-97f0-c99980ed06f7-1,Scenario A
1b5a55d2-5b08-4915-a8b0-149e9e65fac8-1,Scenario A
0394168b-cc28-4151-bcc2-d8d8154a6004-1,Scenario A
b89cb14b-29b8-4241-8f20-a11f865b39cf-1,H1
4883025f-df86-414e-aa55-0467e536a4cc-1,My kitten chewed on all of my cords and ruined them
00611b03-e078-4687-8fbe-a9d3ded05836-1,H1
c348832a-b546-4487-8f40-fd8e538bec80-1,H1
d67a5d8f-d0cc-4f0c-9539-9a6a71e640722,Scenario A
3ec5bcb1-0aec-421a-932a-56610fa77b41-1,H1
494d9646-462f-425e-9bc3-fb5759f2a1e0-1,H1
95727146-b891-4f20-a04f-3cea42c8744c-1,Scenario A
12f3ff6b-57a3-4f57-befa-87f416cc6236-1,H1
943ab1d8-2605-4f01-b09d-b500bb16c0e0-1,H1
60867d88-a5fa-4bfc-830a-34edb480d6f3-1,Scenario A
e1b9440e-2f00-47fa-a9f3-e2460657ab77-1,Scenario A
f5e33d9f-40a2-424e-9d7d-5f1855c2687a-1,Scenario A
a6ef24b0-8d15-442c-905b-9952779c27a11,Scenario A
4954957a-a4e8-4764-b04e-e2212f94458f1,H1
c19ec643-99c6-4a27-bb9d-689ff5d5a0361,H1
c9374c63-40e6-41b3-b01e-fe6f2615a890-1,Scenario A
cc770db1-5438-40a2-8d7b-8a42a00f7d59-1,H1
c1f27eb1-e30d-4c46-b641-1614217ff811-1,H1
90e25e61-d537-4ef5-bd4c-ba914ce4219c-1,The onions mad Lucas cry
790ddd0b-e8b0-4e99-bb4f-689a39a859b2-1,Solution A
78ad4701-de6d-4e11-ae07-b38296e3af00-1,Jason went too fast
a4f20e1d-29f4-4ff2-94a8-90aaf84e4a8f-1,Scenario A
9ad390cd-2c3c-4046-aae4-b3dd696bab17-1,H1
dbe8da4d-a439-49b2-96fc-e043090c5d0b-1,The items were taken from the church.
edd7b992-5e79-4359-8f60-99051b557b381,H1
58464fdb-8ced-4bb3-978f-49af430b7445-1,Scenario A
104ce70f-bdd7-4ff8-a928-6b7f16e7dd92-1,B
64874c9b-c436-4afd-ad0f-d147302462b2-1,Scenario A
4c01f7f2-f59a-41c3-9e20-0bbac8b75dad-1,H1
ffff61dd-c4e3-490e-99ea-bfda5a755946-1,A
192c9660-4774-4ad8-9c12-9fa6c2c54398-1,Scenario A
841d2104-cdd1-4510-a449-92ff700f2731-1,Scenario A
b6680a46-aa1f-434e-a847-15b321fac609-1,H1
e8fbe682-eb6a-4c97-a3d3-aabad508a555-1,H1
91a8783a-1db2-4047-afd5-0171b05c0ed61,Scenario A
a6928176-1670-482a-a6f6-819f523ca16b-1,H1
ded64556-4947-4988-88f3-6cfedc187915-1,H1
f6b340a2-385f-470a-9b1d-b3910c73c308-1,H1
c7856fb7-4924-489a-8702-9333b684a1551,H1
5fea54cc-cb23-4636-8fb6-e34203d0883b-1,H1
71566502-9423-46b2-bdb3-b246590744fc-1,Scenario A
18d9b0d1-c089-459b-8302-cbda5f82ee73-1,H1
188f47b7-5f53-4844-aae5-50facf579078-1,Scenario A
d9a2e4d3-f09f-4883-bb76-3dc512bdda50-1,H1
10d7efa2-7820-41ef-a55a-fa5f08c6ab81-1,Scenario A
81867f15-f0b8-46c4-9aa3-7dbe6eb22c17-1,H1
2a87e5b2-3ea2-40f5-a91c-7f17d506cec7-1,He did the same thing every day
1c0991a8-ce4b-44c9-a51b-6806f1c5654b-1,Scenario A
d70062cf-bde5-4968-af65-9b4e3558dcc8-1,H1
067932c9-d2a9-4479-a8b7-bedcfba2590c-1,Scenario A
5a4b5f9d-fca0-4607-b5f7-539f2958464a-1,"I was very, very tired."
0fe36af6-eba6-4cea-95c5-ffc58ce028d1-1,My wallet and credit cards were stolen.
6fa0c694-e994-413b-b2e9-1b5d88629cf0-1,Scenario A
1007b9cf-eb4e-4584-b064-61b4bf686b31-1,Scenario A
46b8d624-75b6-40ec-bd9c-29aaaa7c2ae6-1,Scenario A
b6ca2b8e-a15a-4803-b40e-a8dcfa8e08ec-1,Scenario A
65a139fd-4a49-43de-8410-7fb90ad90f8c-1,Option A
2e99fff8-8624-493a-a5cc-633fd685e8cd-1,Scenario A
d61afb46-6656-4173-b6bf-ff343053f481-1,H1
13ec7161-69f7-499a-8060-4ea87fc8f8ed-1,H1
dbe159db-53f6-4a5a-8c35-6e5c455fc556-1,Scenario A
e28619cd-d2a7-4152-83dd-7277fb4edae7-1,H1
1f0dc9ca-a4df-4cc8-a912-de989f3f44a6-1,Scenario A
e55c0ed2-651a-46cf-9db2-1639a30b7eba-1,H1
27860425-c393-4ba8-9a72-5a52f99e2b19-1,H1
9a51e433-9315-47d4-865c-924bbdb2077f-1,Scenario A
6d5c0a9a-92d8-435d-ae71-1909c568d89d-1,Scenario A
a50f944c-d3ba-4b5a-adf7-6e323835ed9c-1,Scenario A
2f2b7fb6-dbf2-46ff-a697-114149a30551-1,Scenario A
9ad27061-6b38-48b8-936f-309fe3d29dff-1,Scenario A
23a4423f-2664-46af-9504-0133c6b3b0e1-1,Scenario A
1c0d362e-5847-4888-9cda-c8944cab5d54-1,I will be happy tomorrow
ac8978eb-4860-4200-b984-7198691db43f-1,H1
29cb6028-d8cf-4799-9953-bc23fd37dbed-1,Scenario A
04475409-e00b-478d-a986-b497789fdd7c-1,H1
530ba448-ac95-48c3-b505-036773032f21-1,Scenario A
614f2756-86ee-4706-bde6-26572becc3f8-1,H1
47ecfe89-813b-470b-b888-069a844aa30d-1,Tina H1 O2
5daa67df-347e-4e29-b6cb-b4109a749b55-1,Scenario A
61134403-5b10-4336-a181-ce2d17696a02-1,Scenario A
c66e52fd-41a4-40d7-9e35-3dfc9c85efac-1,Scenario A
ab11c6a8-38df-498d-a8e6-fb1d1c73ff0e-1,H1
574b6748-5893-43cc-9f0e-88fd66ed64da-1,H1
fa7a23a1-c4c4-4714-ac55-85338c2f949a-1,Scenario A
ae91c584-b9d3-4a0e-b166-6928531d1bed1,H1
0f7e9801-1170-4175-9630-d409a160cca9-1,The correct scenario is: O1 H1 O2
96b08ffd-07bf-4891-b78a-2005e6d3aa89-1,Scenario A
410b0459-dc27-4158-9d14-c0c1725c2baf-1,Scenario A
af933ee9-3453-445b-8f66-fbbe534bc986-1,Scenario A
cb325b84-c4da-441d-81d7-1cbb400f544a-1,Scenario A
db8e500b-ed47-4b3e-9e5b-97d81ca8c3d7-1,Scenario A
3668cf3a-da60-44ce-8ff0-297f3ccb2fc8-1,Scenario A
4800667a-b477-4b4e-a4be-f1edafca646e-1,Scenario A
96c4d197-21b7-43c5-adfb-5721930b3c68-1,Scenario A
a58017b5-4e67-4145-b427-a84557308f76-1,Scenario A
1c023669-0c27-44f2-b198-f98b07b8483e-1,A
3ee06bf4-987b-4e3a-95ac-ffd85aea4001-1,Scenario A
d50132dc-e6fa-4b2d-97be-cb34583e8f61-1,Scenario A
c9e0ad92-16a3-4721-b221-bc7a7ea721951,Scenario A
69c6a466-826b-4ee5-8bdd-7ee43517d19d-1,H1
2996d0a9-7ff5-4dd8-a5bc-0c2636f0b6ef-1,Option A
ca833ccc-8838-4e8f-a7bb-80e9c164bc1c-1,Scenario A
0a8d9f24-e888-41ae-8e84-8b5916453ffa-1,H1
e9f3c27a-6810-4d42-b3e3-e0efe499c33a2,H1
993576ba-bead-463b-acda-778ba9d8c93e-1,Scenario A
e239272e-87d5-49cb-8f88-d2a7ebc0a3a0-1,Scenario A
4598714c-3ccb-4ac0-a32a-aead1d42c55e-1,Option A
7b37dd4b-e6ba-4639-9f6f-99b64af605ce-1,Scenario A
897bb8d7-0ff8-4bdd-acd9-9545d485f432-1,H1
d2c8c9d6-1a16-4e94-8578-f9818d6c5f2b-1,Scenario A
62025cbc-d1f5-4535-a891-fa035745a99a-1,He ran for re-election
c2855960-77b0-4ba7-824d-b912aaf89ea5-1,H1
aefbd6e7-3f22-4b31-b6b7-aa59e6bcff6e-1,Scenario A
fa14ba04-c395-45ee-be37-e77466361184-1,Scenario A
9e4a4103-0585-457c-aea0-98a97031b410-1,The door closed too fast.
d625aa61-60b0-464b-b11c-a6d67dc6d00f-1,H1
86ca0b0e-62e1-4fc3-88a0-a692840a65a3-1,Option A
0ea89e83-ca2d-48da-abca-245027c6812c2,Scenario A
98091cdb-98a3-4558-b522-bc1bd0314a2c-1,Scenario A
8b08ec9d-81c5-4f6f-bf58-7d1e28fa9325-1,O1 H1 O2
088fff1a-4b21-411f-9010-d3d5b2381102-1,Option A
88f128d6-b260-48c0-9322-558f4646dafd-1,H1
6829cf08-fe19-439c-bda2-cfeacfecedc9-1,H1
25de94a1-2ba1-4555-a501-1650be246e2a-1,H1
b48419be-e11e-49e6-9d69-141a5708cb63-1,H1
4d9e02c4-42b6-4a34-a1b8-7c2933ebce7b-1,H1
885a22f1-15b1-44d0-aad7-64bda45e76381,Scenario A
3defa0d3-3260-4574-93d2-187461ba31cf-1,Scenario A
48b69a8e-a6b9-46ff-8a82-91a5f9a0a764-1,Scenario A
fdd7d526-69ea-4104-9a45-6ec657697cc8-1,H1
ce62b4bf-6235-4280-a19f-20191be6c925-1,The waiter did not care because he knew he'll be soon rich.
1271cdf0-cc7b-4c81-8415-7a72018ab834-1,H1
0e50b198-f2be-4b74-a16d-ca9f02d9dd97-1,H1
513882c2-239c-4414-921e-c55144a80539-1,H1
6ccd0594-d42b-4d73-9b7b-e6b2fcf2caf0-1,H1
cce6b279-15c3-4b63-a7b2-fd982537dd9d-1,H1
6e108900-767b-4e4f-a2fb-356718a593e0-1,Scenario A
00fc109a-3705-4dd6-844c-e63b3d5fb996-1,H1
a99209f1-2b57-4b5e-9216-0606cc005e901,H1
64508f4a-12e2-41c1-95b8-f59766067816-1,Scenario A
d0939f19-7a77-4879-9e47-157006ff9898-1,H1
a31f32a1-af69-4a84-b713-f8917cc1565a1,Scenario A
7f9a90ed-1b71-4ea4-809b-3e3a736ef02f-1,H1
a6ef24b0-8d15-442c-905b-9952779c27a12,H1
989aa5cd-4c94-4521-a844-7fa22c6c6426-1,H1
57f0ad88-0dad-4cce-95da-30175ff0ba402,H1
a736c407-a4dc-4b21-bd87-03736548dd3a-1,H1
e6388b67-286b-47fd-9090-a99634599c59-1,Scenario A
cae40b92-4391-4c9d-a0fc-2f27cc4a6c6c-1,H1
e377ed20-feac-4607-b934-bbbe5b420671-1,H1
8cd09079-1ebd-4432-be79-6a6e9547864a-1,Option A
606c4c95-b7a8-4533-aea0-f3827cea370b-1,H1
466efa5d-60cf-442f-af1d-32007cc7e74c-1,Scenario A
a2498a6c-6f31-4cc2-ac7d-f3eec85816d1-1,Scenario A
115b8a56-cfcb-4b1b-8a38-02d71c9aa0ce-1,H1
fd2ea23c-2ae0-43eb-a175-a45251c82d431,H1
20800952-f366-453a-926d-f481a77689e1-1,Scenario A
6522844e-207c-4f96-b8cd-4aff9b86df7d1,H1
af1ef69d-8c24-46dd-a4f7-41d8e49ea6e7-1,Scenario A
814c1230-9ca9-4bec-86fb-9120882bd0f3-1,The correct scenario is: O1 H1 O2
fd77c293-306f-49a7-9b13-f2fc8b2892ec-1,H1
cc87a8bf-d94b-455f-a4d3-46587acd0626-1,H1
6c7e08b2-3e9f-44b6-9c2b-4383c69b7021-1,The correct scenario is: H1 O2
1635b558-7cbf-42ef-89a1-11381f5f724b-1,H1
a02abcbb-b2ca-4205-be42-c0587061e597-1,H1
6e697b76-2805-4991-b9fe-5a548ac48bbd-1,H1
6c8e0df7-924f-4d74-bcc9-1787e177dcbf-1,Scenario A
372ff07d-e518-469f-b63c-75c5be06b709-1,Scenario A
1a6597ac-5f23-4c3e-b6a9-9ea5d41285fe-1,Scenario A
4489f208-93d2-439e-b391-1e3b5adb0fd6-1,Scenario A
f237bde8-05b3-40b9-822e-e2721cf8a272-1,He could not find any Tasmanian devils!
3af89f8e-d7bc-45d4-9e29-2e08c0705818-1,The correct scenario is: O1 H1 O2
68cb08ac-97be-4dba-a916-7c344750b6f1-1,H1
3b0fdd12-aa51-45ec-9808-79b308ffe7222,Scenario A
8ab2c9c2-9f1a-4e6c-a159-5d36260b956b-1,I got sick on the way there.
b52b3537-aaf9-484a-8c6a-889230b907dc-1,H1
fb27d2ce-c21c-46d1-9a2b-418b8058b97f-1,Scenario A
7fbde590-2837-4041-a2d0-c705fdc3dd4c-1,H1
e23de140-271e-4953-bc86-8d63d22acbbb-1,H1
9e45843a-2215-42e1-af53-1d0e262ca9c6-1,H1
4f43c243-23f2-4799-a21a-f5eb5010fa2b-1,Scenario A
baa159d8-b32e-4481-8111-e4d79484fda9-1,Scenario A
d926bd09-49e7-4bc4-bb8f-9a04b483f1db-1,Scenario A
bda7ddf1-5e9a-4cf3-ba90-18fb066969a8-1,Scenario A
ca031156-7d79-4928-81b5-3f9eb0cced801,Scenario A
18ba2123-b617-4384-bf82-9d8c73a928e6-1,Gertrude brings her skateboard out for a day on the streets
2876dfb3-fefe-490a-81f5-7ff3e20e9697-1,Scenario A
9d57f2f3-6982-42f4-b2f4-3fad332b4487-1,H1
8fc4d593-c822-4915-be34-ede1f3f725fc-1,H1
028a238c-5e8e-4b25-8beb-94e66653fb75-1,H1
b73de585-2fef-4e5a-88c1-3d6dbcdeee38-1,Option A
d46e5bd9-8a43-4670-b8c7-fe56f59cceae2,H1
1a75c856-b4ab-47d8-8900-5ee86167d2ec-1,Jeff slipped on some water
a7b70f9e-8b5e-472c-8d1f-a6494024f323-1,Scenario A
1b95d064-10a9-4c0f-91f2-54006d716766-1,H1
53c4b3fd-a9ca-43d8-b09b-23f2d1cd926a-1,H1
5120a070-ccb3-4f39-828a-88b459c1e31d-1,Scenario A
2c3ed1d1-efa4-4822-8492-500123237142-1,Scenario A
c65129e7-5bd2-4911-9059-f35a529b0fb6-1,H1
8cdf299d-3411-4503-a675-1be3864eb4a7-1,Option A
0283b926-6133-4ef6-8d28-4ea4ac6faa74-1,H1
44599c97-40b1-4bc9-8459-d54bde7162c2-1,Scenario A
5dcc65fe-8a1e-42df-9faf-09ee62ce536a-1,Scenario A
bde6c197-9baa-482d-bbdb-416e4d57b3d7-1,B
7ace00f3-b44c-42a2-8912-334f8f3ba635-1,H1
73e04f74-0d12-428b-9532-ac6714c00e35-1,H1
4b471cd7-304b-400c-a06a-c4fa0ec9de93-1,Scenario A
bf3727a3-af58-4b4d-9405-8b041a710768-1,H1
d6081cb8-16e1-48e1-b971-fdf16e06b60d-1,Scenario A
7bd16612-de11-4c7c-87b1-ed79631d8f881,Option A
5e5207f1-9943-4e51-a455-76e4b09d778b-1,H1
2ef42f27-39bf-40d8-8636-108de35831032,H1
7fd6b4cd-85bc-4b25-9f5a-b8f856544ffa-1,H1
9120eb55-9e94-407a-aade-f819b1660062-1,H1
67a75c6a-e95f-4b50-879e-8fe0b3a6278f2,Scenario A
65c410a6-d61c-48aa-bef7-6aad2e09f895-1,H1
4200a3dd-b635-4261-b3d3-81c5a8cd3770-1,Scenario A
e529e520-0ed6-446b-800e-fcd395a01a73-1,Scenario A
d0e7d14d-9ce1-4e15-b84e-7cac571f92ea-1,H1
94eaf87b-2376-4147-a7e5-3f5895643224-1,Scenario A
08ef2966-e3ec-455a-a86d-b56a0f8ac23e-1,B
da63a1b3-2110-4fa1-b27c-c482dcb16814-1,H1
fbc93340-12eb-4cc6-8378-f986183cce11-1,The judge gave him the death penalty.
aa8156ce-0e81-4651-b3a9-f98b7bbfaa00-1,Solution A
4b861195-9968-4c6e-bef0-c85594bc1cf5-1,B
a08bd405-0777-436d-9905-bd277238982c-1,H1
a0af24f7-ece4-41c0-8411-9c36d51961342,Scenario A
79f0368d-3114-46ed-aa89-b4ac8e018a5c-1,H1
85980c05-149e-4a5e-87c2-4eec7fdebb43-1,H1
19f0fad7-9844-4267-8f5c-b656e6af20b7-1,Scenario A
8346befe-7de4-4207-ba6d-40a6774127c3-1,H1
da5ec41e-4fd5-4a1c-b2ad-67fd6c8b11652,Option B
6051862d-2139-4e0c-9496-297b2115b29a-1,H1
32703262-9b4e-48d0-809e-068a4f5e33b7-1,Option A
a7cbffb0-1acc-433f-9806-6c14bb98a9f3-1,H1
403a019f-67d6-44fd-ba55-3c98c88a316a-1,Scenario A
dda8c763-ffb2-45ec-a669-a863b63aeb06-1,Scenario A
f02ede11-fd02-49dc-b189-7cb5c5ef7f6b-1,H1
28d0f17b-4e9d-4a05-b902-21e1a8f53c62-1,H1
edeffc13-1f81-4267-8372-ffb9388d2b07-1,Scenario A
b2390436-deb0-4e40-bd03-9faa63cd20cd-1,Scenario A
d7824ddb-bc41-455f-9f9c-ed8f1cebb640-1,Scenario A
474ae700-bac6-408a-89ec-e5fb1ef29c58-1,Scenario A
c71f92f5-d1e8-490e-8226-af55bd39ed691,H1
8511168a-3c46-489b-b15a-2af0fe4e0496-1,Scenario A
67b46fed-2dac-46b5-acd7-f94681c366af-1,H1
9022d08c-e834-450b-befa-a326162ad7d3-1,H1
26bd5975-ccf3-4312-a10e-3512373b5de0-1,Rob is excited to see how they do
674dcaac-af2f-4477-bbd2-2cb78c766686-1,Scenario A
751e31c9-7cd9-41f1-90ae-0ae6d3b295cb-1,Scenario A
2a37c1db-2ab4-491d-9915-95910d32af88-1,Scenario A
c54304fd-0bbf-4328-a057-0be8ef12f6d6-1,H1
669ad512-1456-4c54-829d-55d412304771-1,Scenario A
643b1dba-dd81-4d03-8fa6-5a370fcc06cc-1,H1
0bf42296-2845-488a-801b-53a027a52a23-1,B
4f1d453a-97be-4c42-b7bc-17963d459e63-1,He became a star for his team
90b13aaa-eb31-4faa-9818-2fdbf97ea49e-1,Scenario A
ef3c7f7c-5523-402f-bfa8-8c3a419c6704-1,The correct scenario is: O1 H1 O2
f0829acc-86fe-44f9-ac9f-4ca6ac2a77182,H1
0d61e4cc-7fef-417d-9410-f6dea7f851f1-1,H1
2167f1be-c793-4602-b024-9f12ad08fb10-1,H1
db97e9dc-a7ca-4e82-a00b-860e747893e5-1,H1
aa37c9da-db77-40b7-89cc-803a34e3779b-1,Scenario A
7dbd0726-12e1-4c72-a024-e652c505817c-1,Scenario A
071256f6-1e1a-48fe-8a2d-ac6309aa1e6f-1,He never heard back.
48bd329d-34fe-481a-ac9f-32e019dfd062-1,Geese drove Jim far away from the lake
c1c9340e-1000-4ff3-b5e3-5a34c48cc51e-1,Scenario A
953c7d4e-0317-4f32-a98c-41d7993e118f-1,Scenario A
f6d82b0f-5b36-47bf-8484-31d5d2913a3d-1,Scenario A
dd1cbc2d-75fc-4fe7-92b8-cd986d80140a1,H1
2fec5e73-aa74-4de1-bf3e-9eb151a37b90-1,Scenario A
a97be601-1dfc-4302-a72b-0978ffff81fd1,Scenario A
d9310489-18af-4ad4-aa5e-bf7ce57e2ab5-1,Scenario A
565504d1-6088-4f15-a592-d7dded8412572,Scenario A
ffbad203-3c8e-4327-95bb-563109b6d0c1-1,Scenario A
ed41eb0d-c5e4-4ec1-97aa-f01d80b833ff-1,Scenario A
dd24ba83-6e59-45af-9f7c-d53ff3fdd97a-1,H1
781eadb3-53ca-41e6-8882-b4cce93d8c7c-1,Scenario A
aec00693-0294-4472-9567-d3dc8bf4d6ab-1,H1
eb3c880b-ca0e-41a4-aa8c-3e602ed593c02,Scenario A
06e29e05-d27d-4276-a11d-f072635ffce0-1,H1
0720f712-3ee2-4699-9f32-c7daa41284d2-1,Cornelia tried iced coffee
aa35c45f-5ce6-4efa-949a-c51d38ab40e6-1,H1
3c86395c-c95c-4358-8e0a-53fac7f0e02f-1,Scenario A
03c56a69-c2e7-41b3-b3ca-30171755a1f0-1,H1
91dd343f-5a2d-4d6b-b644-b50154dff0a4-1,Option A
96aa0c7e-b17a-4a22-9ae2-512a9701e4fe-1,H1
367d94ef-0033-45f5-b7bc-0e461e0492201,H1
94d511ba-d51e-4cba-b78f-c3f3aa520cc9-1,Scenario A
aa3c9712-2579-48b5-9e2a-3024d00754fd-1,Scenario A
56eb70bf-9ffa-4537-9089-74f66915e618-1,Scenario A
1ecd0b94-9b27-435b-975f-ca49240ed30a-1,H1
eeb826f0-ef01-4754-8ffc-c6ceb4555748-1,H1
990da6a3-36f4-48be-bfbd-44960acd3705-1,Scenario A
e6898822-cf9b-4bc8-a64b-091dbbfd645c-1,Rob and Beth got to the end of the trail.
167b2e9f-03c2-4414-99ec-846638354f01-1,Suzy saw a beautiful painting
415512b0-e6c9-434f-9fa8-67dc054e39e2-1,H1
fac4270d-78ef-4f18-a4a3-8bfa366badde-1,A
402770a4-c55b-4f11-9376-7e4a8a1b59e8-1,Scenario A
eceea997-54a1-4307-800d-12b537348514-1,Scene A
7e7c092c-9505-4841-852c-7c0734daba96-1,H1
e557ad96-0bbc-45ac-9ade-ae5c06fa883b-1,H1
5a564cb6-2972-431c-bb3d-9d616f4cc1da-1,H1
648aeea3-6a31-40cb-99cd-1c5566e61f04-1,H1
5696f553-fe93-4bfc-b610-af8429f70828-1,Solution A
0ab84ad9-e425-4641-ad37-3bc863971941-1,Scenario A
ca647a10-d9e3-44f1-a34d-50db0dd300ca-1,H1
eeba73c7-ebe6-46d0-9dfe-939e794a90b71,H1
51d8f61a-c605-49c6-a2d5-0100abb732f0-1,H1
97a46273-d00e-45ad-9992-68f935d79e35-1,H1
3a23f7a7-e426-425f-a223-bfeda3d38c48-1,H1
71504384-a2d7-4eee-a084-aab0dcf07bda-1,H1
66c79a45-25be-4066-9d36-016637bd57c52,H1
4382c060-4375-4c2e-aca0-3a67004c2d6d-1,H1
24901af4-c5e2-4e1a-8c3f-6214a1484cc1-1,H1 O2
fed0eeba-1750-4bc5-b215-73bd05465fa8-1,H1
de6e248b-f616-429d-9460-0e3e02016e9a-1,Scenario A
39759de3-87fd-4127-8dc7-5194963b7d72-1,H1
a256f04e-b124-4c20-b36e-bcf1ce1c1fa9-1,Scenario A
fd2ea23c-2ae0-43eb-a175-a45251c82d432,A
c67e14db-c69d-4da8-a1cd-bf89c1b546b4-1,H1
d6223000-2985-484d-b98e-27fc85816df7-1,Scenario A
5032b9f1-6df7-4823-bd5a-71bbf7b65fdc-1,H1
0e03486b-a84f-4934-bca7-f8342eee9b10-1,Scenario A
334e8e52-03b8-45bb-adbe-e5ee62467be2-1,Scenario A
5e4e0771-904c-4e31-a3a9-c8e7a5c07f38-1,Scenario A
41aa24b0-92a3-4e20-9dd2-abd3ce23699a-1,H1
5a21f94d-0040-433d-ae23-d571848d1a60-1,H1
0d3fab7f-87a5-4794-8956-f1f4d184fcbb-1,H1
07a175ba-68cc-49f2-9aca-8fd48f22866b-1,H1
92421657-beef-4c5c-b5fa-4ad35f38fe54-1,H1
d0bb2b25-75f3-4d53-be64-519f0d4b4d09-1,H1
020739f7-c73a-4365-9d90-8ca34a3591bd-1,Scenario A
2e9bd863-d292-40dc-adf3-3f13e03039dd-1,Scenario A
31dff806-b255-4832-be5e-349055fa7dc0-1,H1
042bde94-059f-4ff0-bfe7-1ad45acc1b56-1,H1
353672fe-b9df-47e0-b2d6-b8c085969dd5-1,Scenario A
aca08e19-b31a-4c3f-a8b2-c3468f739858-1,H1
dc180a51-50cc-4b7c-ba92-ba4730a819ca-1,Scenario A
e4e48677-5e59-4160-9556-53a28e783124-1,I did not have any mail
e4b256a6-6c02-493e-8505-33e8a206f076-1,H1
8b925aa6-2cad-4b16-8d2b-e010d3c361c3-1,H1
9fcbf669-c46a-4982-9e23-f29dbc9726f2-1,H1
be455cf7-561e-490e-beb2-fd14a9dd91da-1,H1
6bbc06df-02f7-497f-94b3-fde94560387b-1,Scenario A
64a4761b-36a9-493c-a714-e95b4c4f8d05-1,H1
b14249b1-9f8e-43af-ac66-9668fd0698e3-1,Scenario A
d6f36aba-0aed-43d9-8229-fe6522799c11-1,I was going outside to smoke.
46bbba89-171d-44ad-85b0-8cffda2574ab-1,H1
d39b7b9f-5ddc-4722-87bc-84f7de2e8a99-1,Scenario A
aa450723-3a05-4d3c-9c0b-07d2edda5270-1,Scenario A
98824880-225f-4a21-93ae-7a4cbba4d59b2,H1
f18e415c-f80f-4ae6-bd5d-866449036fdb-1,Scenario A
1483b2df-40ef-4256-b343-caef3f46d630-1,H1
7eba8a92-a4a7-4621-bab2-e3da90f95701-1,H1
11abdce5-a150-4ea4-b76b-4ff36b7b0f6c2,H1
f17937ef-0251-4a80-a0c5-e6779805c21e1,Scenario A
fa549720-02f4-4f9e-9d49-6bc2f5637c19-1,Scenario A
5ccec822-abe9-472c-8182-da4599e5a6c8-1,H1
df946b71-4cd7-4d84-803f-bd6273b002d6-1,H1
301a60cc-f041-4fa6-b375-db82ecea9ab2-1,H1
a1ecda1c-7f69-4721-89ae-fb2e6ca9cb2f2,H1
c7856fb7-4924-489a-8702-9333b684a1552,H1
98824880-225f-4a21-93ae-7a4cbba4d59b1,Scenario A
31787fb8-6f36-40f6-88f3-f588c5cb28e22,Scenario A
739ba56e-540e-45ea-b2a0-f0822981c24b-1,Scenario A
a9f7f4e1-21a9-4e86-bf52-7e0cdc02c4ba-1,H1
24c79c32-acaa-48fa-994c-1832fbf80ee9-1,H1
c1a33744-0d2a-4355-992d-b9aff7a31188-1,I found it hard to get an education
702267f4-b51a-4366-bbe4-fe3d5f94077d1,H1
5100dae8-6638-4d80-b816-20f9079b21cc-1,H1
57fcf6c0-d719-425f-ac23-e2736e687e45-1,Scenario A
62606bec-f11e-421c-827d-92638ebfef1d-1,Scenario A
496ee649-a512-4227-9284-25594d0bb06e-1,The correct scenario is: O1 H1 O2
556a5be5-3f8d-4c77-8dbd-15a8ccbd074e-1,H1
