story_id,answer
b5c0142d-5a04-4bb4-b78e-e88aa4faa92a-1,"
The correct choice is: B. The man put gas in his car quickly and didn't want to pay for it.

The context is: A man was driving his car and he was going to the gas station. He was going to pay for the gas.
The hypothesis choice are: A."
934d9a49-36c9-461a-814e-26d833fcc506-1,"
The correct choice is: A. My wife and I were listening to the radio, when the music suddenly stopped.

The context is: I was in the car with my wife. My wife was driving. My wife was texting. My wife was driving. My wife was texting.
The hypothesis"
846fefc3-08a4-4f94-9e94-d7faae5ce65f-1,"
The correct choice is: A. Marco went shopping for winter items.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The"
911a7237-c9cf-4a83-909f-00d36da60907-1,"
The correct choice is: B. Gina's dog ate the dog food for dinner.

The context is: I was in the kitchen making dinner. I had to get the dog out of the house quickly.
The hypothesis choice are: A. I called my friend on my cell phone. B"
b4de57a1-dab4-4c82-a2ee-102e9869e52f-1,"
The correct choice is: B. Jim never wanted to be a basketball player.

The context is: The police were called to the scene of a domestic disturbance. The police found a man and a woman arguing. The man was holding a knife. The woman was holding a baby. The man was holding a"
ec2a26c4-cb6f-4152-81ae-5ebab8a740b4-1,"
The correct choice is: A. Dee smoked while pregnant.

The context is: The police were called to a house where a man was found dead. The man was found to have been stabbed. The police found a knife in the man's hand. The hypothesis choices are: A. The man"
062e4f5a-8935-4e88-b19c-e8cb5ff5dfbb-1,"
The correct choice is: A. Rory realized there were lots of places to change the baby.

The context is: I was in a car accident. I was in the hospital for a week.
The hypothesis choice are: A. I was in the hospital for a week. B. I was"
7bdb75bb-5c78-4e53-9ebf-77591dd0feec-1,"
The correct choice is: A. One day Tammy had the door open.

The context is: The teacher asked the class to write a letter to a friend. The teacher gave the class a list of words to use.
The hypothesis choice are: A. The teacher gave the class a list of"
497f9f6e-d959-40bb-bd5e-5efa08761af0-1,"
The correct choice is: A. I brought one but when I got it home it didn't work. I returned back to the store with the laptop.

The context is: I was in a hurry to get to the store. I was late for work.
The hypothesis choice are: A."
4ff47f71-2e93-45f5-971e-fee8f746b2cf-1,"
The correct choice is: A. Kelly went to Target and bought the only pair of rainboots in her size.

The context is: It was raining outside and Kelly needed some new boots. Thankfully they worked great. The hypothesis choices are: A. Kelly went to Target and bought the only pair"
bf389f28-7bd0-4756-8dca-b2497e12fe25-1,"
The correct choice is: A. My friend really enjoyed jump roping.

The context is: I was in the car with my parents and we were driving to the mall. My parents were talking about how they were going to the mall. The hypothesis choices are: A. My parents were talking about how"
24673aeb-32f0-4767-ace3-17545229e25d-1,"
The correct choice is: A. The game was to difficult to understand and Brain quit playing.

The context is: The boy liked to daydream about her. Suddenly she came right up to him and said hello.
The hypothesis choice are: A. He thought she was the most beautiful girl. B"
364d1ca0-0d3a-4945-99d6-5aa98a9ae5da-1,"
The correct choice is: B. Lisa and her husband had been trying for a week to conceive.

The context is: The teacher asked the students to write a paragraph about their favorite subject. The students wrote about their favorite subject.
The hypothesis choice are: A. The teacher asked the students to"
a3bc75ce-7bf5-43fe-9593-92513a0ae846-1,"
The correct choice is: B. Jason's friend made his parents upset.

The context is: The teacher asked the students to write a letter to their parents. The students were given a topic. The students were given a topic.
The hypothesis choice are: A. The students were given a topic"
6f4d8388-4f37-4151-81d9-a9894903ba15-1,"
The correct choice is: B. Jim considers himself a chess amateur.

The context is: My friend Jim and I played chess in our building's atrium last week. Jim was very angry that he lost. The hypothesis choices are: A. Jim and I played well, it was a close game"
43aaa224-fc52-44ee-ab93-04a8fa8e6b0f-1,"
The correct choice is: A. Karen lost the book but her friend was not angry.

The context is: The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a friend.
The hypothesis choice are: A. The teacher asked the class"
43b667c1-82de-4e81-9177-1b53e36ef2b0-1,"
The correct choice is: B. Darren and his girlfriend ran out of fresh fruit.

The context is: Darren and his girlfriend were out of syrup. They agreed to put fresh fruit on their pancakes instead.
The hypothesis choices are: A. Darren and his girlfriend were out of syrup. B."
445eab95-d8e9-4315-a772-c602b6354b35-1,"
The correct choice is: B. I wasnt show how so I bought a new one.

The context is: I was trying to find a new job. I wasnt sure if I should go back to school or not.
The hypothesis choice are: A. I wasnt sure if I should"
05fc5072-00c2-453c-abee-84d1d168df55-1,"
The correct choice is: A. He spent ten days in Sweden.

The context is: I was at a campsite with my family. We came out warm, gooey, and eaten by all the campers!
The hypothesis choice are: A. Ann made s'mores for everyone"
eda35e8a-2974-4b10-8bb7-7b8c9702decd-1,"
The correct choice is: A. Terry got a scholarship to her choice of college.

The context is: The new car was a 2016 model. The car was a 2016 model.
The hypothesis choice are: A. The car was a 2016"
fe0b12da-07b5-49ad-99df-75355d932a23-1,"
The correct choice is: B. Today Jeff took his dog for a walk.

The context is: The two friends were walking in the park. They were talking about their favorite movies.
The hypothesis choice are: A. The two friends were walking in the park. B. The two friends were walking"
3f873338-6c9d-4a69-b45b-e4b32f33a2aa-1,"
The correct choice is: B. Jim decided to buy a piano.

The context is: The teacher asked the class to write a report on a famous person. The teacher gave the students a list of famous people. The hypothesis choice are: A. The teacher gave the students a list of famous people."
4103555e-bf7f-4ce4-ba03-2bb1bef86643-1,"
The correct choice is: B. Liz saw a bird on the floor in pain and unable to walk.

The context is: The teacher was a good teacher. The students were able to learn a lot. The hypothesis choices are: A. The teacher was a good teacher. B. The students were able"
67176d36-3601-4f16-8d34-c67fadc88341-1,"
The correct choice is: A. Sarah sought the help of her doctor.

The context is: The doctor told Sarah that she had a high risk of developing breast cancer. The doctor told Sarah that she should get a mammogram. The hypothesis choices are: A. The doctor told Sarah that she had a"
d313ed5f-56c3-40ee-918a-efeef6818d881,"
The correct choice is: A. I was surprised that the teams I picked lost more than they won.

The context is: I was surprised that the teams I picked lost more than they won. The hypothesis choices are: A. I was surprised that the teams I picked lost more than they won. B"
dabf4b20-930a-4969-812e-4540cb6fc2af-1,"
The correct choice is: A. As he looked up at the sky he noticed no clouds.

The context is: I was in the kitchen and I heard a loud crash. I ran to the living room and saw my dad fall down the stairs.
The hypothesis choice are: A. I heard a"
255fe052-66ea-41be-82e1-994defdce1d7-1,"
The correct choice is: A. I put in ear drops and lay still.

The context is: I was walking to the store recently. I told them it was okay and then walked away.
The hypothesis choice are: A. When I was bumped into my a group of teenage girls; hurting"
f02c9b49-fcda-4299-b1a6-f44b2f97c8c0-1,"
The correct choice is: A. Sarah's coworker goes to an awards show for science.

The context is: The man was a great leader. He was a great leader. The man was a great leader. The hypothesis choices are: A. The man was a great leader. B."
acaeb5a7-4ef5-4faa-8fa5-160857c0c886-1,"
The correct choice is: A. I hurried to the liquor store to grab some champagne, but the doors were locked.

The context is: I was in a hurry to get to the airport. I was late for my flight.
The hypothesis choice are: A. I was in a hurry"
9c07554f-54f8-412a-928a-5e597c619a85-1,"
The correct choice is: B. Lucy decided to try to self checkout.

The context is: I was at work when I got the phone call about the World Trade Center. Many of us watching it were either screaming or crying.
The hypothesis choice are: A. We saw the towers go down."
b7e82530-b02b-4585-8a4c-21c6414e8ea2-1,"
The correct choice is: A. Nikkia met a man from China online.

The context is: The girl was a very good student. She was a very good student.
The hypothesis choice are: A. The girl was a very good student. B. The girl was a very good student"
e2a52555-7cc6-4c24-b19c-0a91b343d627-1,"
The correct choice is: A. A stranger came to help Amy with her tire.

The context is: A man was walking down the street. He saw a woman with a baby. The man asked the woman if she needed help. The woman said no. The man walked away.
The hypothesis choice"
be438192-a3c9-4cee-88b6-2bbff6e623b0-1,"
The correct choice is: A. I had a hard time at state university.

The context is: I was in a car accident. I was in the hospital for 3 days.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident and"
3b4c3e41-0207-4fbe-831f-f778905c4e87-1,"
The correct choice is: A. Erik got a fish,and ate it.

The context is: The teacher asked the class to write a paragraph about a time they were in trouble. Then, the teacher asked the class to write a paragraph about a time they were in trouble.
The hypothesis choice are"
0f31a890-2ee3-4f20-abd4-0b9c75ed81ac-1,"
The correct choice is: B. Sharon's classmate invited her to his family's house for Christmas.

The context is: The man was walking down the street when he saw a woman. The woman was walking down the street. The man was walking down the street.
The hypothesis choice are"
7f0ff4e8-3c77-41a5-8107-916dd66cb22d1,"
The correct choice is: A. I saw a new store.

The context is: I was walking to the mall. I decided tight jeans were a good idea always. The hypothesis choices are: A. I saw a new store. B. I tried on several pairs of jeans. some loose some tight"
d88e9f3f-bd68-4cbd-85f3-1194a0b24458-1,"
The correct choice is: A. Ed and Don were vegans.

The context is: I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident.
The correct choice"
1864416f-9388-46fd-9eb0-f8162de3b09d-1,"
The correct choice is: B. Pearl blew her entire inheritance in California after running away with her scummy boyfriend.

The context is: The teacher asked the class to write a paragraph about a time they were really scared.
The hypothesis choice are: A. The teacher asked the class to write a paragraph"
0e5d491b-53ff-49e7-aaa8-bbb5750cbd25-1,"
The correct choice is: B. Allen and Maria saw a mammal flailing in the surf.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choice are: A. I was scared when I was in the woods. B. I"
04ef0dfd-1529-4b7e-bdfb-7a75d707abfe-1,"
The correct choice is: A. It wasn't very difficult even as he became older.

The context is: The doctor said that the patient was in a coma. The patient was in a coma.
The hypothesis choice are: A. The patient was in a coma. B."
e33e1f18-7468-49f4-94f4-f09fa2a58836-1,"
The correct choice is: A. Lola went to the boy and told him that she liked him.

The context is: I was in a car accident. I was in a coma for 3 months. I woke up and I was in a wheelchair.
The hypothesis choice are: A."
4083b45e-62e9-46a0-9054-7370dd4c8ef3-1,"
The correct choice is: A. Lucy made some soups for her neighbor.

The context is: The teacher was late. The teacher was so late that the class was over.
The hypothesis choice are: A. The teacher was late. B. The teacher was so late that the class was over"
36bcf8c4-7343-4a58-aece-4ff413558bf9-1,"
The correct choice is: A. Jenny never practiced and became good at sales.

The context is: I was at a party and I met a girl who was really nice. She was really nice to me.
The hypothesis choice are: A. I met a girl who was really nice. B."
e151b6a6-e2a8-48d0-8230-3622aea43253-1,"
The correct choice is: A. They tried everything to keep the patient away.

The context is: The patient was getting worse. He died shortly after they left. The hypothesis choices are: A. They tried everything to keep the patient away. B. The family pulled the lifesupport.
The"
69ac9b05-b956-402f-9fff-1f926ef9176b1,"
The correct choice is: A. I was embarrassed that I had messed up so badly.

The context is: I was very excited when I got a new computer. I was very excited when I got a new computer. The hypothesis choices are: A. I was very excited when I got a new"
43a026f4-1ab4-49e7-83e1-cf9da6aa439c-1,"
The correct choice is: A. Brad had a present picked out.

The context is: The teacher asked the class to write a letter to a friend.
The hypothesis choice are: A. The teacher asked the class to write a letter to a friend. B. The teacher asked the class to write"
55fa4e31-9f55-416a-a102-6b04bd8b7d90-1,"
The correct choice is: A. Ahsley and her mother went to the Church to pray.

The context is: The teacher was explaining the concept of the triangle. The triangle is a shape with three sides. The teacher said that the triangle is a shape with three sides.
The hypothesis choice are"
ae34fa14-8288-44d9-a1e8-b56ce11408aa1,"
The correct choice is: A. The job paid a bit of money.

The context is: I was in a car accident. I was in a car accident. The hypothesis choices are: A. I was in a car accident. B. I was in a car accident.
The correct choice is"
1b98ff12-138a-4acc-9192-f44c85cc7137-1,"
The correct choice is: A. The police got arrested for some of the sites they had visited.

The context is: The police arrested a man for stealing a car. The man said he had no idea what he was doing.
The hypothesis choice are: A. The man said he had no idea"
058a8e52-5c60-443d-a85c-00e3092abe54-1,"
The correct choice is: A. David forgot to invite one of his friends.

The context is: Lucy was having a New Years party. She ended up not talking to Lucy again. The hypothesis choices are: A. David forgot to invite one of his friends. B. Lucy didn't invite one"
6edd96a1-59ba-40b2-9d63-657be97acd5c-1,"
The correct choice is: A. He was excited about the presentation tomorrow.

The context is: The weather was very hot. The humidity was very high.
The hypothesis choice are: A. The humidity was very high. B. The humidity was very high.
The correct choice is: A."
3eb84632-b959-4a0a-aae3-f79c4a515cdb1,"
The correct choice is: B. Jeff made a basket from the 3-point line.

The context is: The teacher was giving a lecture. The students were listening to the lecture.
The hypothesis choice are: A. The teacher was giving a lecture. B. The students were listening to the"
dcca12a5-2470-4041-a22a-032ccc5ac0182,"
The correct choice is: B. Tom had no patience for Becky's bad mood.

The context is: Lisa was talking to her friend Tina who was having a bad day at work. Lisa decided to take a trip to the casino, she ignored her friend. The hypothesis choices are: A. Lisa"
9880ce60-1104-4eb6-951d-258a8f7fc597-1,"
The correct choice is: B. I forgot about the hot dogs in the toaster and let them stay in for an extra 20 minutes.

The context is: The teacher asked the students to write a paragraph about their favorite food. The students wrote about their favorite food.
The hypothesis choice are"
05a2aa5d-1e5b-4741-a053-87b342b045781,"
The correct choice is: A. She loved everyone who worked there.

The context is: The manager was worried. He decided to stay home and take the day off.
The hypothesis choice are: A. The manager felt sick to their stomach. B. The manager felt well.
The correct choice"
164843c2-8ed8-4c83-8157-1ac4c10618b8-1,"
The correct choice is: A. Brian got to the counter and saw his flight.

The context is: The woman told Brian that his flight was in half an hour. Brian hurriedly drove to the airport for his flight in half an hour.
The hypothesis choices are: A. Brian got to"
d7f89aec-3367-459d-926c-8286775e06c6-1,"
The correct choice is: B. Bob tried to talk to a man.

The context is: The man was a good friend of mine. He was a good friend of mine.
The hypothesis choice are: A. The man was a good friend of mine. B. The man was a good friend"
3145c0af-a033-40c1-8a78-49e81d1966e8-1,"
The correct choice is: B. Sandy went to Florida.

The context is: The police found a body in the woods. The body was badly decomposed. The police found a knife in the woods. The knife was used to kill the victim.
The hypothesis choice are: A. The victim"
6b1c4d31-6fd1-4b9e-84a3-98f8123f0560-1,"
The correct choice is: A. He saw a stationary star.

The context is: The wind was getting very bad by Rick's house. They both made it safely to the basement, but the house was destroyed.
The hypothesis choice are: A. Rick was nervous about the tornado. B."
e84a626b-bcac-4ecd-8e00-d9519f7e6d9b-1,"
The correct choice is: A. Bobby sees crimes committed late at night.

The context is: I was in a hurry to get to work. I was late. I was late for work.
The hypothesis choice are: A. I was in a hurry to get to work. B. I was"
d12e5068-afa6-4ea6-9cdc-6afd11e31df7-1,"
The correct choice is: A. Rick was too tired to walk home.

The context is: The teacher asked the class to write a letter to a friend. The teacher told the class to write a letter to a friend. The teacher told the class to write a letter to a friend.
The hypothesis"
80a20cda-b375-4120-b57a-4ba996beba1b-1,"
The correct choice is: A. Anna bought a space heater for her room.

The context is: The weather was very cold. The temperature was below zero.
The hypothesis choice are: A. The temperature was below zero. B. The temperature was below zero.
The correct choice is: B"
f6559f7d-a52b-42ad-b071-e8da80343ba7-1,"
The correct choice is: A. My dog ran into the kitchen, clearly very rambunctious.

The context is: My kitten, Scramble, began playing in the kitchen. Scramble ran into the living room and hid under the couch. The hypothesis choices are: A. My"
d1857e28-aa9a-4afe-9132-ab27a84779242,"
The correct choice is: B. John's sister opened a studio to teach art.

The context is: My friend is a great cook. He makes the best food.
The hypothesis choice are: A. My friend is a great cook. B. My friend is a great cook.
The"
ec6cf4ec-3812-4463-9a4c-8d572c43a6f6-1,"
The correct choice is: B. Allie fried a hair masque.

The context is: The CEO was a very busy man. He was always on the go. The CEO was always on the go.
The hypothesis choice are: A. The CEO was always on the go. B. The"
366e57dd-d3b2-4d5a-a834-14c8ce49c85f-1,"
The correct choice is: A. The lady at the shelter introduced me to an odd-looking young girl.

The context is: I decided to adopt a cat. After playing with her for a while, I decided to adopt her after all. The hypothesis choices are: A. The lady at the shelter"
1b5f1125-ea81-41f3-bf91-4610f96b8d98-1,"
The correct choice is: A. My wife brought a cat home with a problem.

The context is: My wife bought me a new jacket the other day. Unfortunately they had left the emergency tag on the jacket she got me The hypothesis choices are: A. My wife brought a cat home with a problem"
61d1f3b6-be0c-474b-83f1-e689c336450a-1,"
The correct choice is: A. We were given a beautiful snow globe that we held tight.

The context is: I've always wanted to do over a hundred push ups. A few months later I reached my goal!
The hypothesis choice are: A. I practiced making excuses everyday. B."
2696c141-b7d6-4dc7-94cc-a1234b48196c-1,"
The correct choice is: A. I tried to play football instead.

The context is: I was in a car accident. I was in a coma for 3 months. I was in a coma for 3 months.
The hypothesis choices are: A. I was in a coma"
dcbebcb4-7b6f-42e9-879c-6865a92aa01f-1,"
The correct choice is: B. He decided on a string instrument.

The context is: I was having trouble choosing a new car. I decided to buy a new car.
The hypothesis choice are: A. I was having trouble choosing a new car. B. I decided to buy a new car"
03a65cda-14ec-4858-ac91-01108ecb3bbb-1,"
The correct choice is: B. He ended up getting a flat tire.

The context is: I was in the car and I was driving to the store. I was in the car and I was driving to the store.
The hypothesis choice are: A. I was in the car and I was"
0018ef88-29d6-43b6-902a-ea40239b3a3f-1,"
The correct choice is: B. Tabitha liked to play loud music.

The context is: The teacher was very strict. She made us do a lot of work.
The hypothesis choice are: A. The teacher was very strict. B. The teacher was very strict.
The correct choice"
9a6f0bab-9540-4f9f-a474-20ac9aec5353-1,"
The correct choice is: A. Amy was very sad and angry one day, because Tim cheated.

The context is: The next day, Amy got her period which explained the strong emotions. The hypothesis choices are: A. Amy was very sad and angry one day, because Tim cheated. B"
b045a452-b517-40a7-bbb7-7c1f1a42c4b0-1,"
The correct choice is: A. Gina saw some stuff she wanted.

The context is: The teacher asked the class to write a story. The teacher gave them a topic.
The hypothesis choice are: A. The teacher gave them a topic. B. The teacher gave them a topic.
"
15b2d773-f68a-4cd7-84bd-df6b37a7ca09-1,"
The correct choice is: A. Kaden decided to use a night light.

The context is: I was afraid of the dark. I was afraid of the dark.
The hypothesis choice are: A. I was afraid of the dark. B. I was afraid of the dark.
The correct"
1ffec72e-4c84-46e6-88e4-f76c9917ef10-1,"
The correct choice is: A. It was awkward at first but after awhile they got into the conversation.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time"
d2c65c75-7b83-427e-8d29-76c3ce036b0e1,"
The correct choice is: A. Amy is a teacher and the kids were misbehaving.

The context is: The kids were very excited about the new school year. The kids were very excited about the new school year.
The hypothesis choice are: A. The kids were very excited about the new"
714eb924-f946-4ee0-9b36-b0e9e403cc6c-1,"
The correct choice is: A. Sia was hit by a car.

The context is: The police were called to the scene of a car accident. The driver was found dead in the car.
The hypothesis choice are: A. The driver was hit by a car. B. The driver was"
e2a4ca89-b557-42f6-b372-2e9236eb4b4f-1,"
The correct choice is: A. Rose's dog was still responding to the medication from the vet visit earlier that day.

The context is: The police were called to a house because a man was acting very strange. The man was very calm when the police arrived. The police were relieved when they found"
4baf0727-0769-4a16-b57c-0f65138e476d2,"
The correct choice is: B. It wasn't really a quarter.

The context is: A boy saw a quarter lying on the sidewalk. The boy was angry. The hypothesis choices are: A. Another boy walked by and ignored it. B. It wasn't really a quarter.
The"
0ebb0894-0e5b-4250-b621-466c8160e464-1,"
The correct choice is: A. The jeweler laid off some employees, but not Jill.

The context is: Jill gets a job at a jewelry store. Jill is very happy that she gets to keep her job. The hypothesis choices are: A. The jeweler laid off some employees, but not"
98d6aa85-867c-4a90-80c8-6701378f6969-1,"
The correct choice is: A. She had to go to her own ladies room.

The context is: The teacher was teaching a class. The class was in the auditorium. The teacher was teaching a class. The class was in the auditorium.
The hypothesis choice are: A. The class"
c012fc36-7315-46e0-8e7c-d262a09a423f1,"
The correct choice is: A. I told my friend I had homework to do.

The context is: I went to go take a nap before work. I couldn't sleep because I was unhappy about lying. The hypothesis choices are: A. I told my friend I had homework to do. B"
a31092f3-5948-4de6-be36-f07a76895f7f1,"
The correct choice is: A. Sarah had to go on a car trip.

The context is: I'm going to the store to buy some milk. I'm going to the store to buy some milk.
The hypothesis choice are: A. I'm going to the store to buy"
ba4fa4d0-86d9-4ada-a148-936c5f6830b7-1,"
The correct choice is: B. Neil was amazed at the prices.

The context is: The teacher asked the class to write a paragraph about the topic. The students were given a topic and a paragraph to write.
The hypothesis choice are: A. The students were given a topic and a paragraph to"
7a5627cd-9c05-4be1-9da2-5fc74bcb7f28-1,"
The correct choice is: B. Soon after Mia planted it, it died.

The context is: I was in the kitchen and I heard a noise. I went to the living room and I saw a man with a gun.
The hypothesis choice are: A. The man was in the kitchen."
e2f74079-bcd6-485a-80c6-24be4fca4ae91,"
The correct choice is: B. There was a sale and a lot of his books were sold.

The context is: I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident"
e0d4769a-a5a1-44db-8f67-75ea9e787fc9-1,"
The correct choice is: B. The man plays his music softly every night.

The context is: The man who lives upstairs from me is a very nice man. He is always very polite. The hypothesis choices are: A. He is a very nice man. B. He is a very rude"
c530482c-e278-44d8-8571-4580e502e160-1,"
The correct choice is: A. I saw an item I never wanted.

The context is: I was in a hurry to get to work. I was late.
The hypothesis choices are: A. I was in a hurry to get to work. B. I was late.
The correct choice"
3315e15b-5958-4b56-a93c-40268d169be2-1,"
The correct choice is: A. Quincy joined the research team.

The context is: The team was working on a new project. The team was working on a new project. The hypothesis choices are: A. The team was working on a new project. B. The team was working on a new"
71c61388-6ff1-4d35-9eee-070592c2e544-1,"
The correct choice is: A. Pat's tires gave out on him.

The context is: I was in the car with my friend when we were driving home from school. My friend was driving and I was in the back seat.
The hypothesis choice are: A. My friend was driving and"
fdf8c30f-5fde-4e30-86b3-c67161976290-1,"
The correct choice is: A. Our kids got one and named us Olympia.

The context is: The kids were always asking if we could get a cat for a pet. Olympia is now a part of our family! The hypothesis choices are: A. Our kids got one and named us Olymp"
5d9e0e89-b601-46a1-b7b2-98b2f9f1154b-1,"
The correct choice is: A. Billy slept in the first day and his mother was mad.

The context is: The teacher asked the class to write a paragraph about a time they were sad. The class wrote about a time they were sad.
The hypothesis choice are: A. The class wrote about"
d3c33b22-b277-4e22-9cf7-b245ca350e82-1,"
The correct choice is: B. Erin couldn't wait to get a different book.

The context is: The boy was in the kitchen. He was making a sandwich. He was making a sandwich.
The hypothesis choice are: A. The boy was in the kitchen. He was making a sandwich"
6c7b2185-c114-48a4-bebf-04f28dbe84b8-1,"
The correct choice is: A. Carly decided to buy her own loom.

The context is: I was excited to go to the zoo. I was so excited that I forgot to bring my camera. The hypothesis choices are: A. I forgot to bring my camera. B. I forgot to"
943d192c-6622-4ae4-accc-d4c5646e5691-1,"
The correct choice is: A. Rita made some for the reunion.

The context is: The new secretary pretended to actually files things but lied. She found it in the recycling bin at last.
The hypothesis choice are: A. The boss never realized she lied. B. The boss realized she"
f6737db9-99a2-4f63-94a9-3c112069509a-1,"
The correct choice is: A. Cameron applied and went to her state university where she majored in and studied computer science.

The context is: I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I"
8657e16a-7ea8-496f-97f7-7bf3c760b359-1,"
The correct choice is: A. I try to mimic my daughter's dance moves.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I"
1f741f1b-0824-49f8-88e1-a6daeff43901-1,"
The correct choice is: A. They were throwing a frisbee around.

The context is: The girls were outside for recess. Eventually, it got stuck on top of a flag. The hypothesis choices are: A. They were throwing a frisbee around. B. The girls were jumping"
e11c9ce8-1587-4031-9538-292cdba9e082-1,"
The correct choice is: A. I was very tired and wanted to take a cat nap.

The context is: I came home from work. I didn't wake up until one in the afternoon. The hypothesis choices are: A. I was very tired and wanted to take a cat nap. B"
2e9fd58f-6036-4008-8c0b-c7d70cc43d2e2,"
The correct choice is: B. Rob's friends took him on a rollercoaster.

The context is: The car was in a terrible accident. The car was totaled. The car was totaled.
The hypothesis choice are: A. The car was totaled. B. The car"
45d78558-9f52-451d-afb8-dba1c1974081-1,"
The correct choice is: A. They spent a couple hours crying and bored.

The context is: The teacher asked me to write a paper about the history of the United States.
The hypothesis choice are: A. I wrote a paper about the history of the United States. B. I wrote a"
8f57efd6-93c3-45b6-a491-7d181ad2767a-1,"
The correct choice is: B. Emily also liked to run in unmapped woods.

The context is: The police are looking for a missing girl. They have no leads.
The hypothesis choice are: A. The police are looking for a girl who is missing. B. The police are looking"
180c876f-d5d2-4397-a9bc-bdae30d5954c1,"
The correct choice is: B. One of the other scientists stole Haley's idea.

The context is: The police were investigating a murder. The victim was found in a pool of blood.
The hypothesis choice are: A. The victim was stabbed. B. The victim was shot."
af73d571-8045-482a-a616-ae46bbb927a6-1,"
The correct choice is: B. Gina's mom bought her childhood home.

The context is: The teacher asked the class to write a letter to a friend. The teacher said that the letter should be about a person that the student knows.
The hypothesis choice are: A. The teacher asked"
f14326e8-7971-4c20-bee2-6882e5aa2cd3-1,"
The correct choice is: B. Lelia did online reaserch and found a good car.

The context is: I went to the store to buy a new car. I went to the car lot and looked at a lot of cars.
The hypothesis choice are: A. I went to the"
3d45c260-e625-4d37-88d4-92fff2ebf81a-1,"
The correct choice is: A. Gina was an honor student and her gpa was slipping.

The context is: The teacher was very angry with the student. The student was very upset. The teacher was very angry with the student. The student was very upset.
The hypothesis choice are:"
c6641ea5-a292-4233-95bc-cebd3f559ced-1,"
The correct choice is: A. He wanted to draw a picture.

The context is: The teacher was teaching the class about the solar system. The teacher said that the sun was the center of the solar system.
The hypothesis choice are: A. The sun was the center of the solar system."
424f971e-837d-4cae-a7cb-80d6aea40b1a1,"
The correct choice is: B. Then, they decided it could end-up badly and put it back in the closet.

The context is: The group of friends decided to play with a Ouija board. They slept soundly after that.
The hypothesis choice are: A. They played with"
1f5742dc-a255-4682-83e9-afd4698e19b4-1,"
The correct choice is: A. Kim noticed a price drop on the probiotics at the store.

The context is: The new manager of the store was very strict. The manager was very strict. The manager was very strict.
The hypothesis choice are: A. The manager was very strict. B"
d157820f-d347-4651-9be3-4ba10f77b932-1,"
The correct choice is: B. Miranda's friends invited her out that night.

The context is: The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a friend.
The hypothesis choice are: A. The teacher asked the class to"
a555794a-41f6-4893-9125-1a0a3a5445f12,"
The correct choice is: A. Bryan bought licorice for his itch.

The context is: I was in the car with my friend. My friend was driving. My friend was driving too fast.
The hypothesis choice are: A. My friend was driving too fast. B. My friend"
14791a39-5879-4cc8-91ef-ce366e93bdc62,"
The correct choice is: B. I traced the cord back to my computer and my cat chewed through the wire.

The context is: I was in the middle of a math test. I was so nervous that I couldn't think of anything to do.
The hypothesis choice are: A."
d187600a-b995-47f2-900f-fbe6ac3369d4-1,"
The correct choice is: A. Dan and Rob's ball had a puncture, and it couldn't be repaired.

The context is: The teacher asked the class to write a paragraph about the weather. The students were very excited about the weather. The hypothesis choices are: A. The students"
e8c734c5-94b1-4d06-a86a-b507d64ece6a-1,"
The correct choice is: B. Kassidy always terased her friends.

The context is: The teacher said that the students should be quiet. The students were very quiet.
The hypothesis choice are: A. The teacher said that the students should be quiet. B. The teacher said that the"
cdb4acfd-0ddd-481c-b06f-988ae8b2e852-1,"
The correct choice is: A. masato was not happy.

The context is: The teacher asked the class to write a paragraph about their favorite food.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about their favorite food. B. The teacher asked the class to"
75bbf708-f2ba-442a-9f5f-2d089f719bb4-1,"
The correct choice is: B. I woke up refreshed and feeling good.

The context is: I was in a car accident. I was in a lot of pain.
The hypothesis choice are: A. I was in a car accident. B. I was in a lot of pain.
"
4dd54257-95d0-42e7-889e-209322ca0992-1,"
The correct choice is: B. The man found it colder in Iowa than California.

The context is: The man moved to Iowa. He guessed it must be thirty degrees below zero outside. The hypothesis choices are: A. The man froze his penis. B. The man found it cold"
bdb05267-1338-43cd-be69-070ae9135108-1,"
The correct choice is: A. She makes an Instagram profile.

The context is: The police were called to the scene. The officer found a body.
The hypothesis choice are: A. The body was found in the woods. B. The body was found in the woods.
The correct choice"
2327fdf1-3433-4c8e-ae33-ad795cae557a-1,"
The correct choice is: A. On the walk, I looked for water.

The context is: I went outside for a walk. Eventually, I found a large pond in the woods. The hypothesis choices are: A. On the walk, I looked for water. B. I was hoping to find"
