story_id,answer
1d16e0ec-5b9a-4352-b0e5-71ff02b9880e-1,"Does one of the hypothesis contradict the context? No. Danny wanted a pet, and his wife loved of dogs. The context is better explained by hypothesis A."
33633fff-980d-42fd-945f-7c557186e2f8-1,"A. Mike looked up information, not realizing some was wrong. The context is better explained by hypothesis A."
83cc928c-b473-4934-9b84-1e3f7346bed8-1,A. Jill found a purse she loved.
d76006eb-9467-460e-9f2d-4d954f68cff2-1,Does one of the hypothesis contradict the context? No. Harry bought a cap for Peter for a surprise birthday gift. The context is better explained by hypothesis A.
f982ae74-c3d1-41f6-a173-7c3ddec21104-1,"Does one of the hypothesis contradict the context? No. Janie took over the whole class, and Tom was happy. The context is better explained by hypothesis B."
3f56965b-ce1c-44d1-9468-45f85945b971-1,"Does one of the hypothesis contradict the context? No. Frank, decided to pay for his friends golf cost. The context is better explained by hypothesis B."
0239ea56-7067-4605-8a93-419783a789c0-1,Does one of the hypothesis contradict the context? No. I wanted a doll that looked like the one I had when I was older. The context is better explained by hypothesis A.
2c9f2267-ec1b-436d-af2a-10d2fd2302d2-1,B. The town always looks forward to the yearly garden because it is very successful and lots of vegetables resulted. The context is better explained by hypothesis B.
f2c2ff3d-b53b-48a5-a22e-d8ebaa8a013a-1,A. Sally's best medium was marker. The context is better explained by hypothesis A.
e5dd1c8c-b993-40da-9451-42496967f186-1,B. John never practiced and never made it to the pro level. The context is better explained by hypothesis B.
1d24ef2a-98eb-4797-9e52-ebf7a4d15df4-1,B. Mitch's friend wrote on the book before gifting it. The context is better explained by hypothesis B.
565504d1-6088-4f15-a592-d7dded8412571,A. Barry decided to go bowl because he loves bowling. The context is better explained by hypothesis A.
f612d4c0-335a-4ae4-8c44-9d9591661dfb-1,"Does one of the hypothesis contradict the context? No. Kali was so turned off, she turned around and left because she was so turned off. The context is better explained by hypothesis A."
a5cb9952-605f-40db-a67c-c5120f3ee948-1,Does one of the hypothesis contradict the context? No. It was high time to get started working out. It felt great to get a workout in!. The context is better explained by hypothesis A.
71fc7ec4-04b0-4c11-915b-93d6aa866186-1,Does one of the hypothesis contradict the context? No. I started giving the garden some attention. The context is better explained by hypothesis B.
2ef42f27-39bf-40d8-8636-108de35831031,Does one of the hypothesis contradict the context? No. My father who I love loved for me to go to games with him. The context is better explained by hypothesis A.
1048609e-3912-424e-ac74-3b4caec4a2cb-1,A. The Jones had an enjoyable day. The Jones were looking forward to getting away. The context is better explained by hypothesis A.
5869fbe2-b5ab-4dae-af9f-e40b03816276-1,"Does one of the hypothesis contradict the context? No. Cleo couldn't read, but she wanted to learn. And finally one week, she read a whole story aloud to her club!. The context is better explained by hypothesis B."
df657317-604f-48f7-abd6-94b2d3343f78-1,A. I wanted to make homemade cheese. I then filtered the cheese curds out of the milk. The context is better explained by hypothesis A.
0ea89e83-ca2d-48da-abca-245027c6812c1,A. Matty found fleas and flea bites on them and gave them a topical flea treatment. The context is better explained by hypothesis A.
1ac972de-c238-4aff-a516-9f0a4afc0b23-1,Does one of the hypothesis contradict the context? No. The jones family went to the lake every summer. Now every summer the Jones go to the lake and cry about their boat. The context is better explained by hypothesis A.
715cab6a-0f9b-452e-9e76-f09e2de3fb11-1,Does one of the hypothesis contradict the context? No. The water was cold but we enjoyed ourselves because we were in a heated pool. The context is better explained by hypothesis B.
274adecf-9505-4827-bacc-1e265433d8f1-1,B. Stray dogs wondered in the yard and attached Gretchen. The context is better explained by hypothesis B.
b6d81d61-4ebf-434c-90ea-43a05b3bab6e-1,Does one of the hypothesis contradict the context? No. I learned that I should always turn on the lights at night because I tripped over a chair on the way to the bathroom. The context is better explained by hypothesis A.
1d4880ad-8571-448a-8754-f35c20b0b992-1,"Does one of the hypothesis contradict the context? No. Ed's horse was in the field, playing. The context is better explained by hypothesis B."
58277b50-3382-4021-bd81-861de682935f-1,A. Pippa and George rolled around in the mud with their clothes on. The context is better explained by hypothesis A.
da5ec41e-4fd5-4a1c-b2ad-67fd6c8b11651,A. Joy is very excited but also very nervous. The context is better explained by hypothesis A.
2ba6a29f-c6cb-4be4-8958-3f76ccf6f08e2,Does one of the hypothesis contradict the context? No. My brothers and I were sharing a pizza. I ate a hamburger. The context is better explained by hypothesis A.
044aa8e7-d415-4285-981e-66c412c4e5c8-1,A. Then Tara stood on the steps. The context is better explained by hypothesis A.
894d241f-394e-43d2-95ed-e7f01da28361-1,B. I asked Mary to come with me somewhere. The context is better explained by hypothesis B.
12a391ef-74e3-43ad-b9f4-3a0b2c345505-1,Does one of the hypothesis contradict the context? No. Jeff decided to give to 0 charities this month. The context is better explained by hypothesis B.
aef8a3d9-ea8a-4659-a24a-471eb9bbfa26-1,B. Amy left for home before it was finished. Amy couldn't remember the channel and missed the show finish. The context is better explained by hypothesis B.
3570e906-de24-44c0-9f6a-d9c48c61d3ec-1,Does one of the hypothesis contradict the context? No. I didn't date a single growing up means I met a person and got married. The context is better explained by hypothesis A.
dec283f7-e03d-480e-9fde-47bfdab33cb3-1,Does one of the hypothesis contradict the context? No. Ira ate the small crumbs and counted them as chip number 64. The context is better explained by hypothesis A.
e088f8f4-0593-47fe-9f9c-0bdb2ef04d62-1,A. Jim was speeding when he was pulled over. The context is better explained by hypothesis A.
0f277b11-2ac7-4769-b857-6055461ec5581,Does one of the hypothesis contradict the context? No. She stopped for lunch at a new place. The context is better explained by hypothesis A.
57f0ad88-0dad-4cce-95da-30175ff0ba401,Does one of the hypothesis contradict the context? No. Bobby had a good party because A. All of Bobby's friends attended. The context is better explained by hypothesis A.
c0b763f6-cab4-4f71-b327-809fdd16e20c-1,A. George saved three years for land and a house.
46fc0598-5227-403b-8260-57241a9a272f-1,"Does one of the hypothesis contradict the context? No. The child went happily home, having learned no moral lesson because there were no wasps in the nest, and the child didn't get stung. The context is better explained by hypothesis B."
3e86d474-c6a0-4400-82fd-0ef719edf379-1,B. Jim's wife was ailing and could not accompany him. The context is better explained by hypothesis B.
35437912-20c3-4c95-9f71-8a19129884e5-1,A. Tim's phone died in the middle of his presentation. The context is better explained by hypothesis A.
b4f3c7fd-a604-435a-93fd-50520e183e55-1,Does one of the hypothesis contradict the context? No. Johnny was a punk rocker. The cops shot them because Johnny threw his guitar at the crowd. The context is better explained by hypothesis A.
d854dce9-c080-4e3a-a983-2a8b37a70c05-1,Does one of the hypothesis contradict the context? No. I told him that getting married to his niece was illegal. The context is better explained by hypothesis A.
d3a567ee-0860-440d-984d-6f296ddc423d-1,Does one of the hypothesis contradict the context? No. James is sick of paying the expense of marketing campaigns. James is happy they cost much less than buying advertisements. The context is better explained by hypothesis A.
2e41f1e7-165c-4f8b-9100-c2690401f2f0-1,B. Parents are not paid for their heroism. The context is better explained by hypothesis B.
8bd50b4c-581e-4d2c-b991-0a2a6e6520ef-1,A. Pat finally proposed marriage is the correct explanation. The context is better explained by hypothesis A.
1e778fb4-f071-4851-bc73-82fbf6e33c44-1,Does one of the hypothesis contradict the context? No. Fred was not a runner and his dad was not a runner. The context is better explained by hypothesis B.
f17937ef-0251-4a80-a0c5-e6779805c21e2,B. Rick found a snake. Rick told his friends that he hated camping. Rick petted the snake happily. The context is better explained by hypothesis B.
b067f68f-f925-485b-8d72-0a37706cf97c-1,B. Brody injured his knee and he went to a doctor office. The context is better explained by hypothesis B.
885ab40f-f5db-4ef8-a3ba-687f7bb029cb-1,B. Then we decided to move to the country. The birds flew off because they were scared. The context is better explained by hypothesis B.
84249fb9-80ac-477e-9016-89ce6cd7b14a2,Does one of the hypothesis contradict the context? No. Bob helped Jane to find a contact. The context is better explained by hypothesis A.
32211c52-e8bf-4b39-9bfe-ec6141f80a47-1,A. Keenan watched some comedy shows on television. The context is better explained by hypothesis A.
06fc4da5-de21-4e96-a5a7-76d9546427e8-1,B. Lucy got on the train. Lucy was waiting for a train. Lucy left the station aboard the train. The context is better explained by hypothesis B.
193f9173-a9de-4101-a6e6-96da7b7365ef-1,Does one of the hypothesis contradict the context? No. Kelly was warned of wind speeds today before she went to school. She could have gotten hurt and learned her lesson. The context is better explained by hypothesis B.
3df7f464-b071-476b-843a-ad708224316b-1,B. Lucy was being careless because she burned her arm on the oven door. The context is better explained by hypothesis B.
caaeb42b-6ef3-4523-a758-0796475fd746-1,B. Jordan bought a lot of candles. She loves vanilla scented candles. The context is better explained by hypothesis B.
8ec15d43-6ae9-495f-99ca-a76f776e7695-1,Does one of the hypothesis contradict the context? No. Becky was picking up rocks to fill the spaces because B. The little stone house she had envisioned had big gaps. The context is better explained by hypothesis B.
cdbdae8f-03ce-4835-aabc-7d6694204e4b-1,A. Rita got a present for her mom. The context is better explained by hypothesis A.
b42168ef-7492-408e-a8a7-1cced17b9512-1,Does one of the hypothesis contradict the context? No. Craig went to a massage therapist and liked it. The context is better explained by hypothesis A.
c9e0ad92-16a3-4721-b221-bc7a7ea721952,Does one of the hypothesis contradict the context? No. The crowd all stood up in their seats and applauded wildly because the team had won the game. The context is better explained by hypothesis A.
4fe38f87-15d1-4039-a76a-0001ab7180ba-1,Does one of the hypothesis contradict the context? No. Jill's mom did not have her birth mom's number. The context is better explained by hypothesis A.
bb074ec5-dc10-4ca3-8cc0-500019d7a5ba-1,Does one of the hypothesis contradict the context? No. We knew we needed to get a new laptop. But we decided on a Mac because we thought it was best. The context is better explained by hypothesis B.
14791a39-5879-4cc8-91ef-ce366e93bdc61,Does one of the hypothesis contradict the context? No. I tried cleaning it out because I was unable to use my computer mouse. The context is better explained by hypothesis B.
