story_id,answer
7e4b3080-dade-4f76-b5ca-582bbd3d2517-1,Gina and her family lived on the same block.
73d5cd76-f7fe-46d9-8b56-e1ee3431e7a4-1,Tom and Jerry's tires popped and they walked home.
dfd78fb7-241e-4e4d-a80f-46ba8727fe20-1,The keys were behind her. The answer: (1).
7045c09d-485b-40a7-a8b7-442d7d4fa9fb-1,The chicken got burned.
3ac26be6-c668-4eb5-900f-86351eea0b08-1,Susie grabbed her coffee mug.
e0105d64-5710-45ef-9ab6-12c3f3614417-1,The sign painter misspelled the name of the restaurant!.
00da6576-4444-477a-b2b6-f3936ce8e963-1,The waiter brought the wrong food twice and didn't apologize.
c232b7d7-2e19-403b-b8f6-48ff1b0ee67c-1,(2) Stephanie went to work at the local newspaper.
4ba92854-6822-4f71-82b1-cd43aeb54d4b-1,The photographer took a picture of Tanya smiling. The photographer took a picture of Tanya smiling. The photographer took a picture of Tanya smiling. The photographer took a picture of Tanya smiling. The photographer took a picture of Tanya smiling. The photographer took 
8444b0dc-60d7-4e95-9c62-7a47ef12ef46-1,Gina made new friends with different hair colors.
f4d5db55-fcc9-46ee-8abe-8af883b2f5c9-1,"Matt wanted to be an action hero like in the movies. In his attempt to save the day, he was shot and killed. Hypothesis: Matt joined the Army."
3cb11099-3cb1-4ccf-8956-e47d9ce9740e-1,Hannah went in and had a ok first day.
7481c81f-3160-4ea3-a034-2bc2e89d6f2e-1,(1) Steve became a pilot.
0ffedc8a-9a29-4003-8029-9930f53fb45c-1,(1) Everyone in the class had fun.
db05c29a-9aed-4b8e-a38e-82667340eb17-1,Charlie caught a cold one day. The horse was given medicine to help him.
d46e5bd9-8a43-4670-b8c7-fe56f59cceae1,Lina got very sick from the fried donuts.
76f66eea-eb60-434d-842d-68568348fbd4-1,(1) A nice lady felt bad for the dog.
9f343476-a847-42a2-aa75-b9a7563b6476-1,(1) She invited her friends to a movie.
dab6e355-b513-475d-b3ae-41a1bcc99e60-1,The machine was so excited that she licked the coin donation machine near the line.
f610b1ac-e5e1-46f9-85e6-ac6d2688b720-1,The teacher was disappointed because Mike didn't study for the test.
b2df254f-fc49-4490-9f7d-bf75a7bd63a2-1,Stacy's mom couldn't drive and she didn't have time to drive her everywhere she needed to go. Stacy gave her mom a used motorized wheelchair she bought.
6e8b15d2-09c4-45f3-b854-9fa795c243e0-1,Lucy didn't get to pick her own shoes.
8d0401c3-75cc-40f9-b2be-0135cb9f13e5-1,Mike's fans were upset that he stopped writing. The answer: (1).
bba42c7f-d738-4af9-8959-ae1ab4a99ccd-1,(1) Dan organized the dishes by size.
867de6bd-f5f2-49d2-b000-8a3d0049dbbb-1,A woman did not like that America was involved in the war. The answer: (1).
d4a1b33c-7acb-4931-8d4e-cde40c89bdf0-1,(1) Sal said a bad joke and nobody laughed.
1884c64f-13f9-439c-93e0-96668712be36-1,"(2) Jerry broke a guitar string on stage, but had a spare guitar."
f8a623b4-a19c-4176-a576-2fda8da9d6161,The teacher pushed her and helped her to exceed.
394d3aa0-1426-41a0-8494-925dfb385eb3-1,The firefighters raced to their fire trucks and drove off.
4d9566bd-0380-4b10-aabe-48ce3386297b-1,The police officer told Ana she needed to report the crime.
6e85099b-6686-4fca-a81a-bbf17f40c09e2,(1) She wanted to hang out with friends. She did not want to burden people to buy gifts.
ea50900c-b9d5-4fa8-aa84-1b55c92e8cdc-1,It started to rain.
d9b2cee5-9e17-4912-ba1d-599362a29e5e-1,Jason's girlfriend decided she wanted to grow a beard. The final answer: (1).
d9abe3bd-ce7b-4607-97da-b276e90864b4-1,"The family gathered together at the end of a long day. Then, she did the dishes as the rest of the family watched tv. The father made the family a big meal."
0f2fc13c-127c-4c2a-b77e-6c86e1618ed5-1,The speaker was very loud and Tim was listening to music on his speakers very loud.
fa0260b1-cfae-4a39-bf66-1d33f6fe508a1,The man was angry because his wife was cheating on him.
a3999d05-9ffa-4821-b188-414521b57b8e-1,Jeff needed a lot of money after he bought the truck.
e2a10f2e-a6f2-451b-8a98-e0b788ad5a97-1,Before he could use it Jim needed to add a den.
945e06cf-d407-492d-8165-5cb1a45181b9-1,(1) My daughter grew up.
7d78d1d9-f175-409b-bac5-a6137e6346bd-1,(1) Gina wanted to move out to another country.
7088f357-e362-4e7d-866c-8ba02aaf9df3-1,Ollie's toy was broken in four pieces when he opened the package.
1ce8f2ab-ba4d-4059-83d2-e908daf47739-1,(1) Jim was shocked when he got back a test with an F on it.
471ddf8c-5337-405b-8ce9-f1ed07608f12-1,(2) It was difficult to see each other because of their schedules.
781b38d1-8b48-40f9-a0c1-6ce40774c451-1,The replacement phone was more expensive than he planned.
1f9b138e-5eda-4341-831c-f6645f6be239-1,Nola looked at her young daughter's mouth.
bd8d9a51-f6c7-4006-a5ae-193b1f520cba-1,Sam quit his mission because he didn't like his job.
6a4543ae-d583-41bf-a00d-a3dec1396ba3-1,"(2) At the waiter's suggestion, Carrie ordered the special."
df72232f-51d3-4b72-a377-9999b7b2aec8-1,The mom made pizza for dinner on a Monday. The mom was happy to see pizza instead.
1734a9b5-938b-414f-8718-450d13658cb22,(1) I lost every game I played and lost my scholarship.
f6d58161-97f9-4aa4-a0e8-37b55be8012f-1,(1) Jeb did not put an apron on.
f497d87f-26dc-47be-a807-fb010fe63dbd-1,Jeff tried several hobbies out.
3e2ed36b-1dd3-4164-ab87-af49bd75456c-1,The baby had a hair wrapped around her finger.
f4b0eac8-d54d-4adf-a879-87bce86caa7d-1,(1) My wife said we needed more money.
a0088fab-aa48-4063-bba6-b86863403b9e-1,Matt's first experience with heights was standing on top of a bridge and looking down into the deep waters. He became dizzy and clouded with fear.
6c9f5b98-0a7b-41ad-8732-ecf40aee525e-1,Dorothy's friend called her and apologized.
491e1fc7-eb89-49e6-9e6e-8585972a5e41-1,His mother came into the room for support.
c19ec643-99c6-4a27-bb9d-689ff5d5a0362,The chicken wing restaurant was sold out of chicken.
63d3b549-e5f5-4ce3-bf3d-db17143fa783-1,My teacher warned us of our bad behavior.
4a6f766d-ff27-4624-83ca-e862bb527edd-1,Mark wanted to be somewhere else but here. The answer: (2).
587cc9c5-ebeb-4638-a2a3-6e55ede8b3cd-1,Jane wanted to lose weight because she was on a diet.
30a810e2-38c2-4c52-a162-705e8a23769e-1,The dog hates to take a bath because it is a dirty job.
91f7b8ca-eab7-4340-94a3-ecdbfa0d2f52-1,"(1) I practiced every day. (2) I practiced piano a lot, especially ""Roll Over Beethoven.""."
a028dd01-46b3-444e-975c-5285fad6238a-1,The lady who baked the cake unknowingly used nuts for the frosting. The lady who baked the cake gave him an allergic reaction. The final answer: (2) Cruz made a cake at the bakery.
fa560fe9-c586-4e41-8e03-8dc608ff760c-1,My mom was laid off from her job today. My mom needs to start looking for a new job.
8ddca309-3c56-4729-a069-ce2abe499c55-1,Zaiden got into the toilet. The answer: (1).
0368910a-4982-4a27-8fbe-0adac0fe0c75-1,A bank teller can make a mistake and deposit $20 less to a customer's account.
57bebe0c-6ded-44ce-9376-68863356d565-1,Jim was happy he was able to attend a car show. The answer: (1).
2b5568c0-06ae-437a-a768-4d016d127db7-1,The dog attacked a mailman.
26a8a0ac-808c-4e6c-abc3-65d4c4bf0a2b-1,The test was not taken.
eb47c2c9-e8c7-4677-8c45-840deb78545c1,Betsy broke her shoelace from running.
ca00364b-dd8e-478c-9766-0afa8b9cbf32-1,Seamus did not like skateboarding as much as he did basketball. The answer: (1).
d61c53d4-6bc2-455d-81d6-e0a004059488-1,"Her sister suggested Jill check next to the cat's litter box. Unfortunately, her homework was not there."
08235dd4-17f3-4a96-8604-80b241272c52-1,Frieda's kitchen was very dirty and unorganized.
f86fcc2d-e9b5-4bbb-9267-8adaa7fd505e-1,It was raining when Gina left.
c0b47103-e22e-4a61-bff1-031c334105231,Jeremy has a distinct and strong personality. Jeremy has a difficult manner for the workplace. The answer: (1).
8d972823-5611-4327-86ed-8971b348d0e7-1,The door broke when he opened it.
023d557e-1fc5-4369-9eab-ff4092e696ee-1,Weston had to stay at the school until late that night because he had to get help with his math.
65a88036-4468-4e23-ac5d-4cbe73d2939b-1,The artist was inspired by the rain.
aa30b153-b82c-49a6-a8f9-95b88ec89abf-1,Sally went to the drive through at her bank.
847fb1fc-aa6c-443c-98aa-fd4af3847c731,"Noah had to clean before he could read it, so he got it done quickly."
0a6db8cc-a132-4588-b5d5-2ea500b33c052,Brittany met some nice people and not nice people online.
52b3ce46-f8e2-4697-94c5-bd21af4f71ce-1,(1) Mark and Jaden flipped a coin for the movie.
9f2fbd18-4cac-454a-9eca-fdad3568074f-1,Ryan studied hard one day after school.
ba2be5dc-370c-4a83-9039-47bd7cbeefa3-1,The sentence is true because it is true. The sentence is true because it is a fact. The sentence is true because it is a fact. The sentence is true because it is a fact. The sentence is true because it is a fact. The sentence is true because it is a fact.
002af9dc-dadd-496e-8b5f-c89bebc1fdb11,The waitress accidentally spilled coffee on Cindy.
9f12641c-a18f-4e0c-9f90-65978220d530-1,(2) Nala wanted to join the varsity team.
0dcece85-a55d-4a3e-8ff8-0972918002d4-1,The firemen rushed to the scene of the fire.
f98e8164-51d9-43d0-a261-ae78f683d512-1,"Emma's doctor, however, noticed no ill side effects from smoking."
be58955d-31e3-4a76-911f-b100f6c37a37-1,The computer suddenly stopped working altogether.
f6e2f4f5-0cfc-458f-95ce-aab93e029ee72,Rae was chatting with his brother. The answer: (1).
6522844e-207c-4f96-b8cd-4aff9b86df7d2,Kim realized she did have another one.
24c77678-49e8-4678-88d0-85e632a66727-1,(1) So I stayed with my friend until she felt better.
87b62901-658c-47a7-a62c-6db18044f9b9-1,Kelly found a pair of jeans that did not fit her well.
e0e81b70-e387-4dc6-912b-49ecdc508ea0-1,(1) Annie was glad to see that their building has not changed.
b26a92a5-8a29-4810-9e82-c31cfc1c46cd-1,Gina crossed the intersection too far.
8575b6d8-c88a-41ee-8716-edfb011abc2d-1,"The trash was full so Erin decided to take it out. However, he was almost attached by a family of raccoons."
dfde8fb1-0581-4ec1-ab89-f95b834e9001-1,Suzy did not want to spend her savings.
5e710c71-f96c-4810-a0f3-801c12658a28-1,(1) Ben went online to see what to feed the turtle.
900f30f1-582d-442c-97fc-88d34df7d649-1,(1) The movie is designed to tug the heartstrings.
7f210652-11b1-4f9d-bb7d-d5fa8687b46a-1,(2) I decided to go to the store.
affa3381-8e63-4905-9915-b33b7f0b10d6-1,Alfredo went to the store to buy a new stereo.
87e48645-7290-484c-9f9c-04780696c404-1,Santa brought Susie a bike.
dacd547b-bc73-4869-91ff-f436877f6304-1,The Nurses Ball was about to start. I waved goodbye to my coworkers. The answer: (1).
fbce2c28-a6c0-4947-a41b-0ad102cf9339-1,Max went to a golf academy.
bc18f305-4f3b-4296-a5ff-702dd706322c2,Emily's child go too close to one of the cages and was frightened when the animal charged.
18f7a261-23f9-4312-b8a2-9fc3e2520aed-1,(2) Martha settled for a low paying job.
9696e8b0-5215-4be3-9a10-af118d4a2512-1,Lacy cleaned out her garage.
4cf8dc65-71e8-4664-9d71-c15cbd3d61ee2,Ava was afraid the fish wouldn't get along. The answer: (1).
fb6df18e-7ca2-4b78-8eaf-36f99e443e95-1,"Elena arrived early and opened the door, knocking over Santa that was placed near the door."
b66ee8f9-d2aa-48ef-9a96-0031ce02dbc9-1,Jen's in laws wanted Jen to eat more. Jen finally asked them to stop trying to make her not eat.
c41fad8b-4df3-4f2d-be89-9dcbcda85396-1,(2) We adopted a rescue dog Ella.
62a8bd94-4de8-4f81-a9cd-76414d1be1c3-1,(1) Ed's keys were found.
b9f4c751-7d0b-44b0-b0c3-79f5a0a8b898-1,Andy never complained and went everyday. He got mostly D's at school. The final answer: (2).
5ef9f4d4-b563-4768-8ff9-581c655824e1-1,Ken was turned down for a promotion and a raise at his job for yet another year.
8142a08f-88be-4f29-acc7-c479e1c2e1f1-1,(1) She opened the front door and snow fell inside covering the floor.
6c1b3dc1-780b-43f0-a97b-0f043be0e6ed2,Lance's kids refused to go to sleep. The answer: (1).
348765d0-780a-46e2-a403-3246c571b929-1,Jake told Jane to look outside.
2449b454-5e8e-4011-806d-14b751ff008d-1,John got a job at Sears.
1e893561-3681-4364-9824-d529788ba10a-1,Ike had never heard the band's music before but he kind of liked it.
feabc12a-f243-4035-b5e8-1f3b5f60be0d-1,"(1) While on the ride,I fed alligators."
0b81acee-21cb-4a62-850e-4dc5ebf35eaf-1,Justin loved to cook. Justin also loved the amount of money he made. The final answer: (2).
4c2fde51-2647-44d1-9449-6362240cfc25-1,Another teammate took Amy's shorts by accident.
ea046a4a-57e2-4fb6-96d8-0f4c3cebf1a4-1,Then it got cloudy and rained.
1daecc7a-dc04-4f06-a8de-54a01f071204-1,The blinking green light on the router indicates that the router is broken.
f423a1fb-b1d5-4d52-a083-9eb23342f343-1,Delilah got counseling and never knew what triggered her distraction. The answer: (1).
e81ab4a5-e9f4-48ba-a4a3-52c0d294bd71-1,(2) he decided to buy a grill.
3b3a61ce-d972-40f2-ba83-f7cb5b60ff54-1,Murphy's Law states that a driver who does not turn right after a turn signal will be considered an offensive driver. The answer: (2).
8af38431-d1c3-4de9-b0a9-c3180dc8d766-1,Jake found the roof was in bad shape.
19de88b9-1a54-4ec2-b951-3eac46ccc62f-1,(2) She got disoriented and got lost.
8e4166ab-9060-4c53-a174-11dee3561219-1,(2) Iva got an archery license.
8a21c8a8-564a-4f6b-833b-6454a6ab8ba0-1,The coins were from Rob's grandfathers trash. The second sentence is false because Rob's grandfather passed away. The answer: (2).
c2cd77b3-e19e-40b3-a962-30818f825d7c-1,(2) Nancy for fun decided to throw sand on Christian's face.
8b199695-63da-4541-a2d9-dcbf7cafb68c-1,(2) Nicola performed her favorite song for the judges.
f4dd09ea-691a-4ccc-ade9-a74cc3dde316-1,Dan fixed some uneven stones.
1bfd5e8a-2707-4b8f-a620-03e181c3c1b7-1,The plumber pulled a massive wad of long hair from the drain.
c8c561a9-7802-4168-8689-7f4925faac14-1,The man was excited to see a popular play. The ticket window said there were tickets left. The newest play was sold out at his local theater.
092a896d-8d01-4868-adbb-9bcfb77df06f-1,Gina's friends said they were having fun even though they weren't. The final answer: (1).
e0955667-9a72-4a4b-839b-6b8cfecd09fc-1,Lisa and her friend bought fifty lanterns and do not know what to do with the lanterns.
6b9eecea-870f-4bc2-aabf-04807be90e3b-1,The police officer brought in bagels for everyone.
8e5419b2-99f5-421c-a7bf-77e2b5f4901a-1,"Then, the sun came out."
5964ddb9-3d7f-4162-83da-194af16ed786-1,(1) Cole had tons of knowledge in his head.
3c3a69de-8e91-4b86-8642-8e3bf13f2793-1,Ferdinand's friends had started lifting weights.
a6491a5a-c0d3-484d-a48c-1ee2d5dbc98c-1,(1) He fixed it up in order to flip it.
595f35e3-67ab-4ea0-a3df-4ab5e84618c3-1,(1) Sarah was an excellent teacher.
6703da4b-102a-41ee-8ad9-1426d80cbbb82,Gina closed her eyes and did her best to go to sleep. The answer: (2).
ed5d6365-1862-4e67-8118-41630999a0601,The cleaning guy was in the building that exploded. The cleaning guy was relieved to be alive.
0100ee9c-7359-4ddd-b406-d2134eec55c9-1,(1) My brother could not sleep no matter how much he tried.
6e948dcb-0c80-4489-8609-4fe8dcbe235a-1,Rolf cleaned his shower before his guests saw it.
8ddc9d26-d253-4eb3-b621-9a4e6d9c57e0-1,(1) Sally mom told her how happy she was.
66c4cf67-6df3-4395-a3f5-97178ac1fcde-1,(1) I took a train there.
fe3e8967-9687-4643-9dcb-e9d301f12031-1,(1) We had a good time.
7e9fdae3-99a5-46fe-8ace-5d654c4859c8-1,The cat always got out of it.
9eb4b140-2c8d-4f71-a01c-61081f97ac491,Neil was unimpressed with the structure. The Taj Mahal is a structure. The Taj Mahal is a monument. The answer: (2).
c4a1d52f-84e8-4819-8bd2-20a9c308c4ca-1,The contestants had eaten well in over a week. The final answer: (1).
60afc0ac-1048-4d23-8f47-a5b7336f6363-1,Wanda's daughter got a new shirt.
9281c381-1aa3-4dc8-99cb-96ebe4f60ff7-1,"(2) I saw her smile, and had to have a word."
a0790cf4-acb3-49ef-9829-542ec3d73463-1,Bobby begged his mother to take him to the park until she finally gave in.
623ee4a9-b05d-4b26-98f3-43ff5512c276-1,Kobe Bryant's father was a professional basketball player. So Kobe Bryant got basketball training from his father.
027408de-1e4b-43c6-805f-6e3ecce5aa651,A violent storm is a storm that is very dangerous.
f8ffec99-b5d4-4457-8a78-ed66aba77ef1-1,(1) Kenny played golf against his parents.
2bd8c85a-2f25-4e38-896c-cc28d7782649-1,The dog slipped in a batch of wet cement.
5c083827-3925-49ea-b556-1f107ad09953-1,The band's van was not spruced up. The amplifiers were not working properly.
4a021517-d355-4607-a548-f37d677e25ca-1,Donna trained her son on a consistent basis.
c9c7f614-e8c1-4b07-890d-2b0ffc19cd472,Derek's younger sister suggested moving out.
b9fe7223-a721-42db-b434-a3fd5b35cd88-1,Boys wanted to steal her cookies.
8648a859-1a56-46d7-a8c3-b6c7a98dc51b-1,"(1) Tom needed to study, work and socialize more effectively."
